7994428,Sep/28/2014 16:50,equation314,325C - Monsters and Diamonds,GNU C++0x,Accepted,186 ms,9200 KB,2014-09-28 16:50:00
16308921,Feb/24/2016 15:57,m.Elbarbary,325C - Monsters and Diamonds,GNU C++11,Accepted,186 ms,9000 KB,2016-02-24 15:57:00
37894502,May/05/2018 05:32,roseliwen,325C - Monsters and Diamonds,GNU C++11,Accepted,216 ms,12400 KB,2018-05-05 05:32:00
57895346,Jul/28/2019 16:20,lopare,325C - Monsters and Diamonds,GNU C++11,Accepted,154 ms,9000 KB,2019-07-28 16:20:00
35848322,Mar/02/2018 19:56,______M______,325C - Monsters and Diamonds,GNU C++11,Accepted,124 ms,11000 KB,2018-03-02 19:56:00
35854938,Mar/02/2018 22:51,______i______,325C - Monsters and Diamonds,GNU C++11,Accepted,124 ms,11000 KB,2018-03-02 22:51:00
35855508,Mar/02/2018 23:02,______k______,325C - Monsters and Diamonds,GNU C++11,Accepted,124 ms,11000 KB,2018-03-02 23:02:00
35855562,Mar/02/2018 23:03,______h______,325C - Monsters and Diamonds,GNU C++11,Accepted,124 ms,11000 KB,2018-03-02 23:03:00
35859139,Mar/03/2018 00:13,_____k_____,325C - Monsters and Diamonds,GNU C++11,Accepted,124 ms,11000 KB,2018-03-03 00:13:00
35859212,Mar/03/2018 00:15,_____i_____,325C - Monsters and Diamonds,GNU C++11,Accepted,124 ms,11000 KB,2018-03-03 00:15:00
35859668,Mar/03/2018 00:24,______n______,325C - Monsters and Diamonds,GNU C++11,Accepted,124 ms,11000 KB,2018-03-03 00:24:00
35859853,Mar/03/2018 00:28,______u______,325C - Monsters and Diamonds,GNU C++11,Accepted,124 ms,11000 KB,2018-03-03 00:28:00
39022669,Jun/07/2018 16:23,rushcheyo,325C - Monsters and Diamonds,GNU C++11,Accepted,186 ms,10600 KB,2018-06-07 16:23:00
18333465,Jun/09/2016 04:59,zzzzzfy,325C - Monsters and Diamonds,GNU C++,Accepted,154 ms,7400 KB,2016-06-09 04:59:00
5181708,Nov/21/2013 06:18,zhj,325C - Monsters and Diamonds,GNU C++,Accepted,186 ms,11700 KB,2013-11-21 06:18:00
57840516,Jul/27/2019 12:08,tzc_wk,325C - Monsters and Diamonds,GNU C++11,Accepted,186 ms,9000 KB,2019-07-27 12:08:00
57841674,Jul/27/2019 12:32,tzc_wk,325C - Monsters and Diamonds,GNU C++11,Accepted,156 ms,9800 KB,2019-07-27 12:32:00
8677327,Nov/13/2014 06:24,ydc,325C - Monsters and Diamonds,GNU C++,Accepted,124 ms,5100 KB,2014-11-13 06:24:00
8677455,Nov/13/2014 06:57,ydc,325C - Monsters and Diamonds,GNU C++,Accepted,186 ms,5100 KB,2014-11-13 06:57:00
11520831,Jun/10/2015 14:59,Vladik,325C - Monsters and Diamonds,GNU C++,Accepted,216 ms,26000 KB,2015-06-10 14:59:00
59571372,Aug/27/2019 15:42,JasonKouyl,325C - Monsters and Diamonds,GNU C++11,Accepted,998 ms,9100 KB,2019-08-27 15:42:00
65541345,Nov/22/2019 18:38,JCC_,325C - Monsters and Diamonds,GNU C++11,Accepted,966 ms,9100 KB,2019-11-22 18:38:00
70516901,Feb/07/2020 19:36,big_tq,325C - Monsters and Diamonds,GNU C++11,Accepted,998 ms,9100 KB,2020-02-07 19:36:00
72982670,Mar/11/2020 23:04,saza,325C - Monsters and Diamonds,GNU C++11,Accepted,934 ms,9100 KB,2020-03-11 23:04:00
73835826,Mar/21/2020 00:29,CaiJiZXY,325C - Monsters and Diamonds,GNU C++11,Accepted,998 ms,9100 KB,2020-03-21 00:29:00
56866029,Jul/12/2019 06:08,vjudge4,325C - Monsters and Diamonds,GNU C++17,Accepted,186 ms,7800 KB,2019-07-12 06:08:00
8242729,Oct/16/2014 08:08,wjh720,325C - Monsters and Diamonds,GNU C++,Accepted,154 ms,9700 KB,2014-10-16 08:08:00
8228569,Oct/14/2014 18:15,wjh720,325C - Monsters and Diamonds,GNU C++,Accepted,186 ms,9700 KB,2014-10-14 18:15:00
8243104,Oct/16/2014 09:24,wjh720,325C - Monsters and Diamonds,GNU C++,Accepted,124 ms,9700 KB,2014-10-16 09:24:00
14052212,Nov/04/2015 09:34,130705009,325C - Monsters and Diamonds,GNU C++,Accepted,156 ms,9600 KB,2015-11-04 09:34:00
9638389,Jan/31/2015 10:54,___LH,325C - Monsters and Diamonds,GNU C++,Accepted,186 ms,9400 KB,2015-01-31 10:54:00
56863694,Jul/12/2019 04:35,vjudge5,325C - Monsters and Diamonds,GNU C++11,Accepted,156 ms,11100 KB,2019-07-12 04:35:00
5313547,Nov/30/2013 17:40,PSDEV,325C - Monsters and Diamonds,GNU C++,Accepted,186 ms,11600 KB,2013-11-30 17:40:00
56866015,Jul/12/2019 06:07,.tourist.,325C - Monsters and Diamonds,GNU C++17,Accepted,156 ms,7800 KB,2019-07-12 06:07:00
56866024,Jul/12/2019 06:08,luogu_bot3,325C - Monsters and Diamonds,GNU C++11,Accepted,124 ms,7600 KB,2019-07-12 06:08:00
56863734,Jul/12/2019 04:37,luogu_bot4,325C - Monsters and Diamonds,GNU C++11,Accepted,156 ms,11100 KB,2019-07-12 04:37:00
56863741,Jul/12/2019 04:37,Eric_hooo,325C - Monsters and Diamonds,GNU C++11,Accepted,156 ms,11100 KB,2019-07-12 04:37:00
7938372,Sep/24/2014 20:05,apia,325C - Monsters and Diamonds,GNU C++,Accepted,156 ms,11200 KB,2014-09-24 20:05:00
56960283,Jul/13/2019 09:19,luogu_bot5,325C - Monsters and Diamonds,GNU C++11,Accepted,124 ms,9800 KB,2019-07-13 09:19:00
4064117,Jul/13/2013 22:29,Ra16bit,325C - Monsters and Diamonds,GNU C++,Accepted,125 ms,9600 KB,2013-07-13 22:29:00
4213224,Aug/01/2013 14:21,Mobinteymoori,325C - Monsters and Diamonds,GNU C++,Accepted,156 ms,9700 KB,2013-08-01 14:21:00
56957974,Jul/13/2019 08:31,bp_ZHD_qd,325C - Monsters and Diamonds,GNU C++11,Accepted,840 ms,7700 KB,2019-07-13 08:31:00
8466301,Oct/29/2014 10:00,hta,325C - Monsters and Diamonds,GNU C++,Accepted,92 ms,9700 KB,2014-10-29 10:00:00
56964384,Jul/13/2019 10:50,welkinstream,325C - Monsters and Diamonds,GNU C++11,Accepted,1028 ms,13200 KB,2019-07-13 10:50:00
8137726,Oct/08/2014 12:48,jiry_2,325C - Monsters and Diamonds,GNU C++,Accepted,156 ms,17000 KB,2014-10-08 12:48:00
24547435,Feb/09/2017 14:23,ShinFeb,325C - Monsters and Diamonds,GNU C++,Accepted,186 ms,12900 KB,2017-02-09 14:23:00
8445568,Oct/28/2014 05:47,jcvb,325C - Monsters and Diamonds,GNU C++,Accepted,186 ms,9500 KB,2014-10-28 05:47:00
41140498,Aug/03/2018 05:27,xymtxdy,325C - Monsters and Diamonds,GNU C++,Accepted,154 ms,9500 KB,2018-08-03 05:27:00
38654223,May/27/2018 14:34,Spylft,325C - Monsters and Diamonds,GNU C++,Accepted,186 ms,9500 KB,2018-05-27 14:34:00
9555015,Jan/26/2015 03:41,Aponoia,325C - Monsters and Diamonds,GNU C++,Accepted,218 ms,15700 KB,2015-01-26 03:41:00
21253579,Oct/07/2016 12:02,Stupid_cdd,325C - Monsters and Diamonds,GNU C++,Accepted,248 ms,12700 KB,2016-10-07 12:02:00
57908291,Jul/28/2019 21:38,welkinstream,325C - Monsters and Diamonds,GNU C++11,Accepted,1090 ms,88900 KB,2019-07-28 21:38:00
16016971,Feb/14/2016 14:23,140142,325C - Monsters and Diamonds,GNU C++,Accepted,218 ms,9700 KB,2016-02-14 14:23:00
41499651,Aug/11/2018 19:31,2016wudi,325C - Monsters and Diamonds,GNU C++,Accepted,186 ms,8300 KB,2018-08-11 19:31:00
26415570,Apr/16/2017 17:46,vjudge1,325C - Monsters and Diamonds,GNU C++11,Accepted,124 ms,7000 KB,2017-04-16 17:46:00
56865560,Jul/12/2019 05:49,vjudge4,325C - Monsters and Diamonds,GNU C++11,Accepted,154 ms,10700 KB,2019-07-12 05:49:00
8677472,Nov/13/2014 06:59,ydc,325C - Monsters and Diamonds,GNU C++,Accepted,154 ms,5100 KB,2014-11-13 06:59:00
9434227,Jan/15/2015 10:33,SkyDec,325C - Monsters and Diamonds,GNU C++,Accepted,186 ms,17100 KB,2015-01-15 10:33:00
11344864,May/29/2015 14:46,zld3794955,325C - Monsters and Diamonds,GNU C++11,Accepted,186 ms,17600 KB,2015-05-29 14:46:00
56853432,Jul/11/2019 19:57,2016wudi,325C - Monsters and Diamonds,GNU C++11,Accepted,1060 ms,13200 KB,2019-07-11 19:57:00
17131415,Apr/02/2016 17:04,freebsdx,325C - Monsters and Diamonds,GNU C++11,Accepted,186 ms,11600 KB,2016-04-02 17:04:00
9597818,Jan/28/2015 08:55,wwt15,325C - Monsters and Diamonds,GNU C++,Accepted,218 ms,14400 KB,2015-01-28 08:55:00
8760205,Nov/20/2014 06:15,delayyy,325C - Monsters and Diamonds,GNU C++,Accepted,156 ms,10200 KB,2014-11-20 06:15:00
9215981,Dec/21/2014 16:48,beantan1,325C - Monsters and Diamonds,GNU C++,Accepted,154 ms,7800 KB,2014-12-21 16:48:00
23585630,Jan/06/2017 15:51,jasonvictoryan,325C - Monsters and Diamonds,GNU C++,Accepted,156 ms,11000 KB,2017-01-06 15:51:00
12624837,Aug/21/2015 11:21,zpltys,325C - Monsters and Diamonds,GNU C++11,Accepted,124 ms,8800 KB,2015-08-21 11:21:00
39587145,Jun/24/2018 05:43,zhouyuyang,325C - Monsters and Diamonds,GNU C++11,Accepted,156 ms,16200 KB,2018-06-24 05:43:00
21230645,Oct/06/2016 12:31,zyding,325C - Monsters and Diamonds,GNU C++11,Accepted,186 ms,9800 KB,2016-10-06 12:31:00
41489030,Aug/11/2018 17:39,2016wudi,325C - Monsters and Diamonds,GNU C++,Accepted,186 ms,8400 KB,2018-08-11 17:39:00
4064372,Jul/13/2013 22:37,Marcin_smu,325C - Monsters and Diamonds,GNU C++,Accepted,125 ms,7700 KB,2013-07-13 22:37:00
66654777,Dec/12/2019 00:32,ArshiaDadras,325C - Monsters and Diamonds,GNU C++17,Accepted,186 ms,12100 KB,2019-12-12 00:32:00
5354504,Dec/05/2013 17:51,gagaga5-gagaga,325C - Monsters and Diamonds,GNU C++,Accepted,124 ms,9300 KB,2013-12-05 17:51:00
67055906,Dec/17/2019 09:50,Shayan.P,325C - Monsters and Diamonds,GNU C++17,Accepted,186 ms,11400 KB,2019-12-17 09:50:00
4079455,Jul/16/2013 11:36,hhoomn,325C - Monsters and Diamonds,GNU C++,Accepted,171 ms,15300 KB,2013-07-16 11:36:00
9014847,Dec/08/2014 06:57,vfleaking,325C - Monsters and Diamonds,GNU C++,Accepted,154 ms,9700 KB,2014-12-08 06:57:00
56952045,Jul/13/2019 05:39,vjudge5,325C - Monsters and Diamonds,GNU C++17,Accepted,156 ms,7300 KB,2019-07-13 05:39:00
56952148,Jul/13/2019 05:40,vjudge2,325C - Monsters and Diamonds,GNU C++17,Accepted,156 ms,7300 KB,2019-07-13 05:40:00
56952381,Jul/13/2019 05:45,vjudge3,325C - Monsters and Diamonds,GNU C++17,Accepted,156 ms,7300 KB,2019-07-13 05:45:00
56951938,Jul/13/2019 05:36,vjudge3,325C - Monsters and Diamonds,GNU C++17,Accepted,186 ms,7300 KB,2019-07-13 05:36:00
56951977,Jul/13/2019 05:37,vjudge2,325C - Monsters and Diamonds,GNU C++17,Accepted,186 ms,7300 KB,2019-07-13 05:37:00
41458589,Aug/11/2018 10:35,vjudge4,325C - Monsters and Diamonds,GNU C++,Accepted,218 ms,15000 KB,2018-08-11 10:35:00
8019623,Sep/29/2014 06:40,Lazycal,325C - Monsters and Diamonds,GNU C++,Accepted,124 ms,7600 KB,2014-09-29 06:40:00
39896754,Jul/03/2018 17:35,none44353,325C - Monsters and Diamonds,GNU C++,Accepted,92 ms,8700 KB,2018-07-03 17:35:00
56870165,Jul/12/2019 08:59,zrmpaul,325C - Monsters and Diamonds,GNU C++11,Accepted,92 ms,9000 KB,2019-07-12 08:59:00
56870172,Jul/12/2019 09:00,LittleBaby,325C - Monsters and Diamonds,GNU C++11,Accepted,92 ms,9000 KB,2019-07-12 09:00:00
4078267,Jul/16/2013 07:27,HoangNguyen,325C - Monsters and Diamonds,GNU C++,Accepted,312 ms,13200 KB,2013-07-16 07:27:00
56864672,Jul/12/2019 05:13,luogu_bot2,325C - Monsters and Diamonds,GNU C++17,Accepted,216 ms,15100 KB,2019-07-12 05:13:00
7946515,Sep/25/2014 17:14,Lazycal,325C - Monsters and Diamonds,GNU C++,Accepted,156 ms,7700 KB,2014-09-25 17:14:00
8019620,Sep/29/2014 06:40,Lazycal,325C - Monsters and Diamonds,GNU C++,Accepted,124 ms,7700 KB,2014-09-29 06:40:00
4065438,Jul/14/2013 01:30,yakitori,325C - Monsters and Diamonds,GNU C++,Accepted,78 ms,4800 KB,2013-07-14 01:30:00
68000665,Dec/31/2019 13:39,LODB---D,325C - Monsters and Diamonds,GNU C++14,Accepted,186 ms,13700 KB,2019-12-31 13:39:00
