11656014,Jun/18/2015 22:34,SerVasilich,552C - Vanya and Scales,PyPy 3,Accepted,109 ms,300 KB,2015-06-18 22:34:00
11686455,Jun/20/2015 23:11,Fekete,552C - Vanya and Scales,Python 3,Accepted,62 ms,0 KB,2015-06-20 23:11:00
35873042,Mar/03/2018 10:22,______M______,552C - Vanya and Scales,PyPy 3,Accepted,78 ms,19500 KB,2018-03-03 10:22:00
35874696,Mar/03/2018 10:57,______i______,552C - Vanya and Scales,PyPy 3,Accepted,78 ms,19500 KB,2018-03-03 10:57:00
35875165,Mar/03/2018 11:09,______k______,552C - Vanya and Scales,PyPy 3,Accepted,78 ms,19500 KB,2018-03-03 11:09:00
35875439,Mar/03/2018 11:17,______h______,552C - Vanya and Scales,PyPy 3,Accepted,78 ms,19500 KB,2018-03-03 11:17:00
35887255,Mar/03/2018 17:01,_____k_____,552C - Vanya and Scales,PyPy 3,Accepted,78 ms,19500 KB,2018-03-03 17:01:00
35887602,Mar/03/2018 17:07,______n______,552C - Vanya and Scales,PyPy 3,Accepted,78 ms,19500 KB,2018-03-03 17:07:00
35887846,Mar/03/2018 17:12,______u______,552C - Vanya and Scales,PyPy 3,Accepted,78 ms,19500 KB,2018-03-03 17:12:00
41565307,Aug/13/2018 20:04,rumboalfuturo,552C - Vanya and Scales,Python 3,Accepted,124 ms,0 KB,2018-08-13 20:04:00
53893986,May/09/2019 06:54,vjudge5,552C - Vanya and Scales,PyPy 3,Accepted,140 ms,0 KB,2019-05-09 06:54:00
15924965,Feb/10/2016 09:08,shangtai,552C - Vanya and Scales,Python 2,Accepted,62 ms,0 KB,2016-02-10 09:08:00
11655244,Jun/18/2015 22:12,johannesk,552C - Vanya and Scales,PyPy 3,Accepted,109 ms,300 KB,2015-06-18 22:12:00
30561591,Sep/20/2017 23:53,yugle7,552C - Vanya and Scales,Python 3,Accepted,62 ms,0 KB,2017-09-20 23:53:00
57817572,Jul/26/2019 23:37,py_ultron,552C - Vanya and Scales,GNU C++11,Accepted,31 ms,0 KB,2019-07-26 23:37:00
11655102,Jun/18/2015 22:09,johannesk,552C - Vanya and Scales,PyPy 3,Accepted,109 ms,300 KB,2015-06-18 22:09:00
42135995,Aug/27/2018 02:57,Mk_Python_v1,552C - Vanya and Scales,Python 3,Accepted,124 ms,0 KB,2018-08-27 02:57:00
51196250,Mar/11/2019 22:22,rareone0602,552C - Vanya and Scales,Python 3,Accepted,124 ms,0 KB,2019-03-11 22:22:00
11662351,Jun/19/2015 08:57,soda_beta,552C - Vanya and Scales,PyPy 2,Accepted,77 ms,0 KB,2015-06-19 08:57:00
11663238,Jun/19/2015 10:07,vlad107,552C - Vanya and Scales,Python 2,Accepted,62 ms,0 KB,2015-06-19 10:07:00
11995422,Jul/10/2015 12:13,Vareni4,552C - Vanya and Scales,Python 2,Accepted,46 ms,0 KB,2015-07-10 12:13:00
15160863,Jan/02/2016 20:08,daniil_m,552C - Vanya and Scales,Python 3,Accepted,93 ms,0 KB,2016-01-02 20:08:00
52496098,Apr/08/2019 16:46,SoSooding#,552C - Vanya and Scales,PyPy 2,Accepted,170 ms,0 KB,2019-04-08 16:46:00
11662342,Jun/19/2015 08:55,ayaya,552C - Vanya and Scales,PyPy 2,Accepted,93 ms,0 KB,2015-06-19 08:55:00
11667283,Jun/19/2015 14:28,sfiction,552C - Vanya and Scales,GNU C++,Accepted,30 ms,0 KB,2015-06-19 14:28:00
11677591,Jun/20/2015 08:29,yanaz,552C - Vanya and Scales,Python 2,Accepted,46 ms,0 KB,2015-06-20 08:29:00
57885393,Jul/28/2019 12:37,lopare,552C - Vanya and Scales,GNU C++11,Accepted,31 ms,0 KB,2019-07-28 12:37:00
18288484,Jun/07/2016 21:00,Vosatorp,552C - Vanya and Scales,Python 3,Accepted,77 ms,4700 KB,2016-06-07 21:00:00
21408753,Oct/13/2016 20:17,"PiedPiper: boombastic, chariot, chan_chan_man#",552C - Vanya and Scales,PyPy 2,Accepted,93 ms,21300 KB,2016-10-13 20:17:00
11707173,Jun/22/2015 12:36,zixian,552C - Vanya and Scales,GNU C++,Accepted,31 ms,0 KB,2015-06-22 12:36:00
17165851,Apr/05/2016 06:21,freebsdx,552C - Vanya and Scales,GNU C++11,Accepted,15 ms,2000 KB,2016-04-05 06:21:00
12030858,Jul/13/2015 18:22,love2_LH,552C - Vanya and Scales,GNU C++,Accepted,30 ms,0 KB,2015-07-13 18:22:00
12793464,Aug/31/2015 21:57,Dracula_pm,552C - Vanya and Scales,GNU C++11,Accepted,31 ms,0 KB,2015-08-31 21:57:00
25686961,Mar/21/2017 14:39,A.BATJARGAL,552C - Vanya and Scales,GNU C++14,Accepted,15 ms,1800 KB,2017-03-21 14:39:00
13887973,Oct/27/2015 12:42,130705009,552C - Vanya and Scales,GNU C++,Accepted,15 ms,0 KB,2015-10-27 12:42:00
11639767,Jun/18/2015 19:50,BC_,552C - Vanya and Scales,Python 3,Accepted,62 ms,0 KB,2015-06-18 19:50:00
11724929,Jun/23/2015 17:50,TeddyMichael,552C - Vanya and Scales,Python 3,Accepted,62 ms,0 KB,2015-06-23 17:50:00
11683814,Jun/20/2015 18:22,nealzane,552C - Vanya and Scales,Python 2,Accepted,46 ms,0 KB,2015-06-20 18:22:00
35118873,Feb/10/2018 12:34,LJFan,552C - Vanya and Scales,GNU C++11,Accepted,15 ms,1800 KB,2018-02-10 12:34:00
51265747,Mar/13/2019 18:27,gammaliel,552C - Vanya and Scales,Python 3,Accepted,109 ms,0 KB,2019-03-13 18:27:00
51265956,Mar/13/2019 18:33,vjudge5,552C - Vanya and Scales,PyPy 3,Accepted,140 ms,0 KB,2019-03-13 18:33:00
14038815,Nov/03/2015 11:28,cjmp1,552C - Vanya and Scales,GNU C++11,Accepted,15 ms,0 KB,2015-11-03 11:28:00
36654399,Mar/27/2018 00:40,codekode,552C - Vanya and Scales,GNU C++14,Accepted,31 ms,3600 KB,2018-03-27 00:40:00
11643410,Jun/18/2015 20:10,dpark3542,552C - Vanya and Scales,PyPy 3,Accepted,108 ms,300 KB,2015-06-18 20:10:00
11691180,Jun/21/2015 07:16,xxxyyyzzz,552C - Vanya and Scales,GNU C++,Accepted,30 ms,0 KB,2015-06-21 07:16:00
11662107,Jun/19/2015 08:34,Vosatorp,552C - Vanya and Scales,Python 3,Accepted,62 ms,0 KB,2015-06-19 08:34:00
11763076,Jun/25/2015 19:11,Vosatorp,552C - Vanya and Scales,Python 3,Accepted,61 ms,0 KB,2015-06-25 19:11:00
12424692,Aug/09/2015 13:42,emon11111,552C - Vanya and Scales,GNU C++11,Accepted,31 ms,0 KB,2015-08-09 13:42:00
11667091,Jun/19/2015 14:16,saratb,552C - Vanya and Scales,GNU C,Accepted,30 ms,0 KB,2015-06-19 14:16:00
13236432,Sep/26/2015 16:03,motivation_error,552C - Vanya and Scales,Python 2,Accepted,62 ms,0 KB,2015-09-26 16:03:00
21394927,Oct/13/2016 06:40,phht,552C - Vanya and Scales,GNU C++,Accepted,30 ms,2000 KB,2016-10-13 06:40:00
40822309,Jul/27/2018 03:49,vjudge2,552C - Vanya and Scales,GNU C,Accepted,31 ms,0 KB,2018-07-27 03:49:00
11672024,Jun/19/2015 19:58,HsnuRilak,552C - Vanya and Scales,Python 3,Accepted,62 ms,0 KB,2015-06-19 19:58:00
20793366,Sep/21/2016 14:40,SakurakoujiRuna,552C - Vanya and Scales,Python 2,Accepted,62 ms,0 KB,2016-09-21 14:40:00
43643447,Oct/01/2018 15:37,Hrsh_sengar,552C - Vanya and Scales,GNU C++14,Accepted,31 ms,200 KB,2018-10-01 15:37:00
44546923,Oct/19/2018 16:50,RyukendO,552C - Vanya and Scales,GNU C++17,Accepted,31 ms,0 KB,2018-10-19 16:50:00
11674450,Jun/19/2015 23:39,Bobrosoft,552C - Vanya and Scales,Python 3,Accepted,62 ms,0 KB,2015-06-19 23:39:00
11896988,Jul/02/2015 15:15,Dirak,552C - Vanya and Scales,GNU C++,Accepted,31 ms,0 KB,2015-07-02 15:15:00
