6430820,Apr/20/2014 20:46,rsFalse,413C - Jeopardy!,Perl,Accepted,78 ms,2900 KB,2014-04-20 20:46:00
6463003,Apr/25/2014 04:18,nealzane,413C - Jeopardy!,Python 2,Accepted,61 ms,0 KB,2014-04-25 04:18:00
35859241,Mar/03/2018 00:16,______M______,413C - Jeopardy!,Perl,Accepted,124 ms,5600 KB,2018-03-03 00:16:00
35860969,Mar/03/2018 00:53,______i______,413C - Jeopardy!,Perl,Accepted,124 ms,5600 KB,2018-03-03 00:53:00
35861290,Mar/03/2018 01:00,______h______,413C - Jeopardy!,Perl,Accepted,124 ms,5600 KB,2018-03-03 01:00:00
35861301,Mar/03/2018 01:00,______k______,413C - Jeopardy!,Perl,Accepted,124 ms,5600 KB,2018-03-03 01:00:00
35870058,Mar/03/2018 09:22,_____k_____,413C - Jeopardy!,Perl,Accepted,124 ms,5600 KB,2018-03-03 09:22:00
35870071,Mar/03/2018 09:22,_____i_____,413C - Jeopardy!,Perl,Accepted,124 ms,5600 KB,2018-03-03 09:22:00
35870643,Mar/03/2018 09:34,______n______,413C - Jeopardy!,Perl,Accepted,124 ms,5600 KB,2018-03-03 09:34:00
35870749,Mar/03/2018 09:34,______u______,413C - Jeopardy!,Perl,Accepted,124 ms,5600 KB,2018-03-03 09:34:00
6478017,Apr/26/2014 13:03,yugle7,413C - Jeopardy!,Python 3,Accepted,77 ms,0 KB,2014-04-26 13:03:00
7108127,Jul/15/2014 14:43,Lapenkov,413C - Jeopardy!,Ruby,Accepted,77 ms,100 KB,2014-07-15 14:43:00
6424289,Apr/20/2014 11:25,* nwi,413C - Jeopardy!,Python 2,Accepted,46 ms,0 KB,2014-04-20 11:25:00
68655285,Jan/12/2020 15:02,tushartyagi8750,413C - Jeopardy!,PyPy 3,Accepted,155 ms,0 KB,2020-01-12 15:02:00
57819743,Jul/27/2019 01:07,py_ultron,413C - Jeopardy!,GNU C++11,Accepted,31 ms,0 KB,2019-07-27 01:07:00
80202732,May/15/2020 10:55,thukrake_mera_pyaar,413C - Jeopardy!,PyPy 3,Accepted,140 ms,19700 KB,2020-05-15 10:55:00
26344870,Apr/13/2017 20:31,slonmudrosti,413C - Jeopardy!,Python 2,Accepted,62 ms,4600 KB,2017-04-13 20:31:00
53371243,Apr/26/2019 20:52,Nihad_Nabelsi,413C - Jeopardy!,GNU C++17,Accepted,30 ms,0 KB,2019-04-26 20:52:00
57891034,Jul/28/2019 14:50,lopare,413C - Jeopardy!,GNU C++11,Accepted,31 ms,0 KB,2019-07-28 14:50:00
6730338,May/28/2014 23:33,m1_k3,413C - Jeopardy!,Python 3,Accepted,77 ms,0 KB,2014-05-28 23:33:00
15222093,Jan/07/2016 11:06,ITDOI#,413C - Jeopardy!,GNU C++11,Accepted,30 ms,0 KB,2016-01-07 11:06:00
27901322,Jun/19/2017 12:44,kallejre#,413C - Jeopardy!,Python 3,Accepted,62 ms,0 KB,2017-06-19 12:44:00
6426233,Apr/20/2014 12:11,* s17b1_kiktenko,413C - Jeopardy!,Python 3,Accepted,62 ms,0 KB,2014-04-20 12:11:00
6425252,Apr/20/2014 11:44,Denzed,413C - Jeopardy!,Python 3,Accepted,77 ms,0 KB,2014-04-20 11:44:00
6439004,Apr/22/2014 12:43,Vsake,413C - Jeopardy!,Python 3,Accepted,62 ms,0 KB,2014-04-22 12:43:00
68130303,Jan/03/2020 19:47,Mikhail___,413C - Jeopardy!,Python 3,Accepted,124 ms,0 KB,2020-01-03 19:47:00
6424377,Apr/20/2014 11:26,shakhray,413C - Jeopardy!,Python 3,Accepted,77 ms,0 KB,2014-04-20 11:26:00
6481457,Apr/27/2014 06:15,ykcland,413C - Jeopardy!,Python 3,Accepted,62 ms,0 KB,2014-04-27 06:15:00
42135474,Aug/27/2018 02:14,Mk_Python_v1,413C - Jeopardy!,Python 3,Accepted,124 ms,0 KB,2018-08-27 02:14:00
6451402,Apr/23/2014 11:04,MAE,413C - Jeopardy!,GNU C++,Accepted,15 ms,0 KB,2014-04-23 11:04:00
14018670,Nov/02/2015 09:42,130705009,413C - Jeopardy!,GNU C++,Accepted,15 ms,0 KB,2015-11-02 09:42:00
6582127,May/10/2014 15:06,ngochai94,413C - Jeopardy!,Python 2,Accepted,46 ms,0 KB,2014-05-10 15:06:00
6558400,May/05/2014 20:43,WARenie,413C - Jeopardy!,Python 3,Accepted,77 ms,0 KB,2014-05-05 20:43:00
70148215,Feb/03/2020 15:18,luogu_bot2,413C - Jeopardy!,GNU C++11,Accepted,31 ms,0 KB,2020-02-03 15:18:00
70151842,Feb/03/2020 16:09,luogu_bot1,413C - Jeopardy!,GNU C++11,Accepted,31 ms,234800 KB,2020-02-03 16:09:00
10217616,Mar/09/2015 15:49,sugar,413C - Jeopardy!,GNU C++0x,Accepted,15 ms,0 KB,2015-03-09 15:49:00
7042916,Jul/07/2014 23:45,WARenie,413C - Jeopardy!,Python 3,Accepted,62 ms,0 KB,2014-07-07 23:45:00
52897357,Apr/17/2019 12:34,the_compiler,413C - Jeopardy!,GNU C++14,Accepted,31 ms,0 KB,2019-04-17 12:34:00
15325146,Jan/13/2016 05:36,vjudge4,413C - Jeopardy!,GNU C++,Accepted,15 ms,0 KB,2016-01-13 05:36:00
6425500,Apr/20/2014 11:50,* Tebak_Siapa_Aku,413C - Jeopardy!,GNU C,Accepted,30 ms,0 KB,2014-04-20 11:50:00
7888140,Sep/21/2014 00:53,WARenie,413C - Jeopardy!,Python 3,Accepted,62 ms,0 KB,2014-09-21 00:53:00
6427064,Apr/20/2014 12:42,* AnnieKim,413C - Jeopardy!,Python 2,Accepted,46 ms,0 KB,2014-04-20 12:42:00
58261019,Aug/04/2019 15:14,luogu_bot2,413C - Jeopardy!,GNU C++11,Accepted,46 ms,0 KB,2019-08-04 15:14:00
71205408,Feb/16/2020 10:36,jvruo_ty,413C - Jeopardy!,GNU C++11,Accepted,31 ms,0 KB,2020-02-16 10:36:00
53035774,Apr/20/2019 10:08,stephano,413C - Jeopardy!,GNU C++17,Accepted,31 ms,1600 KB,2019-04-20 10:08:00
45448069,Nov/08/2018 17:25,Momentum,413C - Jeopardy!,GNU C++17,Accepted,31 ms,300 KB,2018-11-08 17:25:00
6433168,Apr/21/2014 11:07,broomrider#,413C - Jeopardy!,Python 3,Accepted,77 ms,0 KB,2014-04-21 11:07:00
6423186,Apr/20/2014 11:09,* Kianoosh,413C - Jeopardy!,Python 2,Accepted,62 ms,300 KB,2014-04-20 11:09:00
6426670,Apr/20/2014 12:26,* htbb,413C - Jeopardy!,GNU C++,Accepted,30 ms,0 KB,2014-04-20 12:26:00
70108758,Feb/03/2020 07:34,luogu_bot3,413C - Jeopardy!,GNU C++11,Accepted,46 ms,25800 KB,2020-02-03 07:34:00
6425654,Apr/20/2014 11:54,* Altria-PenDragon,413C - Jeopardy!,GNU C++,Accepted,31 ms,0 KB,2014-04-20 11:54:00
53010356,Apr/19/2019 14:49,mr-meeseeks,413C - Jeopardy!,GNU C++14,Accepted,31 ms,0 KB,2019-04-19 14:49:00
53269023,Apr/25/2019 07:42,H111,413C - Jeopardy!,GNU C++14,Accepted,31 ms,200 KB,2019-04-25 07:42:00
6436357,Apr/21/2014 21:23,SoroushE#,413C - Jeopardy!,GNU C++,Accepted,15 ms,0 KB,2014-04-21 21:23:00
6428102,Apr/20/2014 13:35,afrizal,413C - Jeopardy!,GNU C++,Accepted,31 ms,0 KB,2014-04-20 13:35:00
7214056,Jul/24/2014 10:21,shacha#,413C - Jeopardy!,GNU C++,Accepted,31 ms,0 KB,2014-07-24 10:21:00
6427227,Apr/20/2014 12:49,* ainta,413C - Jeopardy!,GNU C++,Accepted,46 ms,0 KB,2014-04-20 12:49:00
35569605,Feb/22/2018 12:57,vjudge5,413C - Jeopardy!,GNU C++,Accepted,15 ms,2000 KB,2018-02-22 12:57:00
6439921,Apr/22/2014 15:46,Kerim,413C - Jeopardy!,GNU C++,Accepted,30 ms,0 KB,2014-04-22 15:46:00
6438687,Apr/22/2014 11:29,okuzn,413C - Jeopardy!,GNU C++,Accepted,15 ms,0 KB,2014-04-22 11:29:00
54779613,May/28/2019 23:23,HarshKumar,413C - Jeopardy!,GNU C++17,Accepted,31 ms,1600 KB,2019-05-28 23:23:00
70152834,Feb/03/2020 16:23,luogu_bot4,413C - Jeopardy!,GNU C++11,Accepted,31 ms,0 KB,2020-02-03 16:23:00
17144780,Apr/03/2016 15:24,freebsdx,413C - Jeopardy!,GNU C++11,Accepted,30 ms,2200 KB,2016-04-03 15:24:00
58260844,Aug/04/2019 15:10,luogu_bot3,413C - Jeopardy!,GNU C++11,Accepted,31 ms,0 KB,2019-08-04 15:10:00
62205862,Oct/09/2019 16:12,luogu_bot2,413C - Jeopardy!,GNU C++11,Accepted,31 ms,0 KB,2019-10-09 16:12:00
43668084,Oct/02/2018 05:00,LittleBeetle,413C - Jeopardy!,GNU C++11,Accepted,31 ms,0 KB,2018-10-02 05:00:00
6541446,May/04/2014 00:04,wrestlefun#,413C - Jeopardy!,Python 3,Accepted,77 ms,0 KB,2014-05-04 00:04:00
6612419,May/14/2014 05:56,wjh720#,413C - Jeopardy!,GNU C++,Accepted,15 ms,0 KB,2014-05-14 05:56:00
6430651,Apr/20/2014 20:05,LordArian,413C - Jeopardy!,GNU C++,Accepted,31 ms,0 KB,2014-04-20 20:05:00
60334802,Sep/10/2019 10:59,luogu_bot2,413C - Jeopardy!,GNU C++11,Accepted,31 ms,0 KB,2019-09-10 10:59:00
37092257,Apr/08/2018 12:07,faqih241,413C - Jeopardy!,GNU C++14,Accepted,30 ms,11100 KB,2018-04-08 12:07:00
45447945,Nov/08/2018 17:22,Momentum,413C - Jeopardy!,GNU C++17,Accepted,31 ms,0 KB,2018-11-08 17:22:00
54741654,May/28/2019 11:18,uks,413C - Jeopardy!,GNU C++17,Accepted,30 ms,0 KB,2019-05-28 11:18:00
64316330,Nov/05/2019 17:14,luogu_bot1,413C - Jeopardy!,GNU C++11,Accepted,46 ms,0 KB,2019-11-05 17:14:00
15636466,Jan/29/2016 00:13,ahmedmansour,413C - Jeopardy!,GNU C++11,Accepted,15 ms,0 KB,2016-01-29 00:13:00
21553080,Oct/18/2016 01:30,ojopiojo,413C - Jeopardy!,GNU C++14,Accepted,31 ms,1900 KB,2016-10-18 01:30:00
70123021,Feb/03/2020 12:15,luogu_bot2,413C - Jeopardy!,GNU C++11,Accepted,31 ms,0 KB,2020-02-03 12:15:00
6426171,Apr/20/2014 12:08,* anish_t,413C - Jeopardy!,Python 2,Accepted,61 ms,0 KB,2014-04-20 12:08:00
68845200,Jan/15/2020 10:10,luogu_bot2,413C - Jeopardy!,GNU C++11,Accepted,31 ms,0 KB,2020-01-15 10:10:00
6423998,Apr/20/2014 11:20,* Qumeric,413C - Jeopardy!,Python 3,Accepted,62 ms,0 KB,2014-04-20 11:20:00
6439238,Apr/22/2014 13:34,MURAT_ECEM_EKICI,413C - Jeopardy!,GNU C++,Accepted,15 ms,100 KB,2014-04-22 13:34:00
6563823,May/06/2014 21:21,WorstCoder,413C - Jeopardy!,GNU C++,Accepted,15 ms,0 KB,2014-05-06 21:21:00
58421934,Aug/07/2019 11:08,luogu_bot5,413C - Jeopardy!,GNU C++11,Accepted,31 ms,0 KB,2019-08-07 11:08:00
59089802,Aug/19/2019 15:23,slowman,413C - Jeopardy!,GNU C++11,Accepted,31 ms,0 KB,2019-08-19 15:23:00
6427253,Apr/20/2014 12:49,* bao,413C - Jeopardy!,GNU C++,Accepted,31 ms,0 KB,2014-04-20 12:49:00
52820709,Apr/16/2019 14:49,Ali_Zaiback,413C - Jeopardy!,GNU C++11,Accepted,31 ms,0 KB,2019-04-16 14:49:00
6425860,Apr/20/2014 11:59,* somag,413C - Jeopardy!,GNU C++,Accepted,30 ms,0 KB,2014-04-20 11:59:00
48407507,Jan/15/2019 08:17,vjudge3,413C - Jeopardy!,GNU C++14,Accepted,31 ms,0 KB,2019-01-15 08:17:00
70112029,Feb/03/2020 08:55,luogu_bot5,413C - Jeopardy!,GNU C++11,Accepted,31 ms,0 KB,2020-02-03 08:55:00
70133357,Feb/03/2020 14:03,luogu_bot1,413C - Jeopardy!,GNU C++11,Accepted,31 ms,3000 KB,2020-02-03 14:03:00
6425373,Apr/20/2014 11:46,* Paulkub,413C - Jeopardy!,GNU C++,Accepted,15 ms,0 KB,2014-04-20 11:46:00
6731046,May/29/2014 06:02,CYY,413C - Jeopardy!,GNU C++,Accepted,31 ms,0 KB,2014-05-29 06:02:00
10721728,Apr/14/2015 22:14,Paulkub,413C - Jeopardy!,GNU C++,Accepted,31 ms,0 KB,2015-04-14 22:14:00
80227498,May/15/2020 16:03,luogu_bot2,413C - Jeopardy!,GNU C++11,Accepted,31 ms,3800 KB,2020-05-15 16:03:00
74400804,Mar/26/2020 17:38,luogu_bot5,413C - Jeopardy!,GNU C++11,Accepted,31 ms,200 KB,2020-03-26 17:38:00
74407303,Mar/26/2020 17:42,luogu_bot1,413C - Jeopardy!,GNU C++11,Accepted,31 ms,200 KB,2020-03-26 17:42:00
74535138,Mar/27/2020 11:05,luogu_bot3,413C - Jeopardy!,GNU C++11,Accepted,31 ms,200 KB,2020-03-27 11:05:00
6734866,May/29/2014 17:39,InheritO,413C - Jeopardy!,GNU C++,Accepted,61 ms,0 KB,2014-05-29 17:39:00
8049066,Oct/01/2014 19:50,I_Love_Tina,413C - Jeopardy!,GNU C++,Accepted,31 ms,0 KB,2014-10-01 19:50:00
8292727,Oct/18/2014 14:53,ibraheemSaoud,413C - Jeopardy!,GNU C++0x,Accepted,46 ms,0 KB,2014-10-18 14:53:00
8292732,Oct/18/2014 14:53,Jarrar,413C - Jeopardy!,GNU C++,Accepted,62 ms,0 KB,2014-10-18 14:53:00
56707423,Jul/08/2019 14:34,razvg99,413C - Jeopardy!,GNU C++14,Accepted,31 ms,8600 KB,2019-07-08 14:34:00
6426941,Apr/20/2014 12:37,* kakajan,413C - Jeopardy!,GNU C++,Accepted,30 ms,0 KB,2014-04-20 12:37:00
59401581,Aug/24/2019 15:21,luogu_bot1,413C - Jeopardy!,GNU C++11,Accepted,31 ms,0 KB,2019-08-24 15:21:00
6424352,Apr/20/2014 11:26,* albertg,413C - Jeopardy!,GNU C++,Accepted,31 ms,0 KB,2014-04-20 11:26:00
6426698,Apr/20/2014 12:27,* a292695903,413C - Jeopardy!,GNU C++,Accepted,30 ms,0 KB,2014-04-20 12:27:00
6613189,May/14/2014 10:21,Kurosaki,413C - Jeopardy!,GNU C++,Accepted,31 ms,0 KB,2014-05-14 10:21:00
7803133,Sep/15/2014 20:49,imhereonlyforcookies,413C - Jeopardy!,GNU C++0x,Accepted,31 ms,0 KB,2014-09-15 20:49:00
27751722,Jun/13/2017 11:29,cr0n,413C - Jeopardy!,GNU C++14,Accepted,15 ms,0 KB,2017-06-13 11:29:00
32573334,Nov/23/2017 14:23,vjudge1,413C - Jeopardy!,GNU C++,Accepted,15 ms,0 KB,2017-11-23 14:23:00
53206562,Apr/24/2019 01:52,AbdulQader_Q,413C - Jeopardy!,GNU C++14,Accepted,31 ms,200 KB,2019-04-24 01:52:00
6425068,Apr/20/2014 11:39,* mysh,413C - Jeopardy!,GNU C++,Accepted,15 ms,0 KB,2014-04-20 11:39:00
37140077,Apr/10/2018 12:17,584102684,413C - Jeopardy!,GNU C++,Accepted,31 ms,3200 KB,2018-04-10 12:17:00
71241233,Feb/16/2020 21:45,mahmednabil109,413C - Jeopardy!,GNU C++11,Accepted,31 ms,0 KB,2020-02-16 21:45:00
6431851,Apr/21/2014 01:44,BayHarborButcher,413C - Jeopardy!,GNU C++,Accepted,30 ms,0 KB,2014-04-21 01:44:00
22003980,Nov/03/2016 03:18,Mjgonzales#,413C - Jeopardy!,GNU C++14,Accepted,31 ms,0 KB,2016-11-03 03:18:00
