246923,Jan/11/2011 18:38,Chortos-2,53C - Little Frog,Ruby,Accepted,80 ms,3100 KB,2011-01-11 18:38:00
56015983,Jun/25/2019 00:13,sorry_im_smurfing,53C - Little Frog,Ruby,Accepted,124 ms,200 KB,2019-06-25 00:13:00
241812,Jan/08/2011 07:05,urutom,53C - Little Frog,Ruby,Accepted,90 ms,3300 KB,2011-01-08 07:05:00
35872114,Mar/03/2018 10:04,______M______,53C - Little Frog,Ruby,Accepted,124 ms,6400 KB,2018-03-03 10:04:00
35873952,Mar/03/2018 10:40,______i______,53C - Little Frog,Ruby,Accepted,124 ms,6400 KB,2018-03-03 10:40:00
35874422,Mar/03/2018 10:51,______k______,53C - Little Frog,Ruby,Accepted,124 ms,6400 KB,2018-03-03 10:51:00
35874631,Mar/03/2018 10:57,______h______,53C - Little Frog,Ruby,Accepted,124 ms,6400 KB,2018-03-03 10:57:00
35885559,Mar/03/2018 16:30,_____i_____,53C - Little Frog,Ruby,Accepted,124 ms,6400 KB,2018-03-03 16:30:00
35886380,Mar/03/2018 16:44,______n______,53C - Little Frog,Ruby,Accepted,124 ms,6400 KB,2018-03-03 16:44:00
35886719,Mar/03/2018 16:51,______u______,53C - Little Frog,Ruby,Accepted,124 ms,6400 KB,2018-03-03 16:51:00
35900618,Mar/03/2018 22:37,_____k_____,53C - Little Frog,Ruby,Accepted,124 ms,6400 KB,2018-03-03 22:37:00
241808,Jan/08/2011 06:59,urutom,53C - Little Frog,Ruby,Accepted,90 ms,3200 KB,2011-01-08 06:59:00
49335207,Feb/01/2019 21:07,pavkal5,53C - Little Frog,Python 3,Accepted,248 ms,400 KB,2019-02-01 21:07:00
4956288,Nov/01/2013 23:27,Unlenin,53C - Little Frog,Python 2,Accepted,62 ms,100 KB,2013-11-01 23:27:00
8551124,Nov/04/2014 22:20,t.janssen52,53C - Little Frog,Python 2,Accepted,92 ms,0 KB,2014-11-04 22:20:00
10605297,Apr/05/2015 21:15,omersahin.k,53C - Little Frog,Python 2,Accepted,122 ms,0 KB,2015-04-05 21:15:00
2555978,Nov/14/2012 13:06,dut200901102,53C - Little Frog,Python 2,Accepted,93 ms,100 KB,2012-11-14 13:06:00
10548298,Apr/02/2015 09:48,Lei_Xufei,53C - Little Frog,Python 2,Accepted,122 ms,0 KB,2015-04-02 09:48:00
13205631,Sep/24/2015 17:18,novice_4,53C - Little Frog,Python 2,Accepted,124 ms,0 KB,2015-09-24 17:18:00
32142221,Nov/08/2017 18:20,YazanRi,53C - Little Frog,Python 3,Accepted,184 ms,200 KB,2017-11-08 18:20:00
69668836,Jan/28/2020 15:19,KeshavSinghal,53C - Little Frog,PyPy 3,Accepted,434 ms,3600 KB,2020-01-28 15:19:00
240206,Jan/06/2011 21:25,balepa,53C - Little Frog,Python 2,Accepted,60 ms,2700 KB,2011-01-06 21:25:00
29642571,Aug/21/2017 14:50,Mad_Andrei1,53C - Little Frog,Python 3,Accepted,156 ms,600 KB,2017-08-21 14:50:00
70353129,Feb/05/2020 14:31,Anuranjan_Pandey,53C - Little Frog,PyPy 3,Accepted,342 ms,3700 KB,2020-02-05 14:31:00
71624917,Feb/22/2020 20:09,cs1g,53C - Little Frog,Python 3,Accepted,248 ms,300 KB,2020-02-22 20:09:00
10638412,Apr/09/2015 12:51,KeremC,53C - Little Frog,GNU C,Accepted,60 ms,0 KB,2015-04-09 12:51:00
296435,Feb/22/2011 18:46,-dp-,53C - Little Frog,Python 2,Accepted,60 ms,2900 KB,2011-02-22 18:46:00
33700737,Dec/28/2017 07:56,ytz123,53C - Little Frog,Python 2,Accepted,124 ms,4500 KB,2017-12-28 07:56:00
25328333,Mar/07/2017 22:24,Trunks,53C - Little Frog,PyPy 2,Accepted,310 ms,22300 KB,2017-03-07 22:24:00
