137499,Dec/27/2010 12:57,watashi,31C - Schedule,Ruby,Accepted,170 ms,3300 KB,2010-12-27 12:57:00
35847998,Mar/02/2018 19:51,______M______,31C - Schedule,Ruby,Accepted,186 ms,6600 KB,2018-03-02 19:51:00
35854896,Mar/02/2018 22:51,______i______,31C - Schedule,Ruby,Accepted,186 ms,6600 KB,2018-03-02 22:51:00
35855209,Mar/02/2018 22:57,______k______,31C - Schedule,Ruby,Accepted,186 ms,6600 KB,2018-03-02 22:57:00
35855269,Mar/02/2018 22:57,______h______,31C - Schedule,Ruby,Accepted,186 ms,6600 KB,2018-03-02 22:57:00
35858878,Mar/03/2018 00:08,_____k_____,31C - Schedule,Ruby,Accepted,186 ms,6600 KB,2018-03-03 00:08:00
35859191,Mar/03/2018 00:15,_____i_____,31C - Schedule,Ruby,Accepted,186 ms,6600 KB,2018-03-03 00:15:00
35859621,Mar/03/2018 00:23,______u______,31C - Schedule,Ruby,Accepted,186 ms,6600 KB,2018-03-03 00:23:00
35859629,Mar/03/2018 00:23,______n______,31C - Schedule,Ruby,Accepted,186 ms,6600 KB,2018-03-03 00:23:00
56015066,Jun/24/2019 23:31,sorry_im_smurfing,31C - Schedule,Ruby,Accepted,156 ms,400 KB,2019-06-24 23:31:00
59570147,Aug/27/2019 15:16,tushartyagi8750,31C - Schedule,PyPy 3,Accepted,1028 ms,5000 KB,2019-08-27 15:16:00
41897855,Aug/20/2018 13:34,luogu_bot4,31C - Schedule,GNU C++11,Accepted,156 ms,100 KB,2018-08-20 13:34:00
57907997,Jul/28/2019 21:31,lopare,31C - Schedule,GNU C++11,Accepted,156 ms,100 KB,2019-07-28 21:31:00
15280723,Jan/10/2016 16:48,ITDOI#,31C - Schedule,GNU C++11,Accepted,156 ms,100 KB,2016-01-10 16:48:00
7101650,Jul/14/2014 18:24,kunpeng#,31C - Schedule,GNU C++,Accepted,124 ms,100 KB,2014-07-14 18:24:00
11123681,May/17/2015 10:46,rajagopal_kumar,31C - Schedule,GNU C++,Accepted,124 ms,100 KB,2015-05-17 10:46:00
19923283,Aug/17/2016 12:00,Favorite,31C - Schedule,GNU C++11,Accepted,124 ms,2200 KB,2016-08-17 12:00:00
44944202,Oct/27/2018 12:18,do_good_,31C - Schedule,GNU C++14,Accepted,124 ms,200 KB,2018-10-27 12:18:00
44946874,Oct/27/2018 13:16,atlasworld,31C - Schedule,GNU C++14,Accepted,124 ms,200 KB,2018-10-27 13:16:00
72898988,Mar/10/2020 17:18,OrifizzN,31C - Schedule,GNU C++14,Accepted,124 ms,300 KB,2020-03-10 17:18:00
14320841,Nov/18/2015 08:13,sugar,31C - Schedule,GNU C++11,Accepted,92 ms,100 KB,2015-11-18 08:13:00
23569642,Jan/06/2017 03:28,nologic,31C - Schedule,GNU C++14,Accepted,124 ms,2000 KB,2017-01-06 03:28:00
67695209,Dec/27/2019 15:41,mota_haathi,31C - Schedule,GNU C++14,Accepted,124 ms,100 KB,2019-12-27 15:41:00
137361,Oct/14/2010 12:31,KTR,31C - Schedule,Haskell,Accepted,340 ms,3100 KB,2010-10-14 12:31:00
8230364,Oct/14/2014 21:39,zeppelinwa#,31C - Schedule,GNU C++0x,Accepted,154 ms,100 KB,2014-10-14 21:39:00
17832112,May/10/2016 16:19,dd_lucky,31C - Schedule,GNU C++11,Accepted,62 ms,2300 KB,2016-05-10 16:19:00
24626443,Feb/13/2017 14:28,vjudge2,31C - Schedule,GNU C++,Accepted,124 ms,2100 KB,2017-02-13 14:28:00
69432148,Jan/23/2020 20:41,vjudge4,31C - Schedule,GNU C++14,Accepted,156 ms,100 KB,2020-01-23 20:41:00
17147676,Apr/03/2016 18:57,stewjon,31C - Schedule,GNU C++11,Accepted,156 ms,2300 KB,2016-04-03 18:57:00
11345306,May/29/2015 15:18,abhid95,31C - Schedule,GNU C++,Accepted,62 ms,100 KB,2015-05-29 15:18:00
137433,Nov/02/2010 15:12,kasra,31C - Schedule,GNU C++,Accepted,110 ms,1400 KB,2010-11-02 15:12:00
36310642,Mar/15/2018 22:05,I_love_you_MuskaanSuhana,31C - Schedule,GNU C++14,Accepted,92 ms,2000 KB,2018-03-15 22:05:00
72142239,Mar/01/2020 11:39,wzj1999,31C - Schedule,GNU C++11,Accepted,124 ms,100 KB,2020-03-01 11:39:00
14320786,Nov/18/2015 08:07,sugar,31C - Schedule,GNU C++11,Accepted,124 ms,100 KB,2015-11-18 08:07:00
66016908,Nov/30/2019 08:50,xiaozeyu,31C - Schedule,GNU C++11,Accepted,124 ms,100 KB,2019-11-30 08:50:00
135499,Sep/27/2010 22:15,andrey.varenyk,31C - Schedule,GNU C++,Accepted,90 ms,1400 KB,2010-09-27 22:15:00
136550,Sep/30/2010 07:57,lucascp,31C - Schedule,GNU C++,Accepted,80 ms,1400 KB,2010-09-30 07:57:00
71192504,Feb/16/2020 05:43,luogu_bot3,31C - Schedule,GNU C++11,Accepted,124 ms,200 KB,2020-02-16 05:43:00
72722711,Mar/08/2020 13:54,lxrtxdy,31C - Schedule,GNU C++11,Accepted,122 ms,100 KB,2020-03-08 13:54:00
15881907,Feb/07/2016 19:29,kastarika#,31C - Schedule,GNU C++11,Accepted,124 ms,100 KB,2016-02-07 19:29:00
70773883,Feb/11/2020 11:07,vjudge5,31C - Schedule,GNU C++11,Accepted,156 ms,100 KB,2020-02-11 11:07:00
73145529,Mar/13/2020 17:38,VuV,31C - Schedule,GNU C++11,Accepted,124 ms,100 KB,2020-03-13 17:38:00
73811534,Mar/20/2020 19:41,CaiJiZXY,31C - Schedule,GNU C++11,Accepted,124 ms,200 KB,2020-03-20 19:41:00
652723,Aug/30/2011 21:54,tmt514,31C - Schedule,GNU C++,Accepted,80 ms,1400 KB,2011-08-30 21:54:00
12328776,Aug/03/2015 19:46,Kuzey,31C - Schedule,GNU C++,Accepted,156 ms,100 KB,2015-08-03 19:46:00
38711666,May/29/2018 10:14,Ashlin,31C - Schedule,GNU C++14,Accepted,124 ms,200 KB,2018-05-29 10:14:00
3039817,Jan/31/2013 13:29,too__weak,31C - Schedule,GNU C++,Accepted,78 ms,0 KB,2013-01-31 13:29:00
15393262,Jan/15/2016 20:48,Arstine,31C - Schedule,GNU C++,Accepted,154 ms,100 KB,2016-01-15 20:48:00
3132479,Feb/15/2013 16:32,vjudge5,31C - Schedule,GNU C++,Accepted,62 ms,100 KB,2013-02-15 16:32:00
3039803,Jan/31/2013 13:26,too__weak,31C - Schedule,GNU C++,Accepted,62 ms,0 KB,2013-01-31 13:26:00
1356214,Mar/14/2012 08:24,Shik,31C - Schedule,GNU C++,Accepted,80 ms,1400 KB,2012-03-14 08:24:00
42896411,Sep/15/2018 18:45,thebes,31C - Schedule,GNU C++14,Accepted,186 ms,100 KB,2018-09-15 18:45:00
31970188,Nov/02/2017 09:56,Stronger2020,31C - Schedule,GNU C++11,Accepted,124 ms,1500 KB,2017-11-02 09:56:00
38767048,May/30/2018 12:24,Jeremy1149,31C - Schedule,GNU C++11,Accepted,62 ms,15200 KB,2018-05-30 12:24:00
46431477,Dec/01/2018 08:58,vjudge1,31C - Schedule,GNU C++11,Accepted,92 ms,100 KB,2018-12-01 08:58:00
53319614,Apr/26/2019 15:15,jaaguptamme,31C - Schedule,GNU C++14,Accepted,92 ms,100 KB,2019-04-26 15:15:00
18179858,Jun/01/2016 12:28,dpk,31C - Schedule,GNU C++11,Accepted,122 ms,2300 KB,2016-06-01 12:28:00
3039892,Jan/31/2013 13:58,rhy,31C - Schedule,GNU C++,Accepted,62 ms,100 KB,2013-01-31 13:58:00
48415081,Jan/15/2019 12:55,the_phoenixx#,31C - Schedule,GNU C++14,Accepted,156 ms,400 KB,2019-01-15 12:55:00
18241970,Jun/04/2016 12:33,swayamsam,31C - Schedule,GNU C++,Accepted,124 ms,4600 KB,2016-06-04 12:33:00
71201215,Feb/16/2020 09:24,iShibly,31C - Schedule,GNU C++17,Accepted,124 ms,200 KB,2020-02-16 09:24:00
39734424,Jun/28/2018 09:31,suki_cz,31C - Schedule,GNU C++,Accepted,92 ms,100 KB,2018-06-28 09:31:00
20760988,Sep/19/2016 19:53,kvk1920,31C - Schedule,GNU C++14,Accepted,122 ms,300 KB,2016-09-19 19:53:00
29114041,Aug/02/2017 04:47,spsmoj2,31C - Schedule,GNU C++,Accepted,62 ms,1900 KB,2017-08-02 04:47:00
135968,Sep/28/2010 15:06,route150,31C - Schedule,Haskell,Accepted,1390 ms,5100 KB,2010-09-28 15:06:00
71540074,Feb/21/2020 12:17,zinai_boboyang,31C - Schedule,GNU C++11,Accepted,156 ms,100 KB,2020-02-21 12:17:00
9559933,Jan/26/2015 15:30,vjudge1,31C - Schedule,GNU C++,Accepted,372 ms,100 KB,2015-01-26 15:30:00
