15682651,Jan/30/2016 20:05,latisel,579E - Weakness and Poorness,PyPy 2,Accepted,499 ms,13600 KB,2016-01-30 20:05:00
35874455,Mar/03/2018 10:51,______M______,578C - Weakness and Poorness,PyPy 2,Accepted,373 ms,32700 KB,2018-03-03 10:51:00
35883114,Mar/03/2018 15:50,______i______,578C - Weakness and Poorness,PyPy 2,Accepted,373 ms,32700 KB,2018-03-03 15:50:00
35883961,Mar/03/2018 16:03,______k______,578C - Weakness and Poorness,PyPy 2,Accepted,373 ms,32700 KB,2018-03-03 16:03:00
35884315,Mar/03/2018 16:09,______h______,578C - Weakness and Poorness,PyPy 2,Accepted,373 ms,32700 KB,2018-03-03 16:09:00
35887866,Mar/03/2018 17:12,_____i_____,578C - Weakness and Poorness,PyPy 2,Accepted,373 ms,32700 KB,2018-03-03 17:12:00
35889192,Mar/03/2018 17:36,______n______,578C - Weakness and Poorness,PyPy 2,Accepted,373 ms,32700 KB,2018-03-03 17:36:00
35889206,Mar/03/2018 17:36,______u______,578C - Weakness and Poorness,PyPy 2,Accepted,373 ms,32700 KB,2018-03-03 17:36:00
35894358,Mar/03/2018 19:19,_____k_____,578C - Weakness and Poorness,PyPy 2,Accepted,373 ms,32700 KB,2018-03-03 19:19:00
57817169,Jul/26/2019 23:22,py_ultron,578C - Weakness and Poorness,GNU C++11,Accepted,202 ms,2200 KB,2019-07-26 23:22:00
28423031,Jul/11/2017 11:14,ZYF1024,578C - Weakness and Poorness,GNU C++11,Accepted,296 ms,4200 KB,2017-07-11 11:14:00
57884558,Jul/28/2019 12:15,lopare,578C - Weakness and Poorness,GNU C++11,Accepted,234 ms,2200 KB,2019-07-28 12:15:00
13067163,Sep/17/2015 15:55,gagagapapa,578C - Weakness and Poorness,GNU C++,Accepted,109 ms,600 KB,2015-09-17 15:55:00
13245519,Sep/27/2015 09:59,TonyFang,578C - Weakness and Poorness,GNU C++,Accepted,109 ms,600 KB,2015-09-27 09:59:00
