57817293,Jul/26/2019 23:27,py_ultron,573C - Bear and Drawing,GNU C++11,Accepted,374 ms,12900 KB,2019-07-26 23:27:00
12772725,Aug/30/2015 11:20,nhho,573C - Bear and Drawing,GNU C++,Accepted,389 ms,15900 KB,2015-08-30 11:20:00
12773478,Aug/30/2015 12:19,xfause,573C - Bear and Drawing,GNU C++,Accepted,389 ms,15900 KB,2015-08-30 12:19:00
13003869,Sep/15/2015 10:19,jakson,573C - Bear and Drawing,GNU C++11,Accepted,405 ms,15900 KB,2015-09-15 10:19:00
57884799,Jul/28/2019 12:21,lopare,573C - Bear and Drawing,GNU C++11,Accepted,358 ms,12900 KB,2019-07-28 12:21:00
12777535,Aug/30/2015 16:56,ZaymMarzuki,573C - Bear and Drawing,GNU C++,Accepted,405 ms,15900 KB,2015-08-30 16:56:00
35874183,Mar/03/2018 10:46,______M______,573C - Bear and Drawing,GNU C++,Accepted,405 ms,14800 KB,2018-03-03 10:46:00
35875610,Mar/03/2018 11:24,______i______,573C - Bear and Drawing,GNU C++,Accepted,405 ms,14800 KB,2018-03-03 11:24:00
35883536,Mar/03/2018 15:56,______k______,573C - Bear and Drawing,GNU C++,Accepted,405 ms,14800 KB,2018-03-03 15:56:00
35883929,Mar/03/2018 16:03,______h______,573C - Bear and Drawing,GNU C++,Accepted,405 ms,14800 KB,2018-03-03 16:03:00
35887458,Mar/03/2018 17:06,_____i_____,573C - Bear and Drawing,GNU C++,Accepted,405 ms,14800 KB,2018-03-03 17:06:00
35888888,Mar/03/2018 17:30,______u______,573C - Bear and Drawing,GNU C++,Accepted,405 ms,14800 KB,2018-03-03 17:30:00
35888897,Mar/03/2018 17:30,______n______,573C - Bear and Drawing,GNU C++,Accepted,405 ms,14800 KB,2018-03-03 17:30:00
35894089,Mar/03/2018 19:13,_____k_____,573C - Bear and Drawing,GNU C++,Accepted,405 ms,14800 KB,2018-03-03 19:13:00
13833510,Oct/25/2015 07:54,130705009,573C - Bear and Drawing,GNU C++,Accepted,405 ms,12800 KB,2015-10-25 07:54:00
15143255,Jan/01/2016 02:08,HappyNewYearMike,573C - Bear and Drawing,GNU C++,Accepted,405 ms,12800 KB,2016-01-01 02:08:00
12772579,Aug/30/2015 11:09,nhho,573C - Bear and Drawing,GNU C++,Accepted,405 ms,15400 KB,2015-08-30 11:09:00
12772442,Aug/30/2015 10:56,nhho,573C - Bear and Drawing,GNU C++,Accepted,108 ms,15400 KB,2015-08-30 10:56:00
12860605,Sep/06/2015 08:45,qwertyashraf20,573C - Bear and Drawing,MS C++,Accepted,234 ms,13300 KB,2015-09-06 08:45:00
17182029,Apr/06/2016 11:13,freebsdx,573C - Bear and Drawing,GNU C++11,Accepted,405 ms,14900 KB,2016-04-06 11:13:00
50154032,Feb/19/2019 12:01,xuzhiyuan,573C - Bear and Drawing,GNU C++11,Accepted,343 ms,4800 KB,2019-02-19 12:01:00
12772486,Aug/30/2015 11:01,alex20030190,573C - Bear and Drawing,GNU C++,Accepted,374 ms,6900 KB,2015-08-30 11:01:00
38710590,May/29/2018 09:15,pufanyi,573C - Bear and Drawing,GNU C++,Accepted,31 ms,0 KB,2018-05-29 09:15:00
12845901,Sep/05/2015 00:55,johnasselta,573C - Bear and Drawing,GNU C++11,Accepted,93 ms,19700 KB,2015-09-05 00:55:00
12772453,Aug/30/2015 10:57,alex20030190,573C - Bear and Drawing,GNU C++,Accepted,62 ms,6900 KB,2015-08-30 10:57:00
44340225,Oct/15/2018 05:42,gaojunonly1,573C - Bear and Drawing,GNU C++11,Accepted,77 ms,5400 KB,2018-10-15 05:42:00
13066303,Sep/17/2015 15:02,neerajbattan,573C - Bear and Drawing,GNU C++,Accepted,374 ms,8200 KB,2015-09-17 15:02:00
12772376,Aug/30/2015 10:51,nhho,573C - Bear and Drawing,GNU C++,Accepted,93 ms,15400 KB,2015-08-30 10:51:00
44340195,Oct/15/2018 05:40,gaojunonly1,573C - Bear and Drawing,GNU C++11,Accepted,62 ms,5400 KB,2018-10-15 05:40:00
31536303,Oct/20/2017 17:23,vjudge1,573C - Bear and Drawing,GNU C++,Accepted,420 ms,14900 KB,2017-10-20 17:23:00
44344436,Oct/15/2018 09:18,luogu_bot4,573C - Bear and Drawing,GNU C++14,Accepted,77 ms,8000 KB,2018-10-15 09:18:00
12767322,Aug/30/2015 00:11,alex20030190,573C - Bear and Drawing,GNU C++,Accepted,77 ms,6900 KB,2015-08-30 00:11:00
12778642,Aug/30/2015 18:19,usekey,574E - Bear and Drawing,GNU C++,Accepted,405 ms,15900 KB,2015-08-30 18:19:00
