57815862,Jul/26/2019 22:39,py_ultron,638C - Road Improvement,GNU C++11,Accepted,857 ms,27900 KB,2019-07-26 22:39:00
18532924,Jun/17/2016 02:26,cocofsu,638C - Road Improvement,Python 2,Accepted,1981 ms,79400 KB,2016-06-17 02:26:00
35886667,Mar/03/2018 16:50,______M______,638C - Road Improvement,Python 2,Accepted,1700 ms,83900 KB,2018-03-03 16:50:00
17767844,May/07/2016 00:19,Neumann,638C - Road Improvement,Python 2,Accepted,1652 ms,73000 KB,2016-05-07 00:19:00
36999730,Apr/05/2018 17:14,edisonhello,638C - Road Improvement,GNU C++11,Accepted,982 ms,31400 KB,2018-04-05 17:14:00
57881844,Jul/28/2019 11:09,lopare,638C - Road Improvement,GNU C++11,Accepted,842 ms,27900 KB,2019-07-28 11:09:00
16858467,Mar/21/2016 17:52,613,638C - Road Improvement,GNU C++,Accepted,358 ms,92600 KB,2016-03-21 17:52:00
27553551,Jun/04/2017 04:12,Sahashoo#,638C - Road Improvement,GNU C++14,Accepted,966 ms,25800 KB,2017-06-04 04:12:00
17924626,May/15/2016 23:14,waterfalls,638C - Road Improvement,GNU C++11,Accepted,217 ms,26900 KB,2016-05-15 23:14:00
29519574,Aug/17/2017 09:42,loudsilence11,638C - Road Improvement,GNU C++14,Accepted,233 ms,25000 KB,2017-08-17 09:42:00
23458750,Dec/31/2016 00:56,Ali.Pi,638C - Road Improvement,GNU C++14,Accepted,295 ms,26800 KB,2016-12-31 00:56:00
16848516,Mar/21/2016 03:41,"【水箭龟】: jiangshibiao, Altria-PenDragon",638C - Road Improvement,GNU C++,Accepted,187 ms,20400 KB,2016-03-21 03:41:00
16981853,Mar/28/2016 05:46,gongy,638C - Road Improvement,GNU C++11,Accepted,202 ms,27000 KB,2016-03-28 05:46:00
30458203,Sep/18/2017 11:16,vjudge2,638C - Road Improvement,GNU C++14,Accepted,951 ms,29900 KB,2017-09-18 11:16:00
41582523,Aug/14/2018 11:52,square1001,638C - Road Improvement,GNU C++17,Accepted,1045 ms,28100 KB,2018-08-14 11:52:00
16906627,Mar/24/2016 16:16,bluefi,638C - Road Improvement,GNU C++11,Accepted,545 ms,43200 KB,2016-03-24 16:16:00
46455618,Dec/01/2018 21:26,CaNDidaTE_FaSTer,638C - Road Improvement,GNU C++17,Accepted,1138 ms,28100 KB,2018-12-01 21:26:00
39423855,Jun/20/2018 03:26,DeadPillow,638C - Road Improvement,GNU C++11,Accepted,280 ms,38500 KB,2018-06-20 03:26:00
17387199,Apr/19/2016 15:52,I_love_chickpea,638C - Road Improvement,GNU C++11,Accepted,249 ms,29900 KB,2016-04-19 15:52:00
16844862,Mar/20/2016 21:57,T-34: Odeen,638C - Road Improvement,GNU C++11,Accepted,904 ms,27000 KB,2016-03-20 21:57:00
17387827,Apr/19/2016 16:40,vjudge4,638C - Road Improvement,GNU C++,Accepted,249 ms,23700 KB,2016-04-19 16:40:00
17144087,Apr/03/2016 14:24,abc_1988_1106,638C - Road Improvement,Python 2,Accepted,1824 ms,67500 KB,2016-04-03 14:24:00
16909533,Mar/24/2016 19:08,rajat1603,638C - Road Improvement,GNU C++11,Accepted,218 ms,30000 KB,2016-03-24 19:08:00
35915099,Mar/04/2018 12:34,vjudge4,638C - Road Improvement,GNU C++,Accepted,1309 ms,23700 KB,2018-03-04 12:34:00
21419504,Oct/14/2016 12:43,drunkenmonkey,638C - Road Improvement,GNU C++11,Accepted,686 ms,27900 KB,2016-10-14 12:43:00
16854295,Mar/21/2016 14:00,Me: Bladdon,638C - Road Improvement,GNU C++11,Accepted,545 ms,23700 KB,2016-03-21 14:00:00
18374804,Jun/11/2016 16:00,l_l,638C - Road Improvement,GNU C++11,Accepted,1387 ms,27200 KB,2016-06-11 16:00:00
31149500,Oct/08/2017 19:21,ivanzuki,638C - Road Improvement,GNU C++11,Accepted,217 ms,52200 KB,2017-10-08 19:21:00
22705462,Dec/05/2016 09:03,szawinis,638C - Road Improvement,GNU C++14,Accepted,218 ms,23800 KB,2016-12-05 09:03:00
39034488,Jun/08/2018 05:33,thebes,638C - Road Improvement,GNU C++14,Accepted,483 ms,32100 KB,2018-06-08 05:33:00
31136782,Oct/08/2017 11:05,ckodser,638C - Road Improvement,GNU C++14,Accepted,1029 ms,35600 KB,2017-10-08 11:05:00
21624003,Oct/20/2016 20:12,additya1998,638C - Road Improvement,GNU C++14,Accepted,1309 ms,29700 KB,2016-10-20 20:12:00
64664489,Nov/11/2019 03:31,run_time_terror,638C - Road Improvement,GNU C++17,Accepted,218 ms,25000 KB,2019-11-11 03:31:00
48076524,Jan/08/2019 07:48,wreck_count,638C - Road Improvement,GNU C++14,Accepted,202 ms,24700 KB,2019-01-08 07:48:00
18154346,May/30/2016 11:36,Navick,638C - Road Improvement,GNU C++11,Accepted,842 ms,44000 KB,2016-05-30 11:36:00
17202453,Apr/07/2016 14:05,luckystars,638C - Road Improvement,MS C++,Accepted,966 ms,25700 KB,2016-04-07 14:05:00
17322996,Apr/15/2016 09:40,ssbdel97,638C - Road Improvement,GNU C++11,Accepted,217 ms,24800 KB,2016-04-15 09:40:00
18130416,May/28/2016 13:50,abigcat,638C - Road Improvement,GNU C++11,Accepted,233 ms,26800 KB,2016-05-28 13:50:00
41396906,Aug/09/2018 14:38,E869120,638C - Road Improvement,GNU C++14,Accepted,1044 ms,25100 KB,2018-08-09 14:38:00
30459412,Sep/18/2017 12:19,vjudge2,638C - Road Improvement,GNU C++11,Accepted,1310 ms,27000 KB,2017-09-18 12:19:00
20482107,Sep/09/2016 19:15,Remarque,638C - Road Improvement,GNU C++14,Accepted,592 ms,25000 KB,2016-09-09 19:15:00
44042021,Oct/09/2018 18:13,vjudge3,638C - Road Improvement,GNU C++11,Accepted,249 ms,21000 KB,2018-10-09 18:13:00
16853798,Mar/21/2016 13:32,"petrsu_apelsin: Nicola95, APELSINCHIK",638C - Road Improvement,GNU C++11,Accepted,374 ms,36600 KB,2016-03-21 13:32:00
17468763,Apr/23/2016 14:13,KEVI_,638C - Road Improvement,GNU C++11,Accepted,701 ms,26800 KB,2016-04-23 14:13:00
17829872,May/10/2016 12:56,sandorini37,638C - Road Improvement,GNU C++11,Accepted,717 ms,26800 KB,2016-05-10 12:56:00
17916277,May/15/2016 10:14,TOSANDORIN,638C - Road Improvement,GNU C++11,Accepted,717 ms,26800 KB,2016-05-15 10:14:00
16841403,Mar/20/2016 18:08,"gskhirtladze + ⅓(Dradada): alexandre, gskhirtladze",638C - Road Improvement,GNU C++11,Accepted,217 ms,26800 KB,2016-03-20 18:08:00
18719314,Jun/25/2016 15:29,lungly1,638C - Road Improvement,GNU C++11,Accepted,265 ms,24800 KB,2016-06-25 15:29:00
16899534,Mar/24/2016 03:00,alex20030190,638C - Road Improvement,GNU C++,Accepted,264 ms,28100 KB,2016-03-24 03:00:00
17173235,Apr/05/2016 17:30,duyboy135,638C - Road Improvement,GNU C++11,Accepted,280 ms,30000 KB,2016-04-05 17:30:00
16841788,Mar/20/2016 18:29,"EML №29:Kolobok: Qwerty132, Mitto",638C - Road Improvement,MS C++,Accepted,998 ms,21800 KB,2016-03-20 18:29:00
27883146,Jun/18/2017 14:06,cr0n,638C - Road Improvement,GNU C++14,Accepted,545 ms,27300 KB,2017-06-18 14:06:00
