33149707,Dec/12/2017 12:18,xlk,900C - Remove Extra One,Python 2,Accepted,109 ms,9900 KB,2017-12-12 12:18:00
35053421,Feb/08/2018 13:03,Wavator#,900C - Remove Extra One,PyPy 2,Accepted,93 ms,27300 KB,2018-02-08 13:03:00
57768458,Jul/26/2019 01:22,py_ultron,900C - Remove Extra One,GNU C++11,Accepted,155 ms,400 KB,2019-07-26 01:22:00
34708154,Jan/30/2018 15:26,wanghang,900C - Remove Extra One,Python 2,Accepted,109 ms,10000 KB,2018-01-30 15:26:00
33473992,Dec/21/2017 11:28,franckmy,900C - Remove Extra One,Python 2,Accepted,124 ms,9900 KB,2017-12-21 11:28:00
33208880,Dec/13/2017 12:51,Jiburiru,900C - Remove Extra One,Python 3,Accepted,93 ms,10400 KB,2017-12-13 12:51:00
33885880,Jan/03/2018 16:44,dvec,900C - Remove Extra One,Python 3,Accepted,93 ms,10700 KB,2018-01-03 16:44:00
34254150,Jan/17/2018 17:21,hrony,900C - Remove Extra One,Python 3,Accepted,93 ms,10400 KB,2018-01-17 17:21:00
40067521,Jul/07/2018 20:57,vjudge3,900C - Remove Extra One,GNU C++,Accepted,171 ms,400 KB,2018-07-07 20:57:00
57872264,Jul/28/2019 05:43,lopare,900C - Remove Extra One,GNU C++11,Accepted,156 ms,400 KB,2019-07-28 05:43:00
33223810,Dec/13/2017 22:18,s_p,900C - Remove Extra One,Python 3,Accepted,108 ms,11900 KB,2017-12-13 22:18:00
43664379,Oct/02/2018 00:00,kaif_7,900C - Remove Extra One,Python 2,Accepted,233 ms,5500 KB,2018-10-02 00:00:00
40572945,Jul/20/2018 12:10,Insigh,900C - Remove Extra One,GNU C++14,Accepted,124 ms,400 KB,2018-07-20 12:10:00
73582154,Mar/18/2020 18:01,OrifizzN,900C - Remove Extra One,GNU C++14,Accepted,124 ms,600 KB,2020-03-18 18:01:00
42142108,Aug/27/2018 09:18,Mk_Python_v1,900C - Remove Extra One,Python 3,Accepted,156 ms,5200 KB,2018-08-27 09:18:00
37878957,May/04/2018 12:20,Nurik.Kz,900C - Remove Extra One,GNU C++,Accepted,187 ms,4100 KB,2018-05-04 12:20:00
44597714,Oct/20/2018 16:01,1664988610,900C - Remove Extra One,GNU C++17,Accepted,109 ms,600 KB,2018-10-20 16:01:00
