57769526,Jul/26/2019 02:15,py_ultron,827A - String Reconstruction,GNU C++11,Accepted,1809 ms,3100 KB,2019-07-26 02:15:00
28518777,Jul/13/2017 19:14,nealzane,827A - String Reconstruction,GNU C++11,Accepted,1950 ms,5100 KB,2017-07-13 19:14:00
57874033,Jul/28/2019 07:00,lopare,827A - String Reconstruction,GNU C++11,Accepted,1747 ms,3100 KB,2019-07-28 07:00:00
49530253,Feb/06/2019 16:30,shadow98,827A - String Reconstruction,GNU C++14,Accepted,1497 ms,4900 KB,2019-02-06 16:30:00
29600630,Aug/19/2017 17:17,Hank2006,827A - String Reconstruction,GNU C++14,Accepted,1684 ms,4900 KB,2017-08-19 17:17:00
33057099,Dec/09/2017 20:16,Georgia_001,827A - String Reconstruction,GNU C++14,Accepted,1778 ms,6700 KB,2017-12-09 20:16:00
33761614,Dec/29/2017 17:04,farukkastamonuda,827A - String Reconstruction,GNU C++14,Accepted,1747 ms,6700 KB,2017-12-29 17:04:00
55509552,Jun/12/2019 23:43,dolphingarlic,827A - String Reconstruction,GNU C++14,Accepted,1497 ms,4900 KB,2019-06-12 23:43:00
28824556,Jul/24/2017 15:43,I_Love_Megan_Fox,828C - String Reconstruction,GNU C++14,Accepted,1700 ms,6700 KB,2017-07-24 15:43:00
29295255,Aug/09/2017 03:35,ImagineDragons,828C - String Reconstruction,GNU C++14,Accepted,1746 ms,6700 KB,2017-08-09 03:35:00
36038088,Mar/07/2018 12:05,clear_cut#,828C - String Reconstruction,GNU C++14,Accepted,1887 ms,6800 KB,2018-03-07 12:05:00
54908033,Jun/01/2019 12:45,bhargav_0085#,828C - String Reconstruction,GNU C++14,Accepted,1513 ms,4900 KB,2019-06-01 12:45:00
30661369,Sep/24/2017 12:28,coding_elite,828C - String Reconstruction,GNU C++14,Accepted,1684 ms,4900 KB,2017-09-24 12:28:00
28492320,Jul/13/2017 09:37,KingJoySaiy,828C - String Reconstruction,GNU C++14,Accepted,592 ms,6700 KB,2017-07-13 09:37:00
