60733452,Sep/17/2019 19:34,sorry_im_smurfing,227E - Anniversary,Python 2,Accepted,372 ms,0 KB,2019-09-17 19:34:00
2248435,Sep/25/2012 11:26,ray040123,227E - Anniversary,Python 2,Accepted,62 ms,0 KB,2012-09-25 11:26:00
35838481,Mar/02/2018 16:34,______M______,226C - Anniversary,Python 2,Accepted,154 ms,4500 KB,2018-03-02 16:34:00
35841220,Mar/02/2018 17:32,______i______,226C - Anniversary,Python 2,Accepted,154 ms,4500 KB,2018-03-02 17:32:00
35841481,Mar/02/2018 17:37,______k______,226C - Anniversary,Python 2,Accepted,154 ms,4500 KB,2018-03-02 17:37:00
35841591,Mar/02/2018 17:38,______h______,226C - Anniversary,Python 2,Accepted,154 ms,4500 KB,2018-03-02 17:38:00
35848220,Mar/02/2018 19:56,_____k_____,226C - Anniversary,Python 2,Accepted,154 ms,4500 KB,2018-03-02 19:56:00
35848255,Mar/02/2018 19:56,_____i_____,226C - Anniversary,Python 2,Accepted,154 ms,4500 KB,2018-03-02 19:56:00
35848527,Mar/02/2018 20:01,______n______,226C - Anniversary,Python 2,Accepted,154 ms,4500 KB,2018-03-02 20:01:00
35848655,Mar/02/2018 20:01,______u______,226C - Anniversary,Python 2,Accepted,154 ms,4500 KB,2018-03-02 20:01:00
60733366,Sep/17/2019 19:32,sorry_im_smurfing,226C - Anniversary,Python 2,Accepted,372 ms,0 KB,2019-09-17 19:32:00
2249839,Sep/25/2012 17:08,drbitboy,227E - Anniversary,Python 2,Accepted,78 ms,0 KB,2012-09-25 17:08:00
2247369,Sep/25/2012 03:34,drbitboy,227E - Anniversary,Python 2,Accepted,78 ms,0 KB,2012-09-25 03:34:00
2247373,Sep/25/2012 03:36,drbitboy,226C - Anniversary,Python 2,Accepted,78 ms,0 KB,2012-09-25 03:36:00
2248390,Sep/25/2012 11:10,ray040123,227E - Anniversary,Python 2,Accepted,78 ms,0 KB,2012-09-25 11:10:00
57822002,Jul/27/2019 03:12,py_ultron,226C - Anniversary,GNU C++11,Accepted,124 ms,0 KB,2019-07-27 03:12:00
2272879,Oct/01/2012 15:37,ainta,226C - Anniversary,GNU C++,Accepted,109 ms,0 KB,2012-10-01 15:37:00
57899302,Jul/28/2019 17:59,lopare,226C - Anniversary,GNU C++11,Accepted,124 ms,0 KB,2019-07-28 17:59:00
14125816,Nov/07/2015 17:34,130705009,226C - Anniversary,GNU C++,Accepted,122 ms,0 KB,2015-11-07 17:34:00
2251104,Sep/25/2012 22:41,ray040123,227E - Anniversary,Python 2,Accepted,62 ms,0 KB,2012-09-25 22:41:00
2256311,Sep/27/2012 19:11,darrenhp,227E - Anniversary,Python 2,Accepted,78 ms,0 KB,2012-09-27 19:11:00
2632442,Nov/23/2012 17:15,hariprasath,226C - Anniversary,GNU C++,Accepted,109 ms,0 KB,2012-11-23 17:15:00
5376250,Dec/07/2013 17:40,PSDEV,226C - Anniversary,GNU C++,Accepted,124 ms,0 KB,2013-12-07 17:40:00
