17069141,Mar/31/2016 11:02,rsFalse#,659C - Tanya and Toys,Perl,Accepted,280 ms,29800 KB,2016-03-31 11:02:00
35887912,Mar/03/2018 17:13,______M______,659C - Tanya and Toys,Perl,Accepted,202 ms,29800 KB,2018-03-03 17:13:00
20409834,Sep/06/2016 03:31,Amores,659C - Tanya and Toys,Python 3,Accepted,155 ms,10400 KB,2016-09-06 03:31:00
44034255,Oct/09/2018 15:16,bronze_man,659C - Tanya and Toys,Python 3,Accepted,218 ms,10100 KB,2018-10-09 15:16:00
35270679,Feb/14/2018 20:07,Mahdi_Shokoufi,659C - Tanya and Toys,Python 3,Accepted,155 ms,15500 KB,2018-02-14 20:07:00
17065869,Mar/31/2016 07:00,nealzane,659C - Tanya and Toys,Python 2,Accepted,187 ms,10000 KB,2016-03-31 07:00:00
39645584,Jun/25/2018 12:57,Elvis25,659C - Tanya and Toys,Python 3,Accepted,249 ms,8000 KB,2018-06-25 12:57:00
17117132,Apr/01/2016 21:26,cielavenir,659C - Tanya and Toys,Ruby,Accepted,249 ms,26700 KB,2016-04-01 21:26:00
17395549,Apr/20/2016 09:45,sswzfly,659C - Tanya and Toys,Python 2,Accepted,171 ms,10200 KB,2016-04-20 09:45:00
71277604,Feb/17/2020 15:42,YoussefMahm0ud,659C - Tanya and Toys,Python 3,Accepted,233 ms,8500 KB,2020-02-17 15:42:00
17065000,Mar/31/2016 05:23,abc_1988_1106#,659C - Tanya and Toys,Python 2,Accepted,140 ms,10800 KB,2016-03-31 05:23:00
71277549,Feb/17/2020 15:40,da_Vinc1,659C - Tanya and Toys,PyPy 3,Accepted,280 ms,14000 KB,2020-02-17 15:40:00
42136488,Aug/27/2018 03:35,Mk_Python_v1,659C - Tanya and Toys,Python 3,Accepted,202 ms,10000 KB,2018-08-27 03:35:00
20885927,Sep/24/2016 14:44,GBH,659C - Tanya and Toys,Python 3,Accepted,218 ms,10700 KB,2016-09-24 14:44:00
79003793,May/04/2020 23:41,diyajaiswal_11,659C - Tanya and Toys,PyPy 3,Accepted,280 ms,12800 KB,2020-05-04 23:41:00
66192560,Dec/02/2019 20:04,Farhan__Sakib,659C - Tanya and Toys,Python 3,Accepted,233 ms,10300 KB,2019-12-02 20:04:00
74388173,Mar/26/2020 16:01,servermonk,659C - Tanya and Toys,PyPy 3,Accepted,280 ms,12900 KB,2020-03-26 16:01:00
17072536,Mar/31/2016 14:30,imfrank2,659C - Tanya and Toys,Python 2,Accepted,171 ms,11000 KB,2016-03-31 14:30:00
79958918,May/13/2020 11:33,krishna369,659C - Tanya and Toys,PyPy 3,Accepted,280 ms,33700 KB,2020-05-13 11:33:00
43617184,Sep/30/2018 20:05,rithwik27,659C - Tanya and Toys,Python 3,Accepted,295 ms,8700 KB,2018-09-30 20:05:00
34718175,Jan/30/2018 21:17,Paixao,659C - Tanya and Toys,Python 3,Accepted,217 ms,15500 KB,2018-01-30 21:17:00
73941212,Mar/22/2020 10:50,thukrake_mera_pyaar,659C - Tanya and Toys,PyPy 3,Accepted,265 ms,14000 KB,2020-03-22 10:50:00
17259041,Apr/10/2016 04:54,ving.xia,659C - Tanya and Toys,Python 3,Accepted,140 ms,10400 KB,2016-04-10 04:54:00
18704342,Jun/24/2016 19:21,Vasiliy_48,659C - Tanya and Toys,Python 3,Accepted,140 ms,10400 KB,2016-06-24 19:21:00
18138043,May/28/2016 21:59,Vosatorp,659C - Tanya and Toys,Python 3,Accepted,249 ms,14900 KB,2016-05-28 21:59:00
41241364,Aug/05/2018 13:35,cs1g,659C - Tanya and Toys,Python 3,Accepted,280 ms,10000 KB,2018-08-05 13:35:00
17181627,Apr/06/2016 10:36,dut200901102,659C - Tanya and Toys,Python 2,Accepted,140 ms,11000 KB,2016-04-06 10:36:00
17176927,Apr/05/2016 22:06,dimpal_rawat,659C - Tanya and Toys,Python 2,Accepted,140 ms,10800 KB,2016-04-05 22:06:00
17046550,Mar/30/2016 19:52,SendThemToHell,659C - Tanya and Toys,Python 3,Accepted,155 ms,12300 KB,2016-03-30 19:52:00
18394129,Jun/12/2016 18:50,Blackmind,659C - Tanya and Toys,Python 3,Accepted,124 ms,14900 KB,2016-06-12 18:50:00
20098548,Aug/24/2016 08:00,anton2502,659C - Tanya and Toys,Python 3,Accepted,155 ms,14900 KB,2016-08-24 08:00:00
36676591,Mar/27/2018 21:23,petiteteaparty#,659C - Tanya and Toys,Python 3,Accepted,171 ms,16900 KB,2018-03-27 21:23:00
17688619,May/02/2016 14:59,ArGuTe,659C - Tanya and Toys,Python 2,Accepted,187 ms,10000 KB,2016-05-02 14:59:00
36287275,Mar/15/2018 00:51,daleks,659C - Tanya and Toys,Python 3,Accepted,140 ms,15400 KB,2018-03-15 00:51:00
55113895,Jun/05/2019 10:44,Aidos,659C - Tanya and Toys,PyPy 3,Accepted,233 ms,13900 KB,2019-06-05 10:44:00
