20666940,Sep/16/2016 21:49,tkain,580C - Kefa and Park,Ruby,Accepted,514 ms,17900 KB,2016-09-16 21:49:00
35874632,Mar/03/2018 10:57,______M______,580C - Kefa and Park,Ruby,Accepted,498 ms,24100 KB,2018-03-03 10:57:00
35883217,Mar/03/2018 15:50,______i______,580C - Kefa and Park,Ruby,Accepted,498 ms,24100 KB,2018-03-03 15:50:00
35884268,Mar/03/2018 16:09,______k______,580C - Kefa and Park,Ruby,Accepted,498 ms,24100 KB,2018-03-03 16:09:00
35884620,Mar/03/2018 16:15,______h______,580C - Kefa and Park,Ruby,Accepted,498 ms,24100 KB,2018-03-03 16:15:00
35888227,Mar/03/2018 17:18,_____i_____,580C - Kefa and Park,Ruby,Accepted,498 ms,24100 KB,2018-03-03 17:18:00
35889233,Mar/03/2018 17:36,______u______,580C - Kefa and Park,Ruby,Accepted,498 ms,24100 KB,2018-03-03 17:36:00
35893820,Mar/03/2018 19:07,______n______,580C - Kefa and Park,Ruby,Accepted,498 ms,24100 KB,2018-03-03 19:07:00
35894568,Mar/03/2018 19:24,_____k_____,580C - Kefa and Park,Ruby,Accepted,498 ms,24100 KB,2018-03-03 19:24:00
57817144,Jul/26/2019 23:21,py_ultron,580C - Kefa and Park,GNU C++11,Accepted,421 ms,7600 KB,2019-07-26 23:21:00
38386427,May/18/2018 05:10,sachin10101998,580C - Kefa and Park,Ruby,Accepted,483 ms,17900 KB,2018-05-18 05:10:00
38526708,May/22/2018 10:19,franckmy,580C - Kefa and Park,Python 2,Accepted,608 ms,15800 KB,2018-05-22 10:19:00
20666870,Sep/16/2016 21:45,tkain,580C - Kefa and Park,Ruby,Accepted,733 ms,17700 KB,2016-09-16 21:45:00
60264491,Sep/08/2019 15:55,Zeus123,580C - Kefa and Park,GNU C++11,Accepted,436 ms,7600 KB,2019-09-08 15:55:00
37626739,Apr/26/2018 10:11,sandro1999,580C - Kefa and Park,GNU C++14,Accepted,373 ms,11100 KB,2018-04-26 10:11:00
42249411,Aug/29/2018 20:27,mosta1004,580C - Kefa and Park,GNU C++11,Accepted,499 ms,7600 KB,2018-08-29 20:27:00
48501230,Jan/17/2019 18:12,gurshaan,580C - Kefa and Park,GNU C++14,Accepted,327 ms,7800 KB,2019-01-17 18:12:00
54074848,May/13/2019 21:58,mynamemosta,580C - Kefa and Park,GNU C++14,Accepted,327 ms,7800 KB,2019-05-13 21:58:00
54867449,May/31/2019 10:09,adyrek,580C - Kefa and Park,GNU C++11,Accepted,452 ms,7600 KB,2019-05-31 10:09:00
57884447,Jul/28/2019 12:12,lopare,580C - Kefa and Park,GNU C++11,Accepted,436 ms,7600 KB,2019-07-28 12:12:00
61334150,Sep/26/2019 18:54,Michka,580C - Kefa and Park,GNU C++17,Accepted,343 ms,6500 KB,2019-09-26 18:54:00
