22724750,Dec/06/2016 10:16,Yash_,738C - Road to Cinema,PyPy 2,Accepted,763 ms,25900 KB,2016-12-06 10:16:00
57813822,Jul/26/2019 21:40,py_ultron,729C - Road to Cinema,GNU C++11,Accepted,358 ms,6300 KB,2019-07-26 21:40:00
22375473,Nov/21/2016 05:55,abc_1988_1106,738C - Road to Cinema,PyPy 2,Accepted,889 ms,25800 KB,2016-11-21 05:55:00
22413321,Nov/23/2016 00:57,abhigupta4,738C - Road to Cinema,PyPy 2,Accepted,857 ms,28700 KB,2016-11-23 00:57:00
22369705,Nov/20/2016 20:13,ITDOI#,737A - Road to Cinema,GNU C++11,Accepted,421 ms,6300 KB,2016-11-20 20:13:00
57878588,Jul/28/2019 09:43,lopare,729C - Road to Cinema,GNU C++11,Accepted,343 ms,6300 KB,2019-07-28 09:43:00
34182716,Jan/14/2018 21:36,yongwhan,729C - Road to Cinema,GNU C++14,Accepted,233 ms,8100 KB,2018-01-14 21:36:00
22374574,Nov/21/2016 03:15,IcyGirl#,737A - Road to Cinema,GNU C++11,Accepted,156 ms,3100 KB,2016-11-21 03:15:00
23269538,Dec/24/2016 13:42,aadishj02,729C - Road to Cinema,GNU C++14,Accepted,217 ms,4200 KB,2016-12-24 13:42:00
22407660,Nov/22/2016 19:40,bluefi,738C - Road to Cinema,GNU C++11,Accepted,280 ms,5500 KB,2016-11-22 19:40:00
46271692,Nov/27/2018 11:40,noelcowm,729C - Road to Cinema,GNU C++17,Accepted,249 ms,6300 KB,2018-11-27 11:40:00
22390518,Nov/21/2016 21:57,luka25,738C - Road to Cinema,GNU C++14,Accepted,326 ms,7800 KB,2016-11-21 21:57:00
34182403,Jan/14/2018 21:18,vjudge4,729C - Road to Cinema,GNU C++11,Accepted,421 ms,8300 KB,2018-01-14 21:18:00
31038419,Oct/05/2017 18:07,omarosama96,729C - Road to Cinema,GNU C++14,Accepted,171 ms,2400 KB,2017-10-05 18:07:00
28189028,Jul/01/2017 12:56,I_Love_Megan_Fox,729C - Road to Cinema,GNU C++14,Accepted,234 ms,9700 KB,2017-07-01 12:56:00
22389450,Nov/21/2016 20:50,pcchou,738C - Road to Cinema,PyPy 2,Accepted,951 ms,25900 KB,2016-11-21 20:50:00
22386939,Nov/21/2016 18:23,silence401,738C - Road to Cinema,GNU C++11,Accepted,156 ms,3900 KB,2016-11-21 18:23:00
31038109,Oct/05/2017 17:59,omarosama96,729C - Road to Cinema,GNU C++14,Accepted,187 ms,4700 KB,2017-10-05 17:59:00
22390509,Nov/21/2016 21:57,luka25,738C - Road to Cinema,GNU C++14,Accepted,233 ms,7800 KB,2016-11-21 21:57:00
22390747,Nov/21/2016 22:12,luka25,738C - Road to Cinema,GNU C++14,Accepted,264 ms,7800 KB,2016-11-21 22:12:00
22373701,Nov/21/2016 00:59,beched,738C - Road to Cinema,PyPy 2,Accepted,592 ms,26400 KB,2016-11-21 00:59:00
22391861,Nov/21/2016 23:29,abhinash_rai,738C - Road to Cinema,GNU C++,Accepted,186 ms,3900 KB,2016-11-21 23:29:00
22367717,Nov/20/2016 18:38,SimonR,738C - Road to Cinema,PyPy 3,Accepted,997 ms,24600 KB,2016-11-20 18:38:00
24464850,Feb/06/2017 11:22,SoiMae,737A - Road to Cinema,GNU C++,Accepted,140 ms,5500 KB,2017-02-06 11:22:00
36703067,Mar/28/2018 22:50,chrollothefloormaster,729C - Road to Cinema,GNU C++,Accepted,468 ms,11500 KB,2018-03-28 22:50:00
71910300,Feb/26/2020 14:30,Pyqe,729C - Road to Cinema,GNU C++11,Accepted,202 ms,7800 KB,2020-02-26 14:30:00
22361577,Nov/20/2016 15:12,tomlau,738C - Road to Cinema,GNU C++11,Accepted,171 ms,3700 KB,2016-11-20 15:12:00
55170446,Jun/05/2019 19:51,jis2712,729C - Road to Cinema,GNU C++17,Accepted,234 ms,7800 KB,2019-06-05 19:51:00
22387524,Nov/21/2016 18:54,quintessence,738C - Road to Cinema,GNU C++,Accepted,187 ms,7300 KB,2016-11-21 18:54:00
22363653,Nov/20/2016 15:56,Aikurce,738C - Road to Cinema,GNU C++11,Accepted,218 ms,2400 KB,2016-11-20 15:56:00
22504963,Nov/26/2016 12:19,codemasterisme,729C - Road to Cinema,GNU C++11,Accepted,140 ms,2400 KB,2016-11-26 12:19:00
29320643,Aug/10/2017 10:49,Max.D.#,738C - Road to Cinema,GNU C++11,Accepted,140 ms,4200 KB,2017-08-10 10:49:00
22422195,Nov/23/2016 14:48,NgMiTam,729C - Road to Cinema,GNU C++11,Accepted,234 ms,2400 KB,2016-11-23 14:48:00
23041481,Dec/17/2016 10:26,vjudge3,729C - Road to Cinema,GNU C++,Accepted,124 ms,2200 KB,2016-12-17 10:26:00
71919088,Feb/26/2020 17:12,vjudge4,729C - Road to Cinema,GNU C++11,Accepted,358 ms,7800 KB,2020-02-26 17:12:00
22345827,Nov/20/2016 12:22,IMAN_GH,737A - Road to Cinema,GNU C++11,Accepted,577 ms,6300 KB,2016-11-20 12:22:00
23092837,Dec/18/2016 14:35,lsmll,737A - Road to Cinema,GNU C++,Accepted,124 ms,5500 KB,2016-12-18 14:35:00
22359160,Nov/20/2016 13:55,Const5215,738C - Road to Cinema,GNU C++,Accepted,186 ms,7800 KB,2016-11-20 13:55:00
22406916,Nov/22/2016 18:57,alejo20004540,729C - Road to Cinema,GNU C++11,Accepted,156 ms,2200 KB,2016-11-22 18:57:00
22488915,Nov/25/2016 15:38,atleastic,729C - Road to Cinema,GNU C++14,Accepted,171 ms,2300 KB,2016-11-25 15:38:00
22926816,Dec/13/2016 16:05,vjudge5,738C - Road to Cinema,GNU C++,Accepted,155 ms,2200 KB,2016-12-13 16:05:00
22366670,Nov/20/2016 17:50,rwj,738C - Road to Cinema,GNU C++11,Accepted,124 ms,2200 KB,2016-11-20 17:50:00
23140875,Dec/19/2016 17:18,vjudge4,729C - Road to Cinema,GNU C++,Accepted,140 ms,4200 KB,2016-12-19 17:18:00
22368988,Nov/20/2016 19:37,mjhun,737A - Road to Cinema,GNU C++14,Accepted,217 ms,2400 KB,2016-11-20 19:37:00
37319419,Apr/14/2018 12:12,xiaowuya11,738C - Road to Cinema,GNU C++,Accepted,139 ms,5600 KB,2018-04-14 12:12:00
22357466,Nov/20/2016 13:42,shad0w_walker,737A - Road to Cinema,GNU C++14,Accepted,202 ms,4700 KB,2016-11-20 13:42:00
22526177,Nov/27/2016 15:17,yashar_sb_sb#,738C - Road to Cinema,GNU C++14,Accepted,187 ms,2400 KB,2016-11-27 15:17:00
38071363,May/09/2018 15:39,vjudge4,737A - Road to Cinema,GNU C++11,Accepted,374 ms,9700 KB,2018-05-09 15:39:00
71919103,Feb/26/2020 17:13,Nyse,729C - Road to Cinema,GNU C++11,Accepted,374 ms,7800 KB,2020-02-26 17:13:00
22837028,Dec/09/2016 18:10,PoomrokC,729C - Road to Cinema,GNU C++14,Accepted,187 ms,4700 KB,2016-12-09 18:10:00
33440279,Dec/20/2017 00:23,erfanesm,729C - Road to Cinema,GNU C++14,Accepted,218 ms,48800 KB,2017-12-20 00:23:00
24067667,Jan/23/2017 12:27,vjudge4,729C - Road to Cinema,GNU C++,Accepted,233 ms,4400 KB,2017-01-23 12:27:00
61299126,Sep/26/2019 06:48,vjudge2,729C - Road to Cinema,GNU C++11,Accepted,140 ms,2400 KB,2019-09-26 06:48:00
22371682,Nov/20/2016 22:16,tudor_bonifate,737A - Road to Cinema,GNU C++11,Accepted,217 ms,2900 KB,2016-11-20 22:16:00
48057844,Jan/07/2019 16:22,kzvd4729,737A - Road to Cinema,GNU C++14,Accepted,187 ms,11700 KB,2019-01-07 16:22:00
