57816804,Jul/26/2019 23:10,py_ultron,597C - Subsequences,GNU C++11,Accepted,46 ms,10700 KB,2019-07-26 23:10:00
14210864,Nov/12/2015 12:47,grothendieck,597C - Subsequences,GNU C++11,Accepted,93 ms,9400 KB,2015-11-12 12:47:00
14215888,Nov/12/2015 18:18,Polar.Bear,597C - Subsequences,GNU C++11,Accepted,93 ms,9400 KB,2015-11-12 18:18:00
32842779,Dec/02/2017 00:53,Mohinem,597C - Subsequences,GNU C,Accepted,93 ms,11400 KB,2017-12-02 00:53:00
14202106,Nov/11/2015 21:45,Semarapura,597C - Subsequences,GNU C,Accepted,93 ms,9600 KB,2015-11-11 21:45:00
14292107,Nov/16/2015 05:45,AFGhazy,597C - Subsequences,GNU C++11,Accepted,62 ms,8600 KB,2015-11-16 05:45:00
77158835,Apr/18/2020 11:23,LorenaMaria10,597C - Subsequences,GNU C++14,Accepted,156 ms,9400 KB,2020-04-18 11:23:00
19518048,Jul/30/2016 16:19,ITDOI,597C - Subsequences,GNU C++11,Accepted,233 ms,2400 KB,2016-07-30 16:19:00
14222316,Nov/13/2015 08:37,woyeshizuile,597C - Subsequences,GNU C++11,Accepted,61 ms,10700 KB,2015-11-13 08:37:00
57883766,Jul/28/2019 11:56,lopare,597C - Subsequences,GNU C++11,Accepted,46 ms,10700 KB,2019-07-28 11:56:00
41306235,Aug/07/2018 16:12,Ebola_Emperor,597C - Subsequences,GNU C++,Accepted,62 ms,10200 KB,2018-08-07 16:12:00
14206046,Nov/12/2015 03:40,waterfalls,597C - Subsequences,GNU C++11,Accepted,62 ms,10200 KB,2015-11-12 03:40:00
56984454,Jul/13/2019 18:17,Hamunny,597C - Subsequences,GNU C++17,Accepted,155 ms,8600 KB,2019-07-13 18:17:00
14222301,Nov/13/2015 08:35,woyeshizuile,597C - Subsequences,GNU C++11,Accepted,202 ms,10900 KB,2015-11-13 08:35:00
47166613,Dec/17/2018 15:51,Kamal1998,597C - Subsequences,GNU C++14,Accepted,156 ms,8600 KB,2018-12-17 15:51:00
31131769,Oct/08/2017 06:41,jefflyy,597C - Subsequences,GNU C++11,Accepted,62 ms,9200 KB,2017-10-08 06:41:00
14470446,Nov/25/2015 16:56,kaykobad_reza#,597C - Subsequences,GNU C,Accepted,93 ms,9600 KB,2015-11-25 16:56:00
61455319,Sep/29/2019 08:56,LittleBeetle,597C - Subsequences,GNU C++11,Accepted,46 ms,8400 KB,2019-09-29 08:56:00
39756255,Jun/29/2018 05:24,vjudge3,597C - Subsequences,GNU C++,Accepted,46 ms,9600 KB,2018-06-29 05:24:00
39756608,Jun/29/2018 05:54,vjudge5,597C - Subsequences,GNU C++,Accepted,62 ms,9200 KB,2018-06-29 05:54:00
15416211,Jan/17/2016 18:16,Franklyn_W,597C - Subsequences,GNU C++11,Accepted,62 ms,10200 KB,2016-01-17 18:16:00
57034714,Jul/14/2019 18:18,nhuthangclc,597C - Subsequences,GNU C++14,Accepted,108 ms,8600 KB,2019-07-14 18:18:00
14553890,Nov/29/2015 11:27,Nadinne,597C - Subsequences,GNU C++11,Accepted,62 ms,9400 KB,2015-11-29 11:27:00
14271570,Nov/15/2015 19:04,Nadinne,597C - Subsequences,GNU C++11,Accepted,62 ms,10200 KB,2015-11-15 19:04:00
14222282,Nov/13/2015 08:33,woyeshizuile,597C - Subsequences,GNU C++11,Accepted,202 ms,10900 KB,2015-11-13 08:33:00
44443152,Oct/17/2018 15:56,luogu_bot4,597C - Subsequences,GNU C++11,Accepted,187 ms,23500 KB,2018-10-17 15:56:00
17250490,Apr/09/2016 12:28,dwp,597C - Subsequences,MS C++,Accepted,62 ms,11500 KB,2016-04-09 12:28:00
77159037,Apr/18/2020 11:25,LorenaMaria10,597C - Subsequences,GNU C++14,Accepted,62 ms,9400 KB,2020-04-18 11:25:00
39762618,Jun/29/2018 11:24,vjudge1,597C - Subsequences,GNU C++,Accepted,61 ms,15500 KB,2018-06-29 11:24:00
60455336,Sep/12/2019 20:42,ektrojohn,597C - Subsequences,GNU C++11,Accepted,264 ms,9400 KB,2019-09-12 20:42:00
43867689,Oct/05/2018 21:48,vjudge3,597C - Subsequences,MS C++,Accepted,187 ms,19600 KB,2018-10-05 21:48:00
48990341,Jan/26/2019 17:08,vjudge5,597C - Subsequences,GNU C++17,Accepted,156 ms,10400 KB,2019-01-26 17:08:00
47166637,Dec/17/2018 15:51,Kamal1998,597C - Subsequences,GNU C++14,Accepted,62 ms,8900 KB,2018-12-17 15:51:00
43890082,Oct/06/2018 12:01,luogu_bot2,597C - Subsequences,GNU C++11,Accepted,62 ms,11800 KB,2018-10-06 12:01:00
43717989,Oct/03/2018 11:26,vjudge2,597C - Subsequences,MS C++,Accepted,109 ms,9400 KB,2018-10-03 11:26:00
55238102,Jun/07/2019 12:26,gubeiqg,597C - Subsequences,GNU C++17,Accepted,77 ms,93900 KB,2019-06-07 12:26:00
14417587,Nov/22/2015 20:49,agostino,597C - Subsequences,GNU C++11,Accepted,202 ms,8600 KB,2015-11-22 20:49:00
60904235,Sep/20/2019 04:08,Unturned3,597C - Subsequences,GNU C++17,Accepted,62 ms,9800 KB,2019-09-20 04:08:00
68747477,Jan/14/2020 08:21,PouyaNavid,597C - Subsequences,GNU C++17,Accepted,171 ms,13100 KB,2020-01-14 08:21:00
14435518,Nov/24/2015 09:03,ForeverL0ve,597C - Subsequences,GNU C++11,Accepted,61 ms,9200 KB,2015-11-24 09:03:00
44421454,Oct/17/2018 02:11,gaojunonly1,597C - Subsequences,GNU C++11,Accepted,46 ms,8800 KB,2018-10-17 02:11:00
64363265,Nov/06/2019 15:19,luogu_bot1,597C - Subsequences,GNU C++11,Accepted,62 ms,39900 KB,2019-11-06 15:19:00
14223047,Nov/13/2015 10:17,Sunnat,597C - Subsequences,MS C++,Accepted,46 ms,8700 KB,2015-11-13 10:17:00
56397818,Jul/01/2019 18:25,paolofederico1,597C - Subsequences,GNU C++11,Accepted,187 ms,9500 KB,2019-07-01 18:25:00
14441291,Nov/24/2015 18:01,Rasvier,597C - Subsequences,GNU C++11,Accepted,217 ms,9400 KB,2015-11-24 18:01:00
14202622,Nov/11/2015 22:02,* niyaznigmatul,597C - Subsequences,GNU C++11,Accepted,61 ms,11400 KB,2015-11-11 22:02:00
36408720,Mar/19/2018 14:24,farukkastamonuda,597C - Subsequences,GNU C++14,Accepted,77 ms,12700 KB,2018-03-19 14:24:00
34199248,Jan/15/2018 17:21,TadijaSebez,597C - Subsequences,GNU C++11,Accepted,46 ms,12400 KB,2018-01-15 17:21:00
39757161,Jun/29/2018 06:31,vjudge5,597C - Subsequences,GNU C++,Accepted,46 ms,10400 KB,2018-06-29 06:31:00
64095813,Nov/02/2019 16:52,vjudge5,597C - Subsequences,GNU C++11,Accepted,46 ms,9200 KB,2019-11-02 16:52:00
16514495,Mar/04/2016 15:12,yusufk,597C - Subsequences,GNU C++,Accepted,62 ms,8600 KB,2016-03-04 15:12:00
14201470,Nov/11/2015 21:27,I_Love_Tina,597C - Subsequences,GNU C++11,Accepted,202 ms,117400 KB,2015-11-11 21:27:00
73539419,Mar/18/2020 08:11,192.168.1.1,597C - Subsequences,GNU C++17,Accepted,62 ms,8600 KB,2020-03-18 08:11:00
46006757,Nov/20/2018 20:24,CaNDidaTE_FaSTer,597C - Subsequences,GNU C++17,Accepted,171 ms,117400 KB,2018-11-20 20:24:00
21620073,Oct/20/2016 17:13,vjudge3,597C - Subsequences,GNU C++,Accepted,93 ms,11900 KB,2016-10-20 17:13:00
69604375,Jan/27/2020 12:09,Dilshod--Imomov,597C - Subsequences,GNU C++17,Accepted,171 ms,133100 KB,2020-01-27 12:09:00
36308205,Mar/15/2018 20:07,nikhil_c,597C - Subsequences,GNU C++14,Accepted,171 ms,11200 KB,2018-03-15 20:07:00
24734679,Feb/17/2017 11:54,vjudge5,597C - Subsequences,GNU C++,Accepted,93 ms,14600 KB,2017-02-17 11:54:00
32098843,Nov/06/2017 17:50,vjudge4,597C - Subsequences,GNU C++14,Accepted,171 ms,19600 KB,2017-11-06 17:50:00
55693424,Jun/17/2019 22:37,HarshKumar,597C - Subsequences,GNU C++17,Accepted,93 ms,11800 KB,2019-06-17 22:37:00
48990363,Jan/26/2019 17:08,-Bata,597C - Subsequences,GNU C++17,Accepted,171 ms,10400 KB,2019-01-26 17:08:00
39077519,Jun/09/2018 22:43,pushpendra1997,597C - Subsequences,GNU C++17,Accepted,249 ms,8600 KB,2018-06-09 22:43:00
65748670,Nov/26/2019 16:10,egg23333,597C - Subsequences,GNU C++11,Accepted,217 ms,16400 KB,2019-11-26 16:10:00
17155477,Apr/04/2016 12:25,dwp,597C - Subsequences,MS C++,Accepted,46 ms,11500 KB,2016-04-04 12:25:00
