1152132,Feb/06/2012 06:59,watashi,138A - Literature Lesson,Ruby,Accepted,300 ms,5800 KB,2012-02-06 06:59:00
15913663,Feb/09/2016 16:22,not_bot_but_POT,138A - Literature Lesson,Ruby,Accepted,310 ms,2700 KB,2016-02-09 16:22:00
35830619,Mar/02/2018 12:22,______M______,138A - Literature Lesson,Ruby,Accepted,310 ms,9200 KB,2018-03-02 12:22:00
35831971,Mar/02/2018 13:02,______i______,138A - Literature Lesson,Ruby,Accepted,310 ms,9200 KB,2018-03-02 13:02:00
35834277,Mar/02/2018 14:58,______k______,138A - Literature Lesson,Ruby,Accepted,310 ms,9200 KB,2018-03-02 14:58:00
35834288,Mar/02/2018 14:59,______h______,138A - Literature Lesson,Ruby,Accepted,310 ms,9200 KB,2018-03-02 14:59:00
35838711,Mar/02/2018 16:38,_____k_____,138A - Literature Lesson,Ruby,Accepted,310 ms,9200 KB,2018-03-02 16:38:00
35838718,Mar/02/2018 16:39,_____i_____,138A - Literature Lesson,Ruby,Accepted,310 ms,9200 KB,2018-03-02 16:39:00
35838845,Mar/02/2018 16:41,______u______,138A - Literature Lesson,Ruby,Accepted,310 ms,9200 KB,2018-03-02 16:41:00
35838853,Mar/02/2018 16:41,______n______,138A - Literature Lesson,Ruby,Accepted,310 ms,9200 KB,2018-03-02 16:41:00
57147897,Jul/16/2019 16:38,sorry_im_smurfing,138A - Literature Lesson,Ruby,Accepted,218 ms,2900 KB,2019-07-16 16:38:00
56028305,Jun/25/2019 11:09,sorry_im_smurfing,138A - Literature Lesson,Ruby,Accepted,248 ms,2900 KB,2019-06-25 11:09:00
975304,Dec/24/2011 16:12,nab,138A - Literature Lesson,Python 2,Accepted,90 ms,2800 KB,2011-12-24 16:12:00
9496345,Jan/21/2015 23:19,rsFalse,138A - Literature Lesson,Perl,Accepted,92 ms,1200 KB,2015-01-21 23:19:00
31850918,Oct/29/2017 00:03,yugle7,138A - Literature Lesson,PyPy 3,Accepted,498 ms,6700 KB,2017-10-29 00:03:00
