52280949,Apr/03/2019 20:00,vjudge2,903C - Boxes Packing,Python 3,Accepted,514 ms,700 KB,2019-04-03 20:00:00
37337157,Apr/14/2018 21:35,Bamal,903C - Boxes Packing,Python 3,Accepted,577 ms,7000 KB,2018-04-14 21:35:00
33270867,Dec/15/2017 19:16,orailly,903C - Boxes Packing,Ruby,Accepted,61 ms,6500 KB,2017-12-15 19:16:00
33224586,Dec/13/2017 23:03,sgtlaugh,903C - Boxes Packing,Python 3,Accepted,62 ms,6000 KB,2017-12-13 23:03:00
33471337,Dec/21/2017 09:04,avalya7,903C - Boxes Packing,Python 3,Accepted,77 ms,6000 KB,2017-12-21 09:04:00
33507304,Dec/22/2017 15:52,EzeR,903C - Boxes Packing,Python 3,Accepted,77 ms,6000 KB,2017-12-22 15:52:00
37337126,Apr/14/2018 21:34,Bamal,903C - Boxes Packing,Python 3,Accepted,608 ms,7200 KB,2018-04-14 21:34:00
33229326,Dec/14/2017 07:13,xlk,903C - Boxes Packing,Python 2,Accepted,62 ms,5000 KB,2017-12-14 07:13:00
33197585,Dec/13/2017 01:27,sgtlaugh,903C - Boxes Packing,Python 3,Accepted,108 ms,6000 KB,2017-12-13 01:27:00
33248090,Dec/14/2017 21:16,MrOlen,903C - Boxes Packing,Python 3,Accepted,77 ms,6000 KB,2017-12-14 21:16:00
33439261,Dec/19/2017 23:22,AiymTursynbekova,903C - Boxes Packing,Python 3,Accepted,77 ms,6000 KB,2017-12-19 23:22:00
33520947,Dec/23/2017 00:25,elch10,903C - Boxes Packing,Python 3,Accepted,77 ms,6000 KB,2017-12-23 00:25:00
33520953,Dec/23/2017 00:25,elch10,903C - Boxes Packing,PyPy 3,Accepted,124 ms,23400 KB,2017-12-23 00:25:00
33985487,Jan/07/2018 17:52,Mahmoud_Aly,903C - Boxes Packing,Python 3,Accepted,77 ms,5900 KB,2018-01-07 17:52:00
45212017,Nov/02/2018 18:38,ashok123,903C - Boxes Packing,Python 3,Accepted,545 ms,300 KB,2018-11-02 18:38:00
57325950,Jul/19/2019 15:08,tchr,903C - Boxes Packing,PyPy 3,Accepted,171 ms,2100 KB,2019-07-19 15:08:00
67473236,Dec/23/2019 16:29,Mkay6122,903C - Boxes Packing,PyPy 3,Accepted,171 ms,2400 KB,2019-12-23 16:29:00
33194638,Dec/12/2017 22:30,eugalt,903C - Boxes Packing,Python 3,Accepted,77 ms,6000 KB,2017-12-12 22:30:00
33520731,Dec/23/2017 00:05,elch10,903C - Boxes Packing,Python 3,Accepted,530 ms,5800 KB,2017-12-23 00:05:00
40491178,Jul/17/2018 23:48,Elvis25,903C - Boxes Packing,Python 3,Accepted,639 ms,300 KB,2018-07-17 23:48:00
33520813,Dec/23/2017 00:13,elch10,903C - Boxes Packing,Python 3,Accepted,545 ms,5800 KB,2017-12-23 00:13:00
33174789,Dec/12/2017 18:53,rsFalse,903C - Boxes Packing,Perl,Accepted,46 ms,3200 KB,2017-12-12 18:53:00
70620156,Feb/09/2020 14:16,cs1g,903C - Boxes Packing,Python 3,Accepted,140 ms,900 KB,2020-02-09 14:16:00
33232021,Dec/14/2017 09:56,KT_13,903C - Boxes Packing,Python 2,Accepted,62 ms,5000 KB,2017-12-14 09:56:00
33394445,Dec/19/2017 03:35,merolish,903C - Boxes Packing,Python 3,Accepted,77 ms,6000 KB,2017-12-19 03:35:00
33459596,Dec/20/2017 18:22,NickLatkovich,903C - Boxes Packing,Python 3,Accepted,561 ms,5800 KB,2017-12-20 18:22:00
33254660,Dec/15/2017 07:43,Yut0,903C - Boxes Packing,Python 3,Accepted,467 ms,5800 KB,2017-12-15 07:43:00
33199402,Dec/13/2017 04:17,nealzane,903C - Boxes Packing,PyPy 2,Accepted,77 ms,21300 KB,2017-12-13 04:17:00
42272139,Aug/30/2018 12:04,franckmy,903C - Boxes Packing,Python 2,Accepted,187 ms,500 KB,2018-08-30 12:04:00
33882331,Jan/03/2018 13:10,i1i1i1li1,903C - Boxes Packing,Python 3,Accepted,77 ms,6000 KB,2018-01-03 13:10:00
78466701,Apr/29/2020 13:51,yeyemike,903C - Boxes Packing,Python 3,Accepted,483 ms,400 KB,2020-04-29 13:51:00
33240359,Dec/14/2017 16:07,codehacker_999,903C - Boxes Packing,Python 2,Accepted,62 ms,4900 KB,2017-12-14 16:07:00
33446824,Dec/20/2017 09:29,bhishma#,903C - Boxes Packing,Python 2,Accepted,62 ms,5000 KB,2017-12-20 09:29:00
