15413499,Jan/17/2016 14:05,_roCkY_,363C - Fixing Typos,Ruby,Accepted,124 ms,9900 KB,2016-01-17 14:05:00
35855752,Mar/02/2018 23:07,______M______,363C - Fixing Typos,Ruby,Accepted,140 ms,16400 KB,2018-03-02 23:07:00
35857653,Mar/02/2018 23:45,______i______,363C - Fixing Typos,Ruby,Accepted,140 ms,16400 KB,2018-03-02 23:45:00
35858263,Mar/02/2018 23:56,______k______,363C - Fixing Typos,Ruby,Accepted,140 ms,16400 KB,2018-03-02 23:56:00
35858264,Mar/02/2018 23:56,______h______,363C - Fixing Typos,Ruby,Accepted,140 ms,16400 KB,2018-03-02 23:56:00
35861361,Mar/03/2018 01:01,_____k_____,363C - Fixing Typos,Ruby,Accepted,140 ms,16400 KB,2018-03-03 01:01:00
35861430,Mar/03/2018 01:03,_____i_____,363C - Fixing Typos,Ruby,Accepted,140 ms,16400 KB,2018-03-03 01:03:00
35861851,Mar/03/2018 01:11,______n______,363C - Fixing Typos,Ruby,Accepted,140 ms,16400 KB,2018-03-03 01:11:00
35862025,Mar/03/2018 01:16,______u______,363C - Fixing Typos,Ruby,Accepted,140 ms,16400 KB,2018-03-03 01:16:00
6128406,Mar/24/2014 07:21,LowB,363C - Fixing Typos,JavaScript,Accepted,46 ms,6400 KB,2014-03-24 07:21:00
14707290,Dec/09/2015 09:57,_Luna,363C - Fixing Typos,JavaScript,Accepted,61 ms,6600 KB,2015-12-09 09:57:00
5785219,Jan/24/2014 17:25,Bogdan1488,363C - Fixing Typos,JavaScript,Accepted,46 ms,6100 KB,2014-01-24 17:25:00
39727430,Jun/27/2018 23:48,aashay,363C - Fixing Typos,Python 2,Accepted,218 ms,3000 KB,2018-06-27 23:48:00
5069421,Nov/11/2013 19:34,nealzane,363C - Fixing Typos,Python 2,Accepted,140 ms,3000 KB,2013-11-11 19:34:00
9297405,Dec/29/2014 14:06,Lei_Xufei,363C - Fixing Typos,Python 2,Accepted,140 ms,2700 KB,2014-12-29 14:06:00
6245022,Apr/02/2014 22:38,OmaeWaMouShenDeiru,363C - Fixing Typos,GNU C,Accepted,31 ms,0 KB,2014-04-02 22:38:00
7254585,Jul/27/2014 09:03,arthuryang,363C - Fixing Typos,Python 2,Accepted,155 ms,2800 KB,2014-07-27 09:03:00
31371823,Oct/15/2017 19:07,Lord_ozb,363C - Fixing Typos,Python 2,Accepted,140 ms,5800 KB,2017-10-15 19:07:00
6125137,Mar/23/2014 16:34,hliu20,363C - Fixing Typos,Python 2,Accepted,124 ms,2800 KB,2014-03-23 16:34:00
14328986,Nov/18/2015 19:06,marceloclp,363C - Fixing Typos,Python 2,Accepted,155 ms,2700 KB,2015-11-18 19:06:00
41626661,Aug/15/2018 17:52,NIkhIL_,363C - Fixing Typos,Python 3,Accepted,311 ms,700 KB,2018-08-15 17:52:00
5067858,Nov/11/2013 16:37,Unlenin,363C - Fixing Typos,Python 2,Accepted,140 ms,600 KB,2013-11-11 16:37:00
38705212,May/29/2018 01:08,Kausam_1234,363C - Fixing Typos,Python 3,Accepted,280 ms,700 KB,2018-05-29 01:08:00
6544761,May/04/2014 17:51,m1_k3,363C - Fixing Typos,Python 3,Accepted,249 ms,700 KB,2014-05-04 17:51:00
27568424,Jun/04/2017 20:40,lionadis,363C - Fixing Typos,Python 3,Accepted,249 ms,800 KB,2017-06-04 20:40:00
36673718,Mar/27/2018 19:21,Qumeric,363C - Fixing Typos,Python 3,Accepted,265 ms,7900 KB,2018-03-27 19:21:00
40996946,Jul/31/2018 07:38,Aragab99,363C - Fixing Typos,Python 3,Accepted,311 ms,700 KB,2018-07-31 07:38:00
63559725,Oct/27/2019 16:54,pac-man21,363C - Fixing Typos,Python 3,Accepted,280 ms,800 KB,2019-10-27 16:54:00
47521083,Dec/26/2018 16:07,jaaguptamme,363C - Fixing Typos,Python 3,Accepted,249 ms,700 KB,2018-12-26 16:07:00
41613552,Aug/15/2018 10:45,messy_saurabh,363C - Fixing Typos,Python 3,Accepted,326 ms,700 KB,2018-08-15 10:45:00
71823744,Feb/25/2020 00:05,secretlearner.68,363C - Fixing Typos,Python 3,Accepted,264 ms,800 KB,2020-02-25 00:05:00
57820417,Jul/27/2019 01:40,py_ultron,363C - Fixing Typos,GNU C++11,Accepted,374 ms,0 KB,2019-07-27 01:40:00
74756501,Mar/29/2020 21:01,thukrake_mera_pyaar,363C - Fixing Typos,Python 3,Accepted,265 ms,1600 KB,2020-03-29 21:01:00
69554647,Jan/26/2020 11:14,switchpiggy,363C - Fixing Typos,GNU C++11,Accepted,374 ms,0 KB,2020-01-26 11:14:00
55845935,Jun/21/2019 00:22,habiba.alaa,363C - Fixing Typos,Python 3,Accepted,280 ms,1000 KB,2019-06-21 00:22:00
38705241,May/29/2018 01:10,Kausam_1234,363C - Fixing Typos,Python 3,Accepted,311 ms,500 KB,2018-05-29 01:10:00
42135334,Aug/27/2018 02:02,Mk_Python_v1,363C - Fixing Typos,Python 3,Accepted,296 ms,700 KB,2018-08-27 02:02:00
5067763,Nov/11/2013 16:23,Unlenin,363C - Fixing Typos,Python 2,Accepted,140 ms,600 KB,2013-11-11 16:23:00
38705260,May/29/2018 01:11,Kausam_1234,363C - Fixing Typos,Python 3,Accepted,280 ms,700 KB,2018-05-29 01:11:00
12281724,Jul/30/2015 22:04,rincewind,363C - Fixing Typos,Python 2,Accepted,140 ms,800 KB,2015-07-30 22:04:00
54551090,May/24/2019 12:09,MajAK,363C - Fixing Typos,Python 3,Accepted,248 ms,1000 KB,2019-05-24 12:09:00
