37660038,Apr/27/2018 15:11,hamlet,929C - Красивая команда,Python 3,Accepted,390 ms,7200 KB,2018-04-27 15:11:00
57741438,Jul/25/2019 14:34,py_ultron,929C - Красивая команда,GNU C++11,Accepted,31 ms,0 KB,2019-07-25 14:34:00
42334837,Sep/01/2018 16:06,ilya_ust,929C - Красивая команда,Python 3,Accepted,358 ms,0 KB,2018-09-01 16:06:00
37472105,Apr/19/2018 22:58,Maksim1744#,929C - Красивая команда,Python 3,Accepted,93 ms,7000 KB,2018-04-19 22:58:00
35872208,Mar/03/2018 10:04,wadissimo: wadissimo,929C - Красивая команда,Python 3,Accepted,77 ms,5700 KB,2018-03-03 10:04:00
42142380,Aug/27/2018 09:29,Mk_Python_v1,929C - Красивая команда,Python 3,Accepted,124 ms,100 KB,2018-08-27 09:29:00
35878060,Mar/03/2018 13:14,"TSU ISC: Jsxft, mikekot9",929C - Красивая команда,Python 3,Accepted,77 ms,6200 KB,2018-03-03 13:14:00
35890749,Mar/03/2018 18:00,"* release v23.5.0: agsagds, BotanIQ",929C - Красивая команда,GNU C++14,Accepted,30 ms,2000 KB,2018-03-03 18:00:00
57870600,Jul/28/2019 04:25,lopare,929C - Красивая команда,GNU C++11,Accepted,31 ms,0 KB,2019-07-28 04:25:00
35866861,Mar/03/2018 05:52,"RG: Gosha950, Regul4r",929C - Красивая команда,GNU C++14,Accepted,15 ms,3200 KB,2018-03-03 05:52:00
35873703,Mar/03/2018 10:35,"snake_case: MaxWithGames, asurkis",929C - Красивая команда,Python 3,Accepted,296 ms,11500 KB,2018-03-03 10:35:00
35887309,Mar/03/2018 17:02,"Polycarp: Stasis, alexanderanchishkin",929C - Красивая команда,Python 3,Accepted,514 ms,17200 KB,2018-03-03 17:02:00
35876691,Mar/03/2018 12:23,"IITU#kz: aliksharik, E-r-a-s-y-l",929C - Красивая команда,GNU C++14,Accepted,15 ms,2000 KB,2018-03-03 12:23:00
35887200,Mar/03/2018 16:59,"POQA: Paulina, alexeyqu",929C - Красивая команда,Python 3,Accepted,280 ms,5600 KB,2018-03-03 16:59:00
36027051,Mar/06/2018 22:57,NoNameError,929C - Красивая команда,GNU C++14,Accepted,15 ms,1900 KB,2018-03-06 22:57:00
35954979,Mar/05/2018 06:01,BdE,929C - Красивая команда,GNU C++14,Accepted,15 ms,2000 KB,2018-03-05 06:01:00
35972496,Mar/05/2018 19:56,_Manucher_,929C - Красивая команда,GNU C++14,Accepted,30 ms,11400 KB,2018-03-05 19:56:00
36179112,Mar/10/2018 23:43,rprtr258,929C - Красивая команда,Python 3,Accepted,233 ms,5500 KB,2018-03-10 23:43:00
63406293,Oct/25/2019 23:35,Chikhirev2003,929C - Красивая команда,Python 3,Accepted,249 ms,300 KB,2019-10-25 23:35:00
35876905,Mar/03/2018 12:34,"[]: TheKamushek, hinser",929C - Красивая команда,PyPy 3,Accepted,421 ms,27600 KB,2018-03-03 12:34:00
35882934,Mar/03/2018 15:46,"Kotiki-enotiki: s1n_mam1n0y_p0dru9i, Anastasia1225",929C - Красивая команда,GNU C++14,Accepted,61 ms,2800 KB,2018-03-03 15:46:00
35854958,Mar/02/2018 22:52,Onnekas jarru: Egor_Gornak,929C - Красивая команда,GNU C++14,Accepted,31 ms,2000 KB,2018-03-02 22:52:00
35879697,Mar/03/2018 14:12,"Jenteam: JIeHb, Vad",929C - Красивая команда,Python 3,Accepted,265 ms,6100 KB,2018-03-03 14:12:00
36034319,Mar/07/2018 09:21,_AjReme_,929C - Красивая команда,GNU C++14,Accepted,15 ms,2000 KB,2018-03-07 09:21:00
35876871,Mar/03/2018 12:32,"* ПТУ №1 поселка городского типа Беларуссия: buldosik, IF_IR_A_1_IR",929C - Красивая команда,GNU C++14,Accepted,15 ms,9800 KB,2018-03-03 12:32:00
