57813781,Jul/26/2019 21:39,py_ultron,730C - Bulmart,GNU C++11,Accepted,592 ms,500 KB,2019-07-26 21:39:00
21708731,Oct/23/2016 13:54,"TeamG: ITDOI, MaGaroo, IMAN_GH",730C - Bulmart,GNU C++11,Accepted,608 ms,500 KB,2016-10-23 13:54:00
57878543,Jul/28/2019 09:42,lopare,730C - Bulmart,GNU C++11,Accepted,607 ms,500 KB,2019-07-28 09:42:00
27552479,Jun/04/2017 01:05,Marinkovic,730C - Bulmart,GNU C++14,Accepted,498 ms,600 KB,2017-06-04 01:05:00
21726260,Oct/23/2016 23:22,IcyGirl#,730C - Bulmart,GNU C++11,Accepted,546 ms,300 KB,2016-10-23 23:22:00
21839628,Oct/28/2016 08:35,"HDU_Supportornot: Claris, lych123, poursoul#",730C - Bulmart,GNU C++,Accepted,483 ms,98200 KB,2016-10-28 08:35:00
21893393,Oct/30/2016 16:49,rpk74m,730C - Bulmart,GNU C++14,Accepted,217 ms,400 KB,2016-10-30 16:49:00
49086697,Jan/28/2019 10:38,"KAIST: Deobureo Minkyu Party: ko_osaga, .o., alex9801#",730C - Bulmart,GNU C++17,Accepted,639 ms,98700 KB,2019-01-28 10:38:00
21712888,Oct/23/2016 15:57,The PHOENIX Cluster: Phoenix_Galaxy,730C - Bulmart,GNU C++,Accepted,670 ms,500 KB,2016-10-23 15:57:00
21908668,Oct/31/2016 13:19,LateSum,730C - Bulmart,GNU C++,Accepted,514 ms,500 KB,2016-10-31 13:19:00
21788099,Oct/26/2016 09:31,tommyricardo,730C - Bulmart,GNU C++11,Accepted,326 ms,98300 KB,2016-10-26 09:31:00
23357738,Dec/27/2016 14:14,Ali.Pi,730C - Bulmart,GNU C++11,Accepted,312 ms,100400 KB,2016-12-27 14:14:00
50716518,Mar/03/2019 10:48,"zjut03: darkflamehxy, Lohehong#",730C - Bulmart,GNU C++11,Accepted,623 ms,700 KB,2019-03-03 10:48:00
21737617,Oct/24/2016 12:42,"New Meta: xyz2606, Akigeor, data_h#",730C - Bulmart,GNU C++11,Accepted,343 ms,300 KB,2016-10-24 12:42:00
39701843,Jun/27/2018 15:49,vjudge4,730C - Bulmart,GNU C++,Accepted,249 ms,3600 KB,2018-06-27 15:49:00
34208907,Jan/16/2018 01:34,.I.,730C - Bulmart,GNU C++14,Accepted,1262 ms,101000 KB,2018-01-16 01:34:00
21710087,Oct/23/2016 14:34,"Universitas Indonesia: Yu mandi bareng !: firmanhp, codebie, yusufsholeh",730C - Bulmart,GNU C++11,Accepted,842 ms,98300 KB,2016-10-23 14:34:00
