57770156,Jul/26/2019 02:50,py_ultron,777C - Alyona and Spreadsheet,GNU C++11,Accepted,78 ms,1000 KB,2019-07-26 02:50:00
33281892,Dec/16/2017 09:22,Fuko_Ibuki,777C - Alyona and Spreadsheet,GNU C++11,Accepted,78 ms,3000 KB,2017-12-16 09:22:00
57875289,Jul/28/2019 07:52,lopare,777C - Alyona and Spreadsheet,GNU C++11,Accepted,78 ms,1000 KB,2019-07-28 07:52:00
33281924,Dec/16/2017 09:24,vjudge4,777C - Alyona and Spreadsheet,GNU C++,Accepted,78 ms,3000 KB,2017-12-16 09:24:00
25167742,Mar/03/2017 14:05,phnxfaiz,777C - Alyona and Spreadsheet,GNU C++14,Accepted,701 ms,3100 KB,2017-03-03 14:05:00
25584444,Mar/17/2017 23:57,demonsbane,777C - Alyona and Spreadsheet,GNU C++11,Accepted,841 ms,3200 KB,2017-03-17 23:57:00
40649632,Jul/22/2018 22:36,shahhet0205,777C - Alyona and Spreadsheet,GNU C++14,Accepted,624 ms,1200 KB,2018-07-22 22:36:00
74030572,Mar/23/2020 13:55,OrifizzN,777C - Alyona and Spreadsheet,GNU C++14,Accepted,686 ms,1200 KB,2020-03-23 13:55:00
26636732,Apr/24/2017 12:21,IC-LiuLi,777C - Alyona and Spreadsheet,GNU C++11,Accepted,795 ms,3200 KB,2017-04-24 12:21:00
25816265,Mar/26/2017 13:25,Adinator007,777C - Alyona and Spreadsheet,GNU C++11,Accepted,780 ms,3200 KB,2017-03-26 13:25:00
26632898,Apr/24/2017 07:21,vjudge4,777C - Alyona and Spreadsheet,GNU C++,Accepted,888 ms,3200 KB,2017-04-24 07:21:00
36616190,Mar/25/2018 15:28,vjudge4,777C - Alyona and Spreadsheet,MS C++,Accepted,452 ms,4600 KB,2018-03-25 15:28:00
25092271,Feb/28/2017 06:51,nealzane,777C - Alyona and Spreadsheet,Python 2,Accepted,951 ms,17200 KB,2017-02-28 06:51:00
24992526,Feb/24/2017 21:57,21August#,777C - Alyona and Spreadsheet,GNU C++14,Accepted,655 ms,3000 KB,2017-02-24 21:57:00
25092228,Feb/28/2017 06:46,nealzane,777C - Alyona and Spreadsheet,Python 2,Accepted,966 ms,13100 KB,2017-02-28 06:46:00
25810886,Mar/26/2017 08:04,luyunfeng,777C - Alyona and Spreadsheet,GNU C++14,Accepted,639 ms,3100 KB,2017-03-26 08:04:00
27347895,May/26/2017 06:21,Ehanla0,777C - Alyona and Spreadsheet,GNU C++,Accepted,779 ms,1200 KB,2017-05-26 06:21:00
34073027,Jan/10/2018 19:22,test12,777C - Alyona and Spreadsheet,GNU C++,Accepted,780 ms,3200 KB,2018-01-10 19:22:00
26870056,May/05/2017 04:25,Dysania,777C - Alyona and Spreadsheet,GNU C++,Accepted,764 ms,1200 KB,2017-05-05 04:25:00
25001888,Feb/25/2017 08:03,Mr_black,777C - Alyona and Spreadsheet,GNU C++14,Accepted,93 ms,3100 KB,2017-02-25 08:03:00
25011571,Feb/25/2017 15:00,chkhetiani,777C - Alyona and Spreadsheet,GNU C++14,Accepted,623 ms,2800 KB,2017-02-25 15:00:00
26870051,May/05/2017 04:24,vjudge5,777C - Alyona and Spreadsheet,GNU C++,Accepted,764 ms,1200 KB,2017-05-05 04:24:00
24969871,Feb/24/2017 14:00,yjh,777C - Alyona and Spreadsheet,Python 2,Accepted,717 ms,15400 KB,2017-02-24 14:00:00
57168524,Jul/17/2019 04:29,vjudge2,777C - Alyona and Spreadsheet,GNU C++17,Accepted,655 ms,1200 KB,2019-07-17 04:29:00
25603104,Mar/18/2017 17:43,vjudge4,777C - Alyona and Spreadsheet,GNU C++,Accepted,935 ms,3200 KB,2017-03-18 17:43:00
