27303192,May/23/2017 17:25,nealzane,808C - Tea Party,Python 2,Accepted,61 ms,0 KB,2017-05-23 17:25:00
29204440,Aug/05/2017 00:22,Qumeric,808C - Tea Party,Python 3,Accepted,62 ms,4500 KB,2017-08-05 00:22:00
41070323,Aug/01/2018 02:38,shreyashk1997,808C - Tea Party,Python 3,Accepted,109 ms,0 KB,2018-08-01 02:38:00
28490436,Jul/13/2017 08:28,Vasiliy_48,808C - Tea Party,Python 3,Accepted,62 ms,5400 KB,2017-07-13 08:28:00
42141532,Aug/27/2018 08:53,Mk_Python_v1,808C - Tea Party,Python 3,Accepted,124 ms,0 KB,2018-08-27 08:53:00
27139559,May/15/2017 20:12,JustAni,808C - Tea Party,Python 3,Accepted,62 ms,0 KB,2017-05-15 20:12:00
27156574,May/16/2017 13:12,priyansh.dalsania,808C - Tea Party,Python 3,Accepted,62 ms,0 KB,2017-05-16 13:12:00
27526994,Jun/02/2017 18:33,AbcFly,808C - Tea Party,Python 3,Accepted,62 ms,0 KB,2017-06-02 18:33:00
27206999,May/19/2017 06:18,12121005,808C - Tea Party,Python 2,Accepted,46 ms,0 KB,2017-05-19 06:18:00
57769766,Jul/26/2019 02:28,py_ultron,808C - Tea Party,GNU C++11,Accepted,31 ms,0 KB,2019-07-26 02:28:00
27150620,May/16/2017 08:31,eugalt,808C - Tea Party,Python 3,Accepted,62 ms,0 KB,2017-05-16 08:31:00
68073578,Jan/02/2020 14:30,auouo#,808C - Tea Party,PyPy 3,Accepted,155 ms,0 KB,2020-01-02 14:30:00
43087730,Sep/19/2018 20:05,nowyyz,808C - Tea Party,PyPy 3,Accepted,140 ms,0 KB,2018-09-19 20:05:00
27126395,May/15/2017 18:22,Cypi,808C - Tea Party,Python 2,Accepted,46 ms,0 KB,2017-05-15 18:22:00
27151491,May/16/2017 09:29,eugalt,808C - Tea Party,Python 3,Accepted,62 ms,0 KB,2017-05-16 09:29:00
27151333,May/16/2017 09:17,eugalt,808C - Tea Party,Python 3,Accepted,62 ms,100 KB,2017-05-16 09:17:00
49158564,Jan/29/2019 17:34,DeletedAccount90083864,808C - Tea Party,GNU C++11,Accepted,31 ms,0 KB,2019-01-29 17:34:00
57874507,Jul/28/2019 07:20,lopare,808C - Tea Party,GNU C++11,Accepted,31 ms,0 KB,2019-07-28 07:20:00
27142812,May/15/2017 21:16,Noureldin,808C - Tea Party,PyPy 2,Accepted,78 ms,0 KB,2017-05-15 21:16:00
27136763,May/15/2017 19:42,kien_metalrock,808C - Tea Party,Python 2,Accepted,61 ms,0 KB,2017-05-15 19:42:00
27151106,May/16/2017 09:02,pr3pony,808C - Tea Party,Python 3,Accepted,62 ms,0 KB,2017-05-16 09:02:00
27127241,May/15/2017 18:28,ccz181078,808C - Tea Party,GNU C++11,Accepted,15 ms,0 KB,2017-05-15 18:28:00
27149371,May/16/2017 06:44,shubhz,808C - Tea Party,GNU C++11,Accepted,15 ms,0 KB,2017-05-16 06:44:00
27149844,May/16/2017 07:29,Ayub,808C - Tea Party,GNU C++11,Accepted,15 ms,0 KB,2017-05-16 07:29:00
27128585,May/15/2017 18:38,Naoki_M,808C - Tea Party,PyPy 3,Accepted,109 ms,0 KB,2017-05-15 18:38:00
27146438,May/16/2017 00:58,EoinDavey,808C - Tea Party,Python 2,Accepted,46 ms,0 KB,2017-05-16 00:58:00
38543516,May/22/2018 20:57,pyrus#,808C - Tea Party,Python 3,Accepted,93 ms,0 KB,2018-05-22 20:57:00
50749983,Mar/03/2019 19:22,Vanek,808C - Tea Party,Python 3,Accepted,109 ms,0 KB,2019-03-03 19:22:00
27211575,May/19/2017 12:36,s_p,808C - Tea Party,GNU C++14,Accepted,15 ms,0 KB,2017-05-19 12:36:00
27706224,Jun/10/2017 15:30,vjudge5,808C - Tea Party,GNU C++,Accepted,15 ms,0 KB,2017-06-10 15:30:00
27178867,May/17/2017 15:09,ccw630,808C - Tea Party,GNU C++11,Accepted,15 ms,0 KB,2017-05-17 15:09:00
