6858629,Jun/10/2014 15:00,nab#,416B - Art Union,Python 2,Accepted,467 ms,0 KB,2014-06-10 15:00:00
15915252,Feb/09/2016 17:02,not_bot_but_POT,416B - Art Union,Python 2,Accepted,483 ms,0 KB,2016-02-09 17:02:00
35859488,Mar/03/2018 00:21,______M______,416B - Art Union,Python 2,Accepted,452 ms,4500 KB,2018-03-03 00:21:00
35860983,Mar/03/2018 00:53,______i______,416B - Art Union,Python 2,Accepted,452 ms,4500 KB,2018-03-03 00:53:00
35861507,Mar/03/2018 01:05,______h______,416B - Art Union,Python 2,Accepted,452 ms,4500 KB,2018-03-03 01:05:00
35861518,Mar/03/2018 01:05,______k______,416B - Art Union,Python 2,Accepted,452 ms,4500 KB,2018-03-03 01:05:00
35870157,Mar/03/2018 09:22,_____k_____,416B - Art Union,Python 2,Accepted,452 ms,4500 KB,2018-03-03 09:22:00
35870166,Mar/03/2018 09:22,_____i_____,416B - Art Union,Python 2,Accepted,452 ms,4500 KB,2018-03-03 09:22:00
35870737,Mar/03/2018 09:34,______n______,416B - Art Union,Python 2,Accepted,452 ms,4500 KB,2018-03-03 09:34:00
35870963,Mar/03/2018 09:40,______u______,416B - Art Union,Python 2,Accepted,452 ms,4500 KB,2018-03-03 09:40:00
42098631,Aug/25/2018 21:08,aniruddh1999,416B - Art Union,Python 2,Accepted,607 ms,0 KB,2018-08-25 21:08:00
67440472,Dec/22/2019 22:02,mota_haathi,416B - Art Union,Python 2,Accepted,499 ms,0 KB,2019-12-22 22:02:00
57819677,Jul/27/2019 01:04,py_ultron,416B - Art Union,GNU C++11,Accepted,467 ms,0 KB,2019-07-27 01:04:00
61739617,Oct/02/2019 22:36,abhivick07,416B - Art Union,Python 3,Accepted,842 ms,0 KB,2019-10-02 22:36:00
6635551,May/16/2014 12:53,su_58,416B - Art Union,Python 3,Accepted,998 ms,100 KB,2014-05-16 12:53:00
6574912,May/09/2014 05:39,su_58,416B - Art Union,Python 3,Accepted,967 ms,0 KB,2014-05-09 05:39:00
6574917,May/09/2014 05:43,su_58,416B - Art Union,Python 3,Accepted,997 ms,0 KB,2014-05-09 05:43:00
6574922,May/09/2014 05:45,su_58,416B - Art Union,Python 3,Accepted,967 ms,0 KB,2014-05-09 05:45:00
56009458,Jun/24/2019 20:20,zapdospops,416B - Art Union,Python 3,Accepted,842 ms,0 KB,2019-06-24 20:20:00
11932025,Jul/05/2015 10:30,mridul,416B - Art Union,Ruby,Accepted,405 ms,100 KB,2015-07-05 10:30:00
6570121,May/08/2014 06:50,su_58,416B - Art Union,Python 3,Accepted,982 ms,0 KB,2014-05-08 06:50:00
6365452,Apr/15/2014 15:50,12312,416B - Art Union,Python 3,Accepted,998 ms,0 KB,2014-04-15 15:50:00
6337794,Apr/13/2014 12:25,* kumihimo,416B - Art Union,Python 3,Accepted,951 ms,0 KB,2014-04-13 12:25:00
27912681,Jun/19/2017 23:38,QuRdAdZe,416B - Art Union,GNU C++14,Accepted,389 ms,0 KB,2017-06-19 23:38:00
40175213,Jul/10/2018 17:42,gaurav_kr123,416B - Art Union,GNU C++14,Accepted,405 ms,0 KB,2018-07-10 17:42:00
41242752,Aug/05/2018 14:23,Husne_Matar,416B - Art Union,GNU C++17,Accepted,389 ms,0 KB,2018-08-05 14:23:00
57890799,Jul/28/2019 14:46,lopare,416B - Art Union,GNU C++11,Accepted,436 ms,0 KB,2019-07-28 14:46:00
65795762,Nov/27/2019 07:28,Coder_95,416B - Art Union,GNU C++17,Accepted,404 ms,0 KB,2019-11-27 07:28:00
38893053,Jun/02/2018 16:55,shubhammishra,416B - Art Union,GNU C++14,Accepted,405 ms,3300 KB,2018-06-02 16:55:00
6638562,May/16/2014 22:31,m1_k3,416B - Art Union,Python 3,Accepted,529 ms,3500 KB,2014-05-16 22:31:00
51935150,Mar/28/2019 15:11,cs1g,416B - Art Union,PyPy 3,Accepted,639 ms,14400 KB,2019-03-28 15:11:00
77439182,Apr/21/2020 10:09,Shreyas_Songirkar,416B - Art Union,GNU C++17,Accepted,421 ms,0 KB,2020-04-21 10:09:00
27684037,Jun/09/2017 10:09,dsjong,416B - Art Union,GNU C++14,Accepted,389 ms,0 KB,2017-06-09 10:09:00
27793239,Jun/15/2017 15:23,XORier,416B - Art Union,GNU C++14,Accepted,420 ms,0 KB,2017-06-15 15:23:00
52873655,Apr/16/2019 21:32,darkshadow07,416B - Art Union,GNU C++14,Accepted,404 ms,0 KB,2019-04-16 21:32:00
53715351,May/03/2019 21:37,raghavsinghal11,416B - Art Union,GNU C++14,Accepted,405 ms,0 KB,2019-05-03 21:37:00
58417835,Aug/07/2019 09:11,gautamgupta979,416B - Art Union,GNU C++14,Accepted,421 ms,0 KB,2019-08-07 09:11:00
18614452,Jun/20/2016 16:15,Solve_Every_Where,416B - Art Union,GNU C++11,Accepted,592 ms,0 KB,2016-06-20 16:15:00
23656894,Jan/09/2017 00:17,Ali.Pi,416B - Art Union,GNU C++14,Accepted,389 ms,1900 KB,2017-01-09 00:17:00
75648626,Apr/06/2020 14:04,khatmal,416B - Art Union,GNU C++17,Accepted,405 ms,0 KB,2020-04-06 14:04:00
55416948,Jun/11/2019 06:19,tharyck,416B - Art Union,Python 2,Accepted,483 ms,1000 KB,2019-06-11 06:19:00
26128691,Apr/04/2017 20:09,jacobsrr,416B - Art Union,Python 2,Accepted,420 ms,5500 KB,2017-04-04 20:09:00
6344631,Apr/13/2014 15:05,asdsteven2,416B - Art Union,Python 3,Accepted,592 ms,10600 KB,2014-04-13 15:05:00
11492019,Jun/08/2015 00:05,kishorer0ck,416B - Art Union,GNU C++11,Accepted,514 ms,0 KB,2015-06-08 00:05:00
49744573,Feb/10/2019 23:42,toysheeyeyraku,416B - Art Union,Python 3,Accepted,499 ms,9500 KB,2019-02-10 23:42:00
60532526,Sep/14/2019 16:06,ojas11,416B - Art Union,GNU C++17,Accepted,421 ms,0 KB,2019-09-14 16:06:00
77979484,Apr/25/2020 08:45,vikash_vian,416B - Art Union,PyPy 3,Accepted,639 ms,11300 KB,2020-04-25 08:45:00
6347263,Apr/13/2014 20:37,OmaeWaMouShenDeiru,416B - Art Union,GNU C++,Accepted,233 ms,1500 KB,2014-04-13 20:37:00
7285485,Jul/29/2014 17:38,surendrasingh9426,416B - Art Union,GNU C++,Accepted,218 ms,1500 KB,2014-07-29 17:38:00
22806094,Dec/08/2016 12:35,AbcFly,416B - Art Union,Python 3,Accepted,998 ms,4500 KB,2016-12-08 12:35:00
68205452,Jan/04/2020 20:14,suypa99,416B - Art Union,GNU C++17,Accepted,421 ms,0 KB,2020-01-04 20:14:00
72702272,Mar/08/2020 07:30,fastio,416B - Art Union,GNU C++17,Accepted,405 ms,0 KB,2020-03-08 07:30:00
6481506,Apr/27/2014 06:31,hza,416B - Art Union,Python 3,Accepted,998 ms,100 KB,2014-04-27 06:31:00
6380405,Apr/16/2014 21:34,lozephon,416B - Art Union,Python 2,Accepted,389 ms,0 KB,2014-04-16 21:34:00
6344254,Apr/13/2014 14:43,holycow,416B - Art Union,Python 3,Accepted,982 ms,0 KB,2014-04-13 14:43:00
7726707,Sep/09/2014 12:56,Unlenin,416B - Art Union,Python 2,Accepted,389 ms,11100 KB,2014-09-09 12:56:00
15089715,Dec/29/2015 22:46,rajat_95,416B - Art Union,GNU C++11,Accepted,499 ms,0 KB,2015-12-29 22:46:00
44692536,Oct/22/2018 15:43,NisTa,416B - Art Union,Python 3,Accepted,780 ms,0 KB,2018-10-22 15:43:00
61761904,Oct/03/2019 10:23,siddharth_v21,416B - Art Union,GNU C++14,Accepted,405 ms,0 KB,2019-10-03 10:23:00
59531689,Aug/26/2019 18:17,shakamda,416B - Art Union,GNU C++17,Accepted,421 ms,0 KB,2019-08-26 18:17:00
28178487,Jun/30/2017 21:26,The_Learners,416B - Art Union,GNU C++14,Accepted,389 ms,1900 KB,2017-06-30 21:26:00
32823199,Dec/01/2017 10:06,WesMorgan_5,416B - Art Union,GNU C++14,Accepted,390 ms,2000 KB,2017-12-01 10:06:00
12071476,Jul/15/2015 15:40,kevin11#,416B - Art Union,Python 2,Accepted,390 ms,2100 KB,2015-07-15 15:40:00
31209815,Oct/11/2017 10:42,AMnu,416B - Art Union,GNU C++14,Accepted,389 ms,1200 KB,2017-10-11 10:42:00
32823434,Dec/01/2017 10:21,WesMorgan_5,416B - Art Union,GNU C++14,Accepted,405 ms,2000 KB,2017-12-01 10:21:00
38441674,May/19/2018 22:54,TMHMR,416B - Art Union,GNU C++14,Accepted,421 ms,0 KB,2018-05-19 22:54:00
27815782,Jun/16/2017 06:17,ftuknights,416B - Art Union,Python 2,Accepted,405 ms,8100 KB,2017-06-16 06:17:00
27913700,Jun/20/2017 01:21,yurigurgenidze,416B - Art Union,GNU C++11,Accepted,561 ms,0 KB,2017-06-20 01:21:00
47456639,Dec/24/2018 15:54,krishna_103,416B - Art Union,GNU C++14,Accepted,421 ms,0 KB,2018-12-24 15:54:00
64771111,Nov/13/2019 02:47,filipee6,416B - Art Union,Python 3,Accepted,483 ms,2400 KB,2019-11-13 02:47:00
57595497,Jul/23/2019 16:48,sri_akshya_18,416B - Art Union,GNU C++11,Accepted,420 ms,0 KB,2019-07-23 16:48:00
71957557,Feb/27/2020 10:46,uddeshya.singh,416B - Art Union,Python 3,Accepted,452 ms,4600 KB,2020-02-27 10:46:00
7002526,Jul/03/2014 11:41,vjudge4,416B - Art Union,GNU C++,Accepted,234 ms,1500 KB,2014-07-03 11:41:00
11935670,Jul/05/2015 16:20,emon11111,416B - Art Union,GNU C++11,Accepted,482 ms,0 KB,2015-07-05 16:20:00
6433575,Apr/21/2014 12:50,nealzane,416B - Art Union,Python 2,Accepted,514 ms,8200 KB,2014-04-21 12:50:00
19885066,Aug/15/2016 12:56,SticksFriend#,416B - Art Union,GNU C++11,Accepted,499 ms,2000 KB,2016-08-15 12:56:00
75216837,Apr/02/2020 11:29,vanshifiona,416B - Art Union,GNU C++11,Accepted,405 ms,0 KB,2020-04-02 11:29:00
41658912,Aug/16/2018 19:42,imabhishek,416B - Art Union,GNU C++14,Accepted,421 ms,0 KB,2018-08-16 19:42:00
8933183,Dec/02/2014 17:28,Sunnat#,416B - Art Union,GNU C++,Accepted,77 ms,0 KB,2014-12-02 17:28:00
46842033,Dec/10/2018 11:22,joaovtw,416B - Art Union,Python 2,Accepted,467 ms,1000 KB,2018-12-10 11:22:00
27931901,Jun/20/2017 23:23,z_karaulashvili,416B - Art Union,GNU C++14,Accepted,186 ms,3300 KB,2017-06-20 23:23:00
62637845,Oct/15/2019 20:19,LintuStorm,416B - Art Union,Python 3,Accepted,810 ms,0 KB,2019-10-15 20:19:00
46844231,Dec/10/2018 12:53,joaovtw,416B - Art Union,Python 2,Accepted,467 ms,1000 KB,2018-12-10 12:53:00
6638521,May/16/2014 22:18,m1_k3,416B - Art Union,Python 3,Accepted,545 ms,10500 KB,2014-05-16 22:18:00
6347317,Apr/13/2014 20:50,cielavenir,416B - Art Union,Ruby,Accepted,561 ms,7600 KB,2014-04-13 20:50:00
79131563,May/06/2020 13:51,architnahta,416B - Art Union,PyPy 3,Accepted,670 ms,11100 KB,2020-05-06 13:51:00
