31769391,Oct/26/2017 21:28,rsFalse,879B - Table Tennis,Perl,Accepted,31 ms,0 KB,2017-10-26 21:28:00
31867702,Oct/29/2017 16:17,s_p,879B - Table Tennis,Perl,Accepted,31 ms,0 KB,2017-10-29 16:17:00
31779455,Oct/27/2017 07:25,Factorio,879B - Table Tennis,Ruby,Accepted,93 ms,200 KB,2017-10-27 07:25:00
31779527,Oct/27/2017 07:30,Factorio,879B - Table Tennis,Python 2,Accepted,46 ms,0 KB,2017-10-27 07:30:00
57768756,Jul/26/2019 01:36,py_ultron,879B - Table Tennis,GNU C++11,Accepted,31 ms,0 KB,2019-07-26 01:36:00
33229713,Dec/14/2017 07:46,Jiburiru,879B - Table Tennis,Python 3,Accepted,62 ms,5400 KB,2017-12-14 07:46:00
63774377,Oct/30/2019 12:01,Annvv,879B - Table Tennis,Python 3,Accepted,109 ms,0 KB,2019-10-30 12:01:00
40295865,Jul/13/2018 23:07,misho-29,879B - Table Tennis,GNU C++14,Accepted,31 ms,0 KB,2018-07-13 23:07:00
57872746,Jul/28/2019 06:03,lopare,879B - Table Tennis,GNU C++11,Accepted,31 ms,0 KB,2019-07-28 06:03:00
49519606,Feb/06/2019 09:51,Lion06,879B - Table Tennis,GNU C++11,Accepted,31 ms,0 KB,2019-02-06 09:51:00
54248475,May/16/2019 18:58,luogu_bot3,879B - Table Tennis,GNU C++11,Accepted,31 ms,0 KB,2019-05-16 18:58:00
55856751,Jun/21/2019 10:23,bhuuuuu#,879B - Table Tennis,GNU C++11,Accepted,31 ms,0 KB,2019-06-21 10:23:00
43787571,Oct/04/2018 15:43,ALI-Lx,879B - Table Tennis,Python 3,Accepted,139 ms,300 KB,2018-10-04 15:43:00
43905883,Oct/06/2018 17:04,ALI-Lx#,879B - Table Tennis,Python 3,Accepted,109 ms,0 KB,2018-10-06 17:04:00
33754888,Dec/29/2017 11:38,laoliumang,879B - Table Tennis,Python 2,Accepted,62 ms,4500 KB,2017-12-29 11:38:00
34180781,Jan/14/2018 19:49,Mahdi_Shokoufi,879B - Table Tennis,Python 3,Accepted,62 ms,5500 KB,2018-01-14 19:49:00
