15915079,Feb/09/2016 16:59,not_bot_but_POT,299B - Ksusha the Squirrel,Ruby,Accepted,184 ms,800 KB,2016-02-09 16:59:00
9980808,Feb/24/2015 16:19,instantkill,299B - Ksusha the Squirrel,Ruby,Accepted,184 ms,900 KB,2015-02-24 16:19:00
35844050,Mar/02/2018 18:22,______M______,299B - Ksusha the Squirrel,Ruby,Accepted,186 ms,7000 KB,2018-03-02 18:22:00
35848884,Mar/02/2018 20:06,______i______,299B - Ksusha the Squirrel,Ruby,Accepted,186 ms,7000 KB,2018-03-02 20:06:00
35849333,Mar/02/2018 20:12,______k______,299B - Ksusha the Squirrel,Ruby,Accepted,186 ms,7000 KB,2018-03-02 20:12:00
35849339,Mar/02/2018 20:12,______h______,299B - Ksusha the Squirrel,Ruby,Accepted,186 ms,7000 KB,2018-03-02 20:12:00
35857724,Mar/02/2018 23:45,_____k_____,299B - Ksusha the Squirrel,Ruby,Accepted,186 ms,7000 KB,2018-03-02 23:45:00
35857869,Mar/02/2018 23:49,_____i_____,299B - Ksusha the Squirrel,Ruby,Accepted,186 ms,7000 KB,2018-03-02 23:49:00
35858306,Mar/02/2018 23:56,______n______,299B - Ksusha the Squirrel,Ruby,Accepted,186 ms,7000 KB,2018-03-02 23:56:00
35858348,Mar/02/2018 23:57,______u______,299B - Ksusha the Squirrel,Ruby,Accepted,186 ms,7000 KB,2018-03-02 23:57:00
79206246,May/06/2020 23:05,coderemite,299B - Ksusha the Squirrel,Python 3,Accepted,218 ms,7700 KB,2020-05-06 23:05:00
73014177,Mar/12/2020 13:40,chauhan002,299B - Ksusha the Squirrel,Python 3,Accepted,248 ms,1100 KB,2020-03-12 13:40:00
44780480,Oct/24/2018 19:17,ntaya9,299B - Ksusha the Squirrel,Python 3,Accepted,218 ms,1400 KB,2018-10-24 19:17:00
44660622,Oct/21/2018 18:00,Diana567,299B - Ksusha the Squirrel,Python 3,Accepted,218 ms,1400 KB,2018-10-21 18:00:00
45583424,Nov/12/2018 09:30,wxy1800011848,299B - Ksusha the Squirrel,Python 3,Accepted,218 ms,1000 KB,2018-11-12 09:30:00
4912252,Oct/27/2013 15:35,yugle7,299B - Ksusha the Squirrel,Python 3,Accepted,62 ms,1000 KB,2013-10-27 15:35:00
