57822084,Jul/27/2019 03:16,py_ultron,220B - Little Elephant and Array,GNU C++11,Accepted,841 ms,23500 KB,2019-07-27 03:16:00
60733014,Sep/17/2019 19:25,sorry_im_smurfing,220B - Little Elephant and Array,GNU C++11,Accepted,841 ms,23500 KB,2019-09-17 19:25:00
2105358,Sep/09/2012 08:57,YaleZ,221D - Little Elephant and Array,GNU C++,Accepted,690 ms,24900 KB,2012-09-09 08:57:00
57461149,Jul/21/2019 16:42,Jabaiy_Mysyq,220B - Little Elephant and Array,GNU C++11,Accepted,873 ms,23500 KB,2019-07-21 16:42:00
57899565,Jul/28/2019 18:05,lopare,220B - Little Elephant and Array,GNU C++11,Accepted,857 ms,23500 KB,2019-07-28 18:05:00
60733080,Sep/17/2019 19:26,sorry_im_smurfing,221D - Little Elephant and Array,GNU C++14,Accepted,842 ms,23500 KB,2019-09-17 19:26:00
35838157,Mar/02/2018 16:27,______M______,220B - Little Elephant and Array,GNU C++,Accepted,966 ms,25500 KB,2018-03-02 16:27:00
35840878,Mar/02/2018 17:26,______i______,220B - Little Elephant and Array,GNU C++,Accepted,966 ms,25500 KB,2018-03-02 17:26:00
35841175,Mar/02/2018 17:32,______k______,220B - Little Elephant and Array,GNU C++,Accepted,966 ms,25500 KB,2018-03-02 17:32:00
35841231,Mar/02/2018 17:32,______h______,220B - Little Elephant and Array,GNU C++,Accepted,966 ms,25500 KB,2018-03-02 17:32:00
35847874,Mar/02/2018 19:50,_____k_____,220B - Little Elephant and Array,GNU C++,Accepted,966 ms,25500 KB,2018-03-02 19:50:00
35847909,Mar/02/2018 19:51,_____i_____,220B - Little Elephant and Array,GNU C++,Accepted,966 ms,25500 KB,2018-03-02 19:51:00
35848175,Mar/02/2018 19:55,______n______,220B - Little Elephant and Array,GNU C++,Accepted,966 ms,25500 KB,2018-03-02 19:55:00
35848278,Mar/02/2018 19:56,______u______,220B - Little Elephant and Array,GNU C++,Accepted,966 ms,25500 KB,2018-03-02 19:56:00
52158842,Apr/01/2019 17:24,Carol_Luca,220B - Little Elephant and Array,GNU C++14,Accepted,842 ms,23500 KB,2019-04-01 17:24:00
52344080,Apr/05/2019 14:54,Carol_Luca,220B - Little Elephant and Array,GNU C++14,Accepted,888 ms,23500 KB,2019-04-05 14:54:00
15914965,Feb/09/2016 16:57,not_bot_but_POT,220B - Little Elephant and Array,FPC,Accepted,545 ms,2500 KB,2016-02-09 16:57:00
10540505,Apr/01/2015 13:21,igdor99,221D - Little Elephant and Array,FPC,Accepted,545 ms,5200 KB,2015-04-01 13:21:00
57594838,Jul/23/2019 16:34,vjudge3,221D - Little Elephant and Array,GNU C++14,Accepted,857 ms,23500 KB,2019-07-23 16:34:00
2084594,Sep/01/2012 01:02,scorpion,220B - Little Elephant and Array,FPC,Accepted,660 ms,3000 KB,2012-09-01 01:02:00
2086661,Sep/01/2012 13:11,scorpion,221D - Little Elephant and Array,FPC,Accepted,660 ms,3000 KB,2012-09-01 13:11:00
2094698,Sep/04/2012 12:34,hdujudge4,220B - Little Elephant and Array,FPC,Accepted,660 ms,3000 KB,2012-09-04 12:34:00
2098001,Sep/05/2012 20:01,lengly,220B - Little Elephant and Array,FPC,Accepted,660 ms,3000 KB,2012-09-05 20:01:00
2098894,Sep/06/2012 09:48,sumeipingsheng,221D - Little Elephant and Array,FPC,Accepted,660 ms,3000 KB,2012-09-06 09:48:00
2099733,Sep/06/2012 15:09,gskhirtladze,221D - Little Elephant and Array,FPC,Accepted,660 ms,3000 KB,2012-09-06 15:09:00
2099873,Sep/06/2012 15:54,gskhirtladze,220B - Little Elephant and Array,FPC,Accepted,660 ms,3000 KB,2012-09-06 15:54:00
2099735,Sep/06/2012 15:10,gskhirtladze,221D - Little Elephant and Array,FPC,Accepted,750 ms,3000 KB,2012-09-06 15:10:00
