540369,Jul/10/2011 09:02,urutom,96B - Lucky Numbers (easy),Ruby,Accepted,90 ms,3600 KB,2011-07-10 09:02:00
15914792,Feb/09/2016 16:53,not_bot_but_POT,96B - Lucky Numbers (easy),Ruby,Accepted,124 ms,0 KB,2016-02-09 16:53:00
56017327,Jun/25/2019 01:33,sorry_im_smurfing,96B - Lucky Numbers (easy),Ruby,Accepted,124 ms,100 KB,2019-06-25 01:33:00
35892993,Mar/03/2018 18:38,______h______,96B - Lucky Numbers (easy),Ruby,Accepted,154 ms,6300 KB,2018-03-03 18:38:00
35898531,Mar/03/2018 21:17,_____i_____,96B - Lucky Numbers (easy),Ruby,Accepted,154 ms,6300 KB,2018-03-03 21:17:00
35898640,Mar/03/2018 21:21,______n______,96B - Lucky Numbers (easy),Ruby,Accepted,154 ms,6300 KB,2018-03-03 21:21:00
35898936,Mar/03/2018 21:31,_____k_____,96B - Lucky Numbers (easy),Ruby,Accepted,154 ms,6300 KB,2018-03-03 21:31:00
35899348,Mar/03/2018 21:33,______u______,96B - Lucky Numbers (easy),Ruby,Accepted,154 ms,6300 KB,2018-03-03 21:33:00
2659055,Nov/26/2012 18:13,daidailanlan,96B - Lucky Numbers (easy),Python 2,Accepted,125 ms,2100 KB,2012-11-26 18:13:00
67441798,Dec/22/2019 22:40,mota_haathi,96B - Lucky Numbers (easy),Python 2,Accepted,404 ms,2200 KB,2019-12-22 22:40:00
54513314,May/23/2019 11:22,MajAK,96B - Lucky Numbers (easy),Python 3,Accepted,248 ms,0 KB,2019-05-23 11:22:00
6022127,Mar/15/2014 22:22,Universez,96B - Lucky Numbers (easy),Python 2,Accepted,92 ms,0 KB,2014-03-15 22:22:00
58668325,Aug/12/2019 16:25,Leendertz,96B - Lucky Numbers (easy),PyPy 3,Accepted,310 ms,1800 KB,2019-08-12 16:25:00
80378512,May/16/2020 17:31,anjit_6294,96B - Lucky Numbers (easy),Python 3,Accepted,248 ms,6800 KB,2020-05-16 17:31:00
16200464,Feb/19/2016 15:57,boyfaceone,96B - Lucky Numbers (easy),Python 2,Accepted,122 ms,0 KB,2016-02-19 15:57:00
16200352,Feb/19/2016 15:52,boyfaceone,96B - Lucky Numbers (easy),Python 2,Accepted,124 ms,0 KB,2016-02-19 15:52:00
654919,Sep/01/2011 19:27,anhdt,96B - Lucky Numbers (easy),Python 2,Accepted,60 ms,2800 KB,2011-09-01 19:27:00
654923,Sep/01/2011 19:32,anhdt,96B - Lucky Numbers (easy),Python 2,Accepted,60 ms,2800 KB,2011-09-01 19:32:00
10212660,Mar/09/2015 00:20,tarek.nawara,96B - Lucky Numbers (easy),Python 2,Accepted,186 ms,1300 KB,2015-03-09 00:20:00
2984257,Jan/22/2013 18:52,Chen_ChaoRui,96B - Lucky Numbers (easy),FPC,Accepted,15 ms,0 KB,2013-01-22 18:52:00
23671441,Jan/10/2017 00:39,Ali.Pi,96B - Lucky Numbers (easy),Python 2,Accepted,124 ms,4600 KB,2017-01-10 00:39:00
75283658,Apr/02/2020 22:21,thukrake_mera_pyaar,96B - Lucky Numbers (easy),Python 3,Accepted,248 ms,300 KB,2020-04-02 22:21:00
1183098,Feb/16/2012 01:03,pauek,96B - Lucky Numbers (easy),Python 2,Accepted,60 ms,2800 KB,2012-02-16 01:03:00
4436197,Sep/09/2013 19:46,lovefly1983,96B - Lucky Numbers (easy),Python 2,Accepted,92 ms,0 KB,2013-09-09 19:46:00
79096264,May/06/2020 02:33,alecchen,96B - Lucky Numbers (easy),PyPy 3,Accepted,312 ms,1800 KB,2020-05-06 02:33:00
75591011,Apr/05/2020 20:01,goodred,96B - Lucky Numbers (easy),Python 3,Accepted,218 ms,0 KB,2020-04-05 20:01:00
34481226,Jan/23/2018 15:13,Hahahahahahahhahaha,96B - Lucky Numbers (easy),Python 2,Accepted,124 ms,4500 KB,2018-01-23 15:13:00
58561794,Aug/11/2019 09:06,pratap2803,96B - Lucky Numbers (easy),GNU C++14,Accepted,62 ms,0 KB,2019-08-11 09:06:00
70741255,Feb/10/2020 19:03,1412neerujjain,96B - Lucky Numbers (easy),GNU C++14,Accepted,62 ms,0 KB,2020-02-10 19:03:00
76333380,Apr/12/2020 17:01,GoodFella,96B - Lucky Numbers (easy),GNU C++17,Accepted,92 ms,0 KB,2020-04-12 17:01:00
76801079,Apr/15/2020 16:48,vaibhavsingh19750nit,96B - Lucky Numbers (easy),GNU C++17,Accepted,62 ms,0 KB,2020-04-15 16:48:00
79272097,May/07/2020 16:09,pruthvi0105,96B - Lucky Numbers (easy),GNU C++11,Accepted,62 ms,3800 KB,2020-05-07 16:09:00
79273746,May/07/2020 16:27,adityarajiv,96B - Lucky Numbers (easy),GNU C++14,Accepted,62 ms,3600 KB,2020-05-07 16:27:00
