21093749,Oct/01/2016 20:06,rsFalse,722B - Verse Pattern,Perl,Accepted,15 ms,0 KB,2016-10-01 20:06:00
21093565,Oct/01/2016 20:01,rsFalse,722B - Verse Pattern,Perl,Accepted,31 ms,0 KB,2016-10-01 20:01:00
21095588,Oct/01/2016 21:34,cielavenir,722B - Verse Pattern,Ruby,Accepted,140 ms,0 KB,2016-10-01 21:34:00
30651409,Sep/23/2017 21:36,blackmius,722B - Verse Pattern,Python 3,Accepted,62 ms,0 KB,2017-09-23 21:36:00
21093433,Oct/01/2016 19:57,rsFalse,722B - Verse Pattern,Perl,Accepted,31 ms,0 KB,2016-10-01 19:57:00
21110899,Oct/02/2016 12:45,Amores,722B - Verse Pattern,Python 3,Accepted,62 ms,0 KB,2016-10-02 12:45:00
21105005,Oct/02/2016 06:55,Sanjit,722B - Verse Pattern,Python 3,Accepted,77 ms,0 KB,2016-10-02 06:55:00
30650910,Sep/23/2017 21:14,blackmius,722B - Verse Pattern,Python 3,Accepted,62 ms,0 KB,2017-09-23 21:14:00
21095379,Oct/01/2016 21:18,svanO,722B - Verse Pattern,Python 2,Accepted,62 ms,0 KB,2016-10-01 21:18:00
22769996,Dec/06/2016 23:44,Crazzy_,722B - Verse Pattern,Python 2,Accepted,46 ms,4500 KB,2016-12-06 23:44:00
23132473,Dec/19/2016 10:41,BlueHazard_rony,722B - Verse Pattern,Python 2,Accepted,46 ms,4500 KB,2016-12-19 10:41:00
21074353,Oct/01/2016 17:20,nwi,722B - Verse Pattern,Python 2,Accepted,62 ms,0 KB,2016-10-01 17:20:00
21123327,Oct/02/2016 22:07,nealzane,722B - Verse Pattern,Python 2,Accepted,62 ms,100 KB,2016-10-02 22:07:00
21109225,Oct/02/2016 11:28,Remarque,722B - Verse Pattern,PyPy 2,Accepted,109 ms,200 KB,2016-10-02 11:28:00
21092978,Oct/01/2016 19:47,hogeover30,722B - Verse Pattern,Ruby,Accepted,62 ms,100 KB,2016-10-01 19:47:00
42129282,Aug/26/2018 20:21,Mk_Python_v1,722B - Verse Pattern,Python 3,Accepted,109 ms,0 KB,2018-08-26 20:21:00
21093802,Oct/01/2016 20:08,Vosatorp,722B - Verse Pattern,PyPy 3,Accepted,140 ms,900 KB,2016-10-01 20:08:00
30650845,Sep/23/2017 21:11,blackmius,722B - Verse Pattern,Python 3,Accepted,62 ms,0 KB,2017-09-23 21:11:00
21071931,Oct/01/2016 17:13,rsFalse,722B - Verse Pattern,Perl,Accepted,46 ms,0 KB,2016-10-01 17:13:00
21074209,Oct/01/2016 17:19,Chortos-2,722B - Verse Pattern,Python 2,Accepted,62 ms,100 KB,2016-10-01 17:19:00
21095231,Oct/01/2016 21:11,frankbozar,722B - Verse Pattern,Python 3,Accepted,62 ms,0 KB,2016-10-01 21:11:00
21095685,Oct/01/2016 21:40,rpk74m,722B - Verse Pattern,Python 3,Accepted,77 ms,0 KB,2016-10-01 21:40:00
21072917,Oct/01/2016 17:16,SpyCheese,722B - Verse Pattern,Python 3,Accepted,78 ms,0 KB,2016-10-01 17:16:00
21909048,Oct/31/2016 13:50,Saken,722B - Verse Pattern,Ruby,Accepted,77 ms,200 KB,2016-10-31 13:50:00
21399757,Oct/13/2016 12:35,ScanNorOne,722B - Verse Pattern,Python 3,Accepted,77 ms,4600 KB,2016-10-13 12:35:00
21095575,Oct/01/2016 21:34,rpk74m,722B - Verse Pattern,Python 3,Accepted,77 ms,0 KB,2016-10-01 21:34:00
65606471,Nov/24/2019 00:04,Anish1712,722B - Verse Pattern,Ruby,Accepted,108 ms,0 KB,2019-11-24 00:04:00
51772549,Mar/23/2019 22:15,abhirock753,722B - Verse Pattern,Python 2,Accepted,171 ms,0 KB,2019-03-23 22:15:00
21077191,Oct/01/2016 17:29,Naoki_M,722B - Verse Pattern,Ruby,Accepted,77 ms,200 KB,2016-10-01 17:29:00
21075068,Oct/01/2016 17:22,Denzed,722B - Verse Pattern,Python 3,Accepted,77 ms,0 KB,2016-10-01 17:22:00
21096085,Oct/01/2016 22:06,Shamsutdin#,722B - Verse Pattern,Python 3,Accepted,77 ms,0 KB,2016-10-01 22:06:00
28415602,Jul/11/2017 00:25,nns2009,722B - Verse Pattern,Python 3,Accepted,78 ms,5900 KB,2017-07-11 00:25:00
21075284,Oct/01/2016 17:23,Black_Fregat,722B - Verse Pattern,Python 3,Accepted,62 ms,0 KB,2016-10-01 17:23:00
21078903,Oct/01/2016 17:35,kevin1kevin1k,722B - Verse Pattern,Python 2,Accepted,77 ms,0 KB,2016-10-01 17:35:00
32130663,Nov/08/2017 00:04,rprtr258,722B - Verse Pattern,Python 3,Accepted,62 ms,0 KB,2017-11-08 00:04:00
22719244,Dec/05/2016 23:36,merolish,722B - Verse Pattern,Python 3,Accepted,77 ms,0 KB,2016-12-05 23:36:00
21079437,Oct/01/2016 17:38,sheep0x,722B - Verse Pattern,Ruby,Accepted,77 ms,100 KB,2016-10-01 17:38:00
21110226,Oct/02/2016 12:12,13bce090,722B - Verse Pattern,Python 3,Accepted,62 ms,100 KB,2016-10-02 12:12:00
21125536,Oct/03/2016 01:00,jjjjjjjjjjj,722B - Verse Pattern,Perl,Accepted,31 ms,0 KB,2016-10-03 01:00:00
