57822890,Jul/27/2019 03:58,py_ultron,163B - Lemmings,GNU C++11,Accepted,109 ms,1800 KB,2019-07-27 03:58:00
1418769,Mar/26/2012 11:15,ZhouYuChen,163B - Lemmings,GNU C++,Accepted,190 ms,3400 KB,2012-03-26 11:15:00
15914884,Feb/09/2016 16:55,not_bot_but_POT,163B - Lemmings,GNU C++,Accepted,109 ms,1800 KB,2016-02-09 16:55:00
57902188,Jul/28/2019 19:08,lopare,163B - Lemmings,GNU C++11,Accepted,108 ms,1800 KB,2019-07-28 19:08:00
35831861,Mar/02/2018 12:58,______M______,163B - Lemmings,GNU C++,Accepted,109 ms,3800 KB,2018-03-02 12:58:00
35835914,Mar/02/2018 15:44,______i______,163B - Lemmings,GNU C++,Accepted,109 ms,3800 KB,2018-03-02 15:44:00
35835998,Mar/02/2018 15:45,______h______,163B - Lemmings,GNU C++,Accepted,109 ms,3800 KB,2018-03-02 15:45:00
35836007,Mar/02/2018 15:45,______k______,163B - Lemmings,GNU C++,Accepted,109 ms,3800 KB,2018-03-02 15:45:00
35841205,Mar/02/2018 17:32,_____k_____,163B - Lemmings,GNU C++,Accepted,109 ms,3800 KB,2018-03-02 17:32:00
35841215,Mar/02/2018 17:32,_____i_____,163B - Lemmings,GNU C++,Accepted,109 ms,3800 KB,2018-03-02 17:32:00
35841525,Mar/02/2018 17:37,______n______,163B - Lemmings,GNU C++,Accepted,109 ms,3800 KB,2018-03-02 17:37:00
35841529,Mar/02/2018 17:37,______u______,163B - Lemmings,GNU C++,Accepted,109 ms,3800 KB,2018-03-02 17:37:00
5746509,Jan/20/2014 17:42,PSDEV,163B - Lemmings,GNU C++,Accepted,248 ms,2000 KB,2014-01-20 17:42:00
57183561,Jul/17/2019 11:01,sorry_im_smurfing,163B - Lemmings,GNU C++14,Accepted,109 ms,2000 KB,2019-07-17 11:01:00
14178349,Nov/10/2015 01:52,130705009,163B - Lemmings,GNU C++,Accepted,109 ms,1800 KB,2015-11-10 01:52:00
15505543,Jan/23/2016 03:12,vjudge5,163B - Lemmings,GNU C++,Accepted,109 ms,1400 KB,2016-01-23 03:12:00
