38926324,Jun/03/2018 19:47,cielavenir,987B - High School: Become Human,Ruby,Accepted,62 ms,6300 KB,2018-06-03 19:47:00
79473528,May/09/2020 17:36,coderemite,987B - High School: Become Human,Python 3,Accepted,109 ms,6500 KB,2020-05-09 17:36:00
38728461,May/29/2018 18:53,YKST,987B - High School: Become Human,Python 3,Accepted,93 ms,6800 KB,2018-05-29 18:53:00
39932531,Jul/03/2018 21:09,kaivanshah1663,987B - High School: Become Human,Python 3,Accepted,124 ms,0 KB,2018-07-03 21:09:00
73515496,Mar/17/2020 21:27,stars_in_the_sky,987B - High School: Become Human,Python 3,Accepted,124 ms,0 KB,2020-03-17 21:27:00
38832615,Jun/01/2018 17:21,sharif_42,987B - High School: Become Human,Python 3,Accepted,93 ms,6900 KB,2018-06-01 17:21:00
57739336,Jul/25/2019 13:58,py_ultron,987B - High School: Become Human,GNU C++11,Accepted,31 ms,0 KB,2019-07-25 13:58:00
38766655,May/30/2018 12:10,manideep28,987B - High School: Become Human,Python 3,Accepted,93 ms,6900 KB,2018-05-30 12:10:00
38822214,Jun/01/2018 11:22,helloworld1101,987B - High School: Become Human,Python 3,Accepted,93 ms,6900 KB,2018-06-01 11:22:00
38755708,May/30/2018 04:28,nealzane,987B - High School: Become Human,PyPy 2,Accepted,93 ms,22400 KB,2018-05-30 04:28:00
67046488,Dec/17/2019 01:56,blue_master,987B - High School: Become Human,PyPy 3,Accepted,155 ms,0 KB,2019-12-17 01:56:00
38783702,May/30/2018 22:23,Ackerman_,987B - High School: Become Human,Python 3,Accepted,92 ms,6900 KB,2018-05-30 22:23:00
39027976,Jun/07/2018 20:24,syinpen,987B - High School: Become Human,Python 3,Accepted,92 ms,0 KB,2018-06-07 20:24:00
39207937,Jun/13/2018 09:39,sohil.khan19may,987B - High School: Become Human,Python 3,Accepted,92 ms,0 KB,2018-06-13 09:39:00
39348055,Jun/18/2018 09:01,sohil.khan19may#,987B - High School: Become Human,Python 3,Accepted,92 ms,0 KB,2018-06-18 09:01:00
41754527,Aug/18/2018 14:17,cs1g,987B - High School: Become Human,Python 3,Accepted,139 ms,0 KB,2018-08-18 14:17:00
43619258,Sep/30/2018 21:12,vjudge4,987B - High School: Become Human,GNU C++11,Accepted,31 ms,0 KB,2018-09-30 21:12:00
57869612,Jul/28/2019 03:29,lopare,987B - High School: Become Human,GNU C++11,Accepted,31 ms,0 KB,2019-07-28 03:29:00
38760978,May/30/2018 08:48,179000,987B - High School: Become Human,GNU C++14,Accepted,31 ms,3300 KB,2018-05-30 08:48:00
38765011,May/30/2018 11:11,Hrsh_sengar,987B - High School: Become Human,GNU C++14,Accepted,31 ms,3300 KB,2018-05-30 11:11:00
38777236,May/30/2018 17:54,FiloSanza,987B - High School: Become Human,GNU C++14,Accepted,31 ms,3300 KB,2018-05-30 17:54:00
38779804,May/30/2018 19:33,SHOVON588,987B - High School: Become Human,Python 3,Accepted,93 ms,6900 KB,2018-05-30 19:33:00
39029108,Jun/07/2018 21:20,Voja03,987B - High School: Become Human,GNU C++14,Accepted,31 ms,3300 KB,2018-06-07 21:20:00
39498906,Jun/21/2018 22:15,Lakshya_98,987B - High School: Become Human,GNU C++14,Accepted,15 ms,0 KB,2018-06-21 22:15:00
39499715,Jun/21/2018 22:59,calyx,987B - High School: Become Human,GNU C++14,Accepted,31 ms,0 KB,2018-06-21 22:59:00
42005385,Aug/23/2018 21:02,tushar05,987B - High School: Become Human,GNU C++,Accepted,31 ms,0 KB,2018-08-23 21:02:00
57195136,Jul/17/2019 14:56,vipin.pr,987B - High School: Become Human,GNU C++11,Accepted,31 ms,0 KB,2019-07-17 14:56:00
64332232,Nov/05/2019 22:52,Baniya_09,987B - High School: Become Human,GNU C++11,Accepted,31 ms,0 KB,2019-11-05 22:52:00
79813690,May/12/2020 15:03,rushi_patel11111,987B - High School: Become Human,GNU C++14,Accepted,31 ms,3700 KB,2020-05-12 15:03:00
39001055,Jun/06/2018 20:42,israttarin,987B - High School: Become Human,GNU C++14,Accepted,31 ms,0 KB,2018-06-06 20:42:00
38766773,May/30/2018 12:14,staRain,987B - High School: Become Human,Python 3,Accepted,93 ms,6900 KB,2018-05-30 12:14:00
47843227,Jan/02/2019 16:19,pranay12345,987B - High School: Become Human,GNU C++14,Accepted,31 ms,0 KB,2019-01-02 16:19:00
38738739,May/29/2018 19:27,eugalt,987B - High School: Become Human,Python 3,Accepted,93 ms,6800 KB,2018-05-29 19:27:00
38804618,May/31/2018 17:13,darkhn,987B - High School: Become Human,Python 3,Accepted,93 ms,6900 KB,2018-05-31 17:13:00
38796427,May/31/2018 12:36,MajAK,987B - High School: Become Human,Python 3,Accepted,93 ms,6900 KB,2018-05-31 12:36:00
39126802,Jun/10/2018 19:35,Matin,987B - High School: Become Human,Python 3,Accepted,77 ms,0 KB,2018-06-10 19:35:00
40665303,Jul/23/2018 12:22,ashok123,987B - High School: Become Human,Python 3,Accepted,109 ms,0 KB,2018-07-23 12:22:00
77446422,Apr/21/2020 11:45,essi,987B - High School: Become Human,Python 3,Accepted,109 ms,0 KB,2020-04-21 11:45:00
38974650,Jun/05/2018 19:57,merolish,987B - High School: Become Human,Python 3,Accepted,78 ms,6900 KB,2018-06-05 19:57:00
38757946,May/30/2018 06:32,IonicStrenth,987B - High School: Become Human,Python 3,Accepted,77 ms,6900 KB,2018-05-30 06:32:00
40397049,Jul/16/2018 08:49,vjudge4,987B - High School: Become Human,Python 3,Accepted,124 ms,0 KB,2018-07-16 08:49:00
38778315,May/30/2018 18:36,biggf,987B - High School: Become Human,Python 3,Accepted,93 ms,6900 KB,2018-05-30 18:36:00
42132864,Aug/26/2018 23:00,Mk_Python_v1,987B - High School: Become Human,Python 3,Accepted,124 ms,0 KB,2018-08-26 23:00:00
38741764,May/29/2018 19:42,vg_0617,987B - High School: Become Human,Python 3,Accepted,93 ms,6800 KB,2018-05-29 19:42:00
40305417,Jul/14/2018 08:27,rishiksingh#,987B - High School: Become Human,GNU C++14,Accepted,31 ms,0 KB,2018-07-14 08:27:00
41545083,Aug/13/2018 06:52,vjudge5,987B - High School: Become Human,GNU C++,Accepted,31 ms,0 KB,2018-08-13 06:52:00
41895140,Aug/20/2018 12:04,humble,987B - High School: Become Human,GNU C++17,Accepted,31 ms,0 KB,2018-08-20 12:04:00
38751944,May/30/2018 00:41,179000,987B - High School: Become Human,GNU C++14,Accepted,31 ms,3300 KB,2018-05-30 00:41:00
38762192,May/30/2018 09:31,vjudge4,987B - High School: Become Human,PyPy 3,Accepted,124 ms,20900 KB,2018-05-30 09:31:00
38763745,May/30/2018 10:26,kiviad,987B - High School: Become Human,GNU C++14,Accepted,31 ms,3300 KB,2018-05-30 10:26:00
38806148,May/31/2018 18:12,just9n,987B - High School: Become Human,Python 3,Accepted,93 ms,6900 KB,2018-05-31 18:12:00
38961444,Jun/05/2018 09:48,sankur,987B - High School: Become Human,Python 3,Accepted,93 ms,6900 KB,2018-06-05 09:48:00
39028050,Jun/07/2018 20:26,syinpen,987B - High School: Become Human,Python 3,Accepted,93 ms,0 KB,2018-06-07 20:26:00
39246774,Jun/14/2018 17:17,punnu,987B - High School: Become Human,GNU C++14,Accepted,30 ms,0 KB,2018-06-14 17:17:00
39425997,Jun/20/2018 07:25,RinRi#,987B - High School: Become Human,GNU C++14,Accepted,30 ms,0 KB,2018-06-20 07:25:00
48177239,Jan/10/2019 13:19,..DaivikPurani..,987B - High School: Become Human,GNU C++14,Accepted,31 ms,0 KB,2019-01-10 13:19:00
51410505,Mar/17/2019 14:52,Pallincuet,987B - High School: Become Human,GNU C++17,Accepted,31 ms,0 KB,2019-03-17 14:52:00
51483688,Mar/19/2019 15:41,Pravallika2410,987B - High School: Become Human,Python 3,Accepted,124 ms,0 KB,2019-03-19 15:41:00
57109126,Jul/15/2019 19:33,tanu38,987B - High School: Become Human,PyPy 3,Accepted,155 ms,0 KB,2019-07-15 19:33:00
60212114,Sep/07/2019 13:28,Sali_adelkhah,987B - High School: Become Human,GNU C++17,Accepted,30 ms,0 KB,2019-09-07 13:28:00
41814637,Aug/19/2018 08:52,Aizomi_Senpai,987B - High School: Become Human,GNU C++,Accepted,31 ms,0 KB,2018-08-19 08:52:00
38893335,Jun/02/2018 17:04,Fan_Of_The_Secret_Annex,987B - High School: Become Human,Python 3,Accepted,93 ms,6900 KB,2018-06-02 17:04:00
39057957,Jun/09/2018 05:11,0w1,987B - High School: Become Human,Ruby,Accepted,62 ms,200 KB,2018-06-09 05:11:00
59370049,Aug/23/2019 21:43,Fasho#,987B - High School: Become Human,GNU C++14,Accepted,31 ms,0 KB,2019-08-23 21:43:00
38763709,May/30/2018 10:25,RinPV2,987B - High School: Become Human,Python 3,Accepted,93 ms,6900 KB,2018-05-30 10:25:00
38920090,Jun/03/2018 15:07,1716050307,987B - High School: Become Human,GNU C++17,Accepted,30 ms,3300 KB,2018-06-03 15:07:00
39127031,Jun/10/2018 19:46,avasilev,987B - High School: Become Human,Python 3,Accepted,92 ms,0 KB,2018-06-10 19:46:00
47319537,Dec/21/2018 09:47,yellowflash,987B - High School: Become Human,PyPy 3,Accepted,140 ms,0 KB,2018-12-21 09:47:00
67958211,Dec/30/2019 13:31,Farhan__Sakib,987B - High School: Become Human,Python 3,Accepted,109 ms,300 KB,2019-12-30 13:31:00
38765404,May/30/2018 11:25,vishal_911,987B - High School: Become Human,Python 3,Accepted,108 ms,6900 KB,2018-05-30 11:25:00
38795176,May/31/2018 11:43,HarshKumar,987B - High School: Become Human,Python 3,Accepted,78 ms,6900 KB,2018-05-31 11:43:00
41542271,Aug/13/2018 04:16,friskytan,987B - High School: Become Human,GNU C++11,Accepted,31 ms,0 KB,2018-08-13 04:16:00
42363660,Sep/02/2018 16:17,superci,987B - High School: Become Human,GNU C++14,Accepted,31 ms,0 KB,2018-09-02 16:17:00
38761066,May/30/2018 08:51,gleb-kov,987B - High School: Become Human,Python 3,Accepted,93 ms,6900 KB,2018-05-30 08:51:00
43619301,Sep/30/2018 21:14,vjudge5,987B - High School: Become Human,GNU C++11,Accepted,31 ms,0 KB,2018-09-30 21:14:00
38754566,May/30/2018 03:12,sjsjsj1246,987B - High School: Become Human,Python 3,Accepted,93 ms,6900 KB,2018-05-30 03:12:00
38767485,May/30/2018 12:40,Qumeric,987B - High School: Become Human,Python 3,Accepted,78 ms,6900 KB,2018-05-30 12:40:00
38778253,May/30/2018 18:34,biggf,987B - High School: Become Human,Python 3,Accepted,93 ms,6900 KB,2018-05-30 18:34:00
43586160,Sep/29/2018 23:13,vjudge3,987B - High School: Become Human,Python 3,Accepted,124 ms,0 KB,2018-09-29 23:13:00
38730959,May/29/2018 18:59,divyansh.2d,987B - High School: Become Human,Python 3,Accepted,93 ms,6800 KB,2018-05-29 18:59:00
38756068,May/30/2018 04:51,wolffd#,987B - High School: Become Human,PyPy 2,Accepted,93 ms,22400 KB,2018-05-30 04:51:00
38821456,Jun/01/2018 10:49,Nixel9663,987B - High School: Become Human,Python 3,Accepted,92 ms,6900 KB,2018-06-01 10:49:00
39765204,Jun/29/2018 13:26,pj21,987B - High School: Become Human,Python 3,Accepted,124 ms,6900 KB,2018-06-29 13:26:00
64575080,Nov/09/2019 13:30,Rimma_R,987B - High School: Become Human,Python 3,Accepted,124 ms,0 KB,2019-11-09 13:30:00
38730061,May/29/2018 18:57,Legendaddy,987B - High School: Become Human,Python 3,Accepted,93 ms,6800 KB,2018-05-29 18:57:00
54517058,May/23/2019 13:27,iamprayush,987B - High School: Become Human,PyPy 3,Accepted,140 ms,0 KB,2019-05-23 13:27:00
47823697,Jan/01/2019 22:59,sudo_yousef,987B - High School: Become Human,Python 3,Accepted,124 ms,0 KB,2019-01-01 22:59:00
60062137,Sep/05/2019 10:28,ziddi,987B - High School: Become Human,Python 3,Accepted,124 ms,0 KB,2019-09-05 10:28:00
38726123,May/29/2018 18:47,nguyenqh,987B - High School: Become Human,Python 3,Accepted,93 ms,6800 KB,2018-05-29 18:47:00
38727063,May/29/2018 18:49,YESMAths,987B - High School: Become Human,PyPy 3,Accepted,124 ms,20900 KB,2018-05-29 18:49:00
38727282,May/29/2018 18:49,knandy,987B - High School: Become Human,Python 3,Accepted,92 ms,6800 KB,2018-05-29 18:49:00
38736723,May/29/2018 19:18,Vichitr,987B - High School: Become Human,Python 3,Accepted,78 ms,6800 KB,2018-05-29 19:18:00
38752048,May/30/2018 00:44,this-is-abandoned,987B - High School: Become Human,Python 3,Accepted,92 ms,6800 KB,2018-05-30 00:44:00
38832268,Jun/01/2018 17:05,iattiglah,987B - High School: Become Human,Python 3,Accepted,93 ms,6900 KB,2018-06-01 17:05:00
39014184,Jun/07/2018 12:17,shmabulock,987B - High School: Become Human,PyPy 3,Accepted,109 ms,1000 KB,2018-06-07 12:17:00
49507307,Feb/05/2019 21:10,hesham.abdelmohsen,987B - High School: Become Human,Python 3,Accepted,109 ms,0 KB,2019-02-05 21:10:00
