15914779,Feb/09/2016 16:52,not_bot_but_POT,89B - Widget Library,Python 2,Accepted,92 ms,0 KB,2016-02-09 16:52:00
35892318,Mar/03/2018 18:27,______k______,89B - Widget Library,Python 2,Accepted,124 ms,4500 KB,2018-03-03 18:27:00
35892321,Mar/03/2018 18:27,______h______,89B - Widget Library,Python 2,Accepted,124 ms,4500 KB,2018-03-03 18:27:00
35897811,Mar/03/2018 21:05,_____i_____,89B - Widget Library,Python 2,Accepted,124 ms,4500 KB,2018-03-03 21:05:00
35897940,Mar/03/2018 21:10,______n______,89B - Widget Library,Python 2,Accepted,124 ms,4500 KB,2018-03-03 21:10:00
35898602,Mar/03/2018 21:20,_____k_____,89B - Widget Library,Python 2,Accepted,124 ms,4500 KB,2018-03-03 21:20:00
35898688,Mar/03/2018 21:22,______u______,89B - Widget Library,Python 2,Accepted,124 ms,4500 KB,2018-03-03 21:22:00
42133535,Aug/26/2018 23:51,Mk_Python_v1,89B - Widget Library,Python 2,Accepted,342 ms,0 KB,2018-08-26 23:51:00
46305349,Nov/28/2018 12:54,_ChenKerui,89B - Widget Library,Python 2,Accepted,342 ms,0 KB,2018-11-28 12:54:00
56017109,Jun/25/2019 01:19,sorry_im_smurfing,89B - Widget Library,Python 2,Accepted,342 ms,0 KB,2019-06-25 01:19:00
494797,Jun/17/2011 00:47,vsg,89B - Widget Library,Python 2,Accepted,50 ms,2800 KB,2011-06-17 00:47:00
491873,Jun/16/2011 20:04,watashi,89B - Widget Library,Ruby,Accepted,90 ms,3600 KB,2011-06-16 20:04:00
492072,Jun/16/2011 20:11,Gassa,89B - Widget Library,Python 2,Accepted,110 ms,3800 KB,2011-06-16 20:11:00
493790,Jun/16/2011 21:21,-dp-,89B - Widget Library,Python 2,Accepted,60 ms,2800 KB,2011-06-16 21:21:00
491037,Jun/16/2011 19:40,-dp-,89B - Widget Library,Python 2,Accepted,60 ms,2800 KB,2011-06-16 19:40:00
492975,Jun/16/2011 20:43,zibada,89B - Widget Library,Python 2,Accepted,60 ms,3100 KB,2011-06-16 20:43:00
490112,Jun/16/2011 19:22,Vintik,89B - Widget Library,Python 2,Accepted,50 ms,2800 KB,2011-06-16 19:22:00
4936583,Oct/30/2013 19:46,yangff,89B - Widget Library,Ruby,Accepted,92 ms,100 KB,2013-10-30 19:46:00
493940,Jun/16/2011 21:26,fhlasek,89B - Widget Library,Python 2,Accepted,60 ms,3100 KB,2011-06-16 21:26:00
26670914,Apr/26/2017 00:07,Chapecoense,89B - Widget Library,PyPy 2,Accepted,248 ms,21400 KB,2017-04-26 00:07:00
56017158,Jun/25/2019 01:22,sorry_im_smurfing,90D - Widget Library,Python 2,Accepted,374 ms,0 KB,2019-06-25 01:22:00
3651515,Apr/29/2013 18:41,CountZero,90D - Widget Library,Python 2,Accepted,46 ms,300 KB,2013-04-29 18:41:00
493838,Jun/16/2011 21:22,Archon.JK,89B - Widget Library,GNU C++0x,Accepted,30 ms,1400 KB,2011-06-16 21:22:00
57905040,Jul/28/2019 20:16,lopare,89B - Widget Library,GNU C++11,Accepted,62 ms,0 KB,2019-07-28 20:16:00
