199577,Nov/19/2010 20:43,KTR,42B - Game of chess unfinished,Haskell,Accepted,30 ms,1500 KB,2010-11-19 20:43:00
200678,Dec/12/2010 18:27,watashi,42B - Game of chess unfinished,Ruby,Accepted,90 ms,3000 KB,2010-12-12 18:27:00
43406928,Sep/25/2018 14:53,zxy613,42B - Game of chess unfinished,GNU C++11,Accepted,62 ms,300 KB,2018-09-25 14:53:00
45510620,Nov/10/2018 15:50,do_good_,42B - Game of chess unfinished,GNU C++14,Accepted,62 ms,0 KB,2018-11-10 15:50:00
45560276,Nov/11/2018 14:13,atlasworld,42B - Game of chess unfinished,GNU C++14,Accepted,62 ms,0 KB,2018-11-11 14:13:00
57907437,Jul/28/2019 21:15,lopare,42B - Game of chess unfinished,GNU C++11,Accepted,62 ms,0 KB,2019-07-28 21:15:00
58894871,Aug/16/2019 10:09,zrmpaul,42B - Game of chess unfinished,GNU C++11,Accepted,62 ms,0 KB,2019-08-16 10:09:00
58894887,Aug/16/2019 10:09,lxrtxdy,42B - Game of chess unfinished,GNU C++11,Accepted,62 ms,0 KB,2019-08-16 10:09:00
37534281,Apr/22/2018 16:29,XianHZ,42B - Game of chess unfinished,GNU C++11,Accepted,60 ms,3400 KB,2018-04-22 16:29:00
37506276,Apr/21/2018 10:17,vjudge3,42B - Game of chess unfinished,GNU C++11,Accepted,62 ms,3400 KB,2018-04-21 10:17:00
1351799,Mar/12/2012 16:55,Shik,42B - Game of chess unfinished,GNU C++,Accepted,30 ms,1300 KB,2012-03-12 16:55:00
277183,Feb/08/2011 15:59,Aleksey,42B - Game of chess unfinished,Python 2,Accepted,60 ms,2700 KB,2011-02-08 15:59:00
32607017,Nov/24/2017 02:38,AMnu,42B - Game of chess unfinished,GNU C++14,Accepted,30 ms,1900 KB,2017-11-24 02:38:00
37526694,Apr/22/2018 07:24,XianHZ,42B - Game of chess unfinished,GNU C++11,Accepted,62 ms,3700 KB,2018-04-22 07:24:00
10853611,Apr/25/2015 01:04,FilipVesovic,42B - Game of chess unfinished,GNU C++11,Accepted,60 ms,1800 KB,2015-04-25 01:04:00
12722968,Aug/27/2015 20:47,tigrandp#,42B - Game of chess unfinished,GNU C++,Accepted,30 ms,0 KB,2015-08-27 20:47:00
2254627,Sep/27/2012 06:34,nealzane,42B - Game of chess unfinished,GNU C++,Accepted,31 ms,0 KB,2012-09-27 06:34:00
37502405,Apr/21/2018 07:03,ybwowen,42B - Game of chess unfinished,GNU C++14,Accepted,60 ms,3600 KB,2018-04-21 07:03:00
200713,Dec/20/2010 18:53,kssilveira,42B - Game of chess unfinished,GNU C++,Accepted,30 ms,1300 KB,2010-12-20 18:53:00
37570389,Apr/24/2018 14:22,Leendertz,42B - Game of chess unfinished,Python 3,Accepted,216 ms,6900 KB,2018-04-24 14:22:00
