24462039,Feb/06/2017 06:51,Yash_,"386B - Fly, freebies, fly!",PyPy 2,Accepted,78 ms,21400 KB,2017-02-06 06:51:00
35857348,Mar/02/2018 23:39,______M______,"386B - Fly, freebies, fly!",PyPy 2,Accepted,77 ms,20800 KB,2018-03-02 23:39:00
35859249,Mar/03/2018 00:16,______i______,"386B - Fly, freebies, fly!",PyPy 2,Accepted,77 ms,20800 KB,2018-03-03 00:16:00
35859578,Mar/03/2018 00:23,______h______,"386B - Fly, freebies, fly!",PyPy 2,Accepted,77 ms,20800 KB,2018-03-03 00:23:00
35859596,Mar/03/2018 00:23,______k______,"386B - Fly, freebies, fly!",PyPy 2,Accepted,77 ms,20800 KB,2018-03-03 00:23:00
35862787,Mar/03/2018 01:32,_____k_____,"386B - Fly, freebies, fly!",PyPy 2,Accepted,77 ms,20800 KB,2018-03-03 01:32:00
35862864,Mar/03/2018 01:34,_____i_____,"386B - Fly, freebies, fly!",PyPy 2,Accepted,77 ms,20800 KB,2018-03-03 01:34:00
35863266,Mar/03/2018 01:42,______u______,"386B - Fly, freebies, fly!",PyPy 2,Accepted,77 ms,20800 KB,2018-03-03 01:42:00
35863284,Mar/03/2018 01:43,______n______,"386B - Fly, freebies, fly!",PyPy 2,Accepted,77 ms,20800 KB,2018-03-03 01:43:00
15915205,Feb/09/2016 17:01,not_bot_but_POT,"386B - Fly, freebies, fly!",Python 2,Accepted,61 ms,0 KB,2016-02-09 17:01:00
59522785,Aug/26/2019 15:27,kush_76,"386B - Fly, freebies, fly!",PyPy 2,Accepted,124 ms,0 KB,2019-08-26 15:27:00
5761829,Jan/21/2014 07:19,nealzane,"386B - Fly, freebies, fly!",Python 2,Accepted,46 ms,100 KB,2014-01-21 07:19:00
5706177,Jan/17/2014 02:08,primate,"386B - Fly, freebies, fly!",Python 2,Accepted,46 ms,0 KB,2014-01-17 02:08:00
5725169,Jan/17/2014 22:51,PSDEV,"386B - Fly, freebies, fly!",Python 2,Accepted,77 ms,100 KB,2014-01-17 22:51:00
7257293,Jul/27/2014 16:42,learningmou,"386B - Fly, freebies, fly!",Python 3,Accepted,62 ms,0 KB,2014-07-27 16:42:00
29498779,Aug/16/2017 10:14,Qumeric,"386B - Fly, freebies, fly!",Python 3,Accepted,62 ms,4500 KB,2017-08-16 10:14:00
77686746,Apr/22/2020 21:48,servermonk,"386B - Fly, freebies, fly!",PyPy 3,Accepted,139 ms,0 KB,2020-04-22 21:48:00
5958619,Mar/07/2014 21:44,yugle7,"386B - Fly, freebies, fly!",Python 3,Accepted,77 ms,0 KB,2014-03-07 21:44:00
5769746,Jan/22/2014 14:02,asdsteven2,"386B - Fly, freebies, fly!",Haskell,Accepted,15 ms,0 KB,2014-01-22 14:02:00
57082094,Jul/15/2019 10:33,Annvv,"386B - Fly, freebies, fly!",Python 3,Accepted,109 ms,0 KB,2019-07-15 10:33:00
5770996,Jan/22/2014 17:28,Toxic,"386B - Fly, freebies, fly!",Python 3,Accepted,62 ms,400 KB,2014-01-22 17:28:00
5708512,Jan/17/2014 12:09,dut200901102,"386B - Fly, freebies, fly!",Python 2,Accepted,46 ms,0 KB,2014-01-17 12:09:00
57820092,Jul/27/2019 01:24,py_ultron,"386B - Fly, freebies, fly!",GNU C++11,Accepted,31 ms,0 KB,2019-07-27 01:24:00
5960378,Mar/08/2014 07:17,jackowitzd2,"386B - Fly, freebies, fly!",Python 2,Accepted,46 ms,0 KB,2014-03-08 07:17:00
42125402,Aug/26/2018 17:51,Mk_Python_v1,"386B - Fly, freebies, fly!",Python 3,Accepted,109 ms,0 KB,2018-08-26 17:51:00
15592389,Jan/26/2016 15:00,vjudge5,"386B - Fly, freebies, fly!",Python 2,Accepted,62 ms,0 KB,2016-01-26 15:00:00
12011692,Jul/11/2015 21:37,pikmike,"386B - Fly, freebies, fly!",Python 3,Accepted,61 ms,0 KB,2015-07-11 21:37:00
18779418,Jun/29/2016 11:05,Vosatorp#,"386B - Fly, freebies, fly!",Python 3,Accepted,62 ms,0 KB,2016-06-29 11:05:00
46193358,Nov/25/2018 09:51,chetan52720,"386B - Fly, freebies, fly!",Python 3,Accepted,124 ms,0 KB,2018-11-25 09:51:00
73827488,Mar/20/2020 22:21,vjudge2,"386B - Fly, freebies, fly!",Python 3,Accepted,109 ms,0 KB,2020-03-20 22:21:00
73826962,Mar/20/2020 22:15,vjudge4,"386B - Fly, freebies, fly!",Python 3,Accepted,124 ms,0 KB,2020-03-20 22:15:00
52077101,Mar/31/2019 13:34,ashok123,"386B - Fly, freebies, fly!",Python 3,Accepted,109 ms,0 KB,2019-03-31 13:34:00
5727071,Jan/18/2014 04:31,asmn,"386B - Fly, freebies, fly!",Python 3,Accepted,77 ms,400 KB,2014-01-18 04:31:00
14435876,Nov/24/2015 09:55,rickya,"386B - Fly, freebies, fly!",Python 3,Accepted,62 ms,0 KB,2015-11-24 09:55:00
15596317,Jan/26/2016 18:24,vjudge3,"386B - Fly, freebies, fly!",MS C++,Accepted,15 ms,0 KB,2016-01-26 18:24:00
57892339,Jul/28/2019 15:17,lopare,"386B - Fly, freebies, fly!",GNU C++11,Accepted,31 ms,0 KB,2019-07-28 15:17:00
45276996,Nov/04/2018 14:38,vjudge1,"386B - Fly, freebies, fly!",GNU C++17,Accepted,30 ms,300 KB,2018-11-04 14:38:00
5836152,Jan/30/2014 09:08,wanghang,"386B - Fly, freebies, fly!",Python 2,Accepted,46 ms,100 KB,2014-01-30 09:08:00
18523851,Jun/16/2016 18:45,ITDOI#,"386B - Fly, freebies, fly!",GNU C++11,Accepted,15 ms,400 KB,2016-06-16 18:45:00
5706754,Jan/17/2014 04:13,carvajal,"386B - Fly, freebies, fly!",Python 2,Accepted,46 ms,0 KB,2014-01-17 04:13:00
5825439,Jan/28/2014 17:03,CathyChen,"386B - Fly, freebies, fly!",Python 3,Accepted,77 ms,400 KB,2014-01-28 17:03:00
5710823,Jan/17/2014 18:20,alex256gordon#,"386B - Fly, freebies, fly!",Python 2,Accepted,108 ms,200 KB,2014-01-17 18:20:00
5771081,Jan/22/2014 17:42,coolbit.in,"386B - Fly, freebies, fly!",Python 2,Accepted,46 ms,100 KB,2014-01-22 17:42:00
5822896,Jan/28/2014 06:47,woyeshizuile,"386B - Fly, freebies, fly!",GNU C++,Accepted,15 ms,0 KB,2014-01-28 06:47:00
5705707,Jan/17/2014 01:25,TsunamiNoLetGo,"386B - Fly, freebies, fly!",Python 3,Accepted,77 ms,300 KB,2014-01-17 01:25:00
14034946,Nov/03/2015 02:03,130705009,"386B - Fly, freebies, fly!",GNU C++,Accepted,15 ms,0 KB,2015-11-03 02:03:00
5770323,Jan/22/2014 15:48,xfce8888,"386B - Fly, freebies, fly!",FPC,Accepted,30 ms,300 KB,2014-01-22 15:48:00
73846496,Mar/21/2020 05:43,vjudge3,"386B - Fly, freebies, fly!",GNU C++11,Accepted,31 ms,0 KB,2020-03-21 05:43:00
77466173,Apr/21/2020 15:29,ransainon,"386B - Fly, freebies, fly!",PyPy 3,Accepted,156 ms,1300 KB,2020-04-21 15:29:00
5706224,Jan/17/2014 02:15,_tli,"386B - Fly, freebies, fly!",Python 2,Accepted,46 ms,0 KB,2014-01-17 02:15:00
7058964,Jul/10/2014 17:06,vjudge3,"386B - Fly, freebies, fly!",GNU C++,Accepted,15 ms,0 KB,2014-07-10 17:06:00
