19176695,Jul/16/2016 19:29,cielavenir,697B - Barnicle,Ruby,Accepted,77 ms,300 KB,2016-07-16 19:29:00
20430460,Sep/07/2016 10:19,yongwhan,697B - Barnicle,Ruby,Accepted,93 ms,400 KB,2016-09-07 10:19:00
19225469,Jul/19/2016 09:29,Tufitko,697B - Barnicle,Ruby,Accepted,77 ms,300 KB,2016-07-19 09:29:00
19133603,Jul/14/2016 22:29,rsFalse,697B - Barnicle,Perl,Accepted,31 ms,0 KB,2016-07-14 22:29:00
26962992,May/08/2017 22:03,YazanRi,697B - Barnicle,Python 3,Accepted,92 ms,900 KB,2017-05-08 22:03:00
36231418,Mar/12/2018 20:40,ShapeBlaze#,697B - Barnicle,Python 3,Accepted,109 ms,5900 KB,2018-03-12 20:40:00
47522809,Dec/26/2018 17:03,jaaguptamme,697B - Barnicle,Python 3,Accepted,140 ms,400 KB,2018-12-26 17:03:00
58182940,Aug/02/2019 18:57,darkshadow07,697B - Barnicle,Python 3,Accepted,140 ms,500 KB,2019-08-02 18:57:00
19464174,Jul/28/2016 18:28,ndsf,697B - Barnicle,PyPy 3,Accepted,327 ms,15000 KB,2016-07-28 18:28:00
19157767,Jul/15/2016 19:34,ttt,697B - Barnicle,Python 3,Accepted,93 ms,900 KB,2016-07-15 19:34:00
19896916,Aug/16/2016 02:00,IcyGirl,697B - Barnicle,Python 2,Accepted,109 ms,9400 KB,2016-08-16 02:00:00
24111182,Jan/25/2017 15:33,w0n,697B - Barnicle,PyPy 2,Accepted,234 ms,28800 KB,2017-01-25 15:33:00
19228585,Jul/19/2016 12:27,kelnmiir,697B - Barnicle,Python 3,Accepted,124 ms,900 KB,2016-07-19 12:27:00
22510230,Nov/26/2016 16:17,TSky.64#,697B - Barnicle,Python 3,Accepted,109 ms,900 KB,2016-11-26 16:17:00
30843439,Sep/30/2017 01:36,Qumeric,697B - Barnicle,Python 3,Accepted,78 ms,900 KB,2017-09-30 01:36:00
79981194,May/13/2020 15:55,alfaijmansuri,697B - Barnicle,PyPy 3,Accepted,342 ms,29300 KB,2020-05-13 15:55:00
23902730,Jan/17/2017 16:20,boyfaceone#,697B - Barnicle,Python 2,Accepted,124 ms,9400 KB,2017-01-17 16:20:00
39272785,Jun/15/2018 21:06,akak-tak,697B - Barnicle,Python 2,Accepted,171 ms,5200 KB,2018-06-15 21:06:00
27743293,Jun/12/2017 21:30,_HossamYehia_,697B - Barnicle,Python 3,Accepted,93 ms,900 KB,2017-06-12 21:30:00
19276409,Jul/20/2016 12:16,Shik,697B - Barnicle,Ruby,Accepted,93 ms,300 KB,2016-07-20 12:16:00
34207773,Jan/15/2018 23:40,_123_456_789,697B - Barnicle,Python 3,Accepted,77 ms,5900 KB,2018-01-15 23:40:00
40458527,Jul/17/2018 05:20,vjudge3,697B - Barnicle,Python 3,Accepted,139 ms,400 KB,2018-07-17 05:20:00
34207701,Jan/15/2018 23:36,_123_456_789,697B - Barnicle,Python 3,Accepted,78 ms,5900 KB,2018-01-15 23:36:00
20764748,Sep/19/2016 23:54,ronakchauhan,697B - Barnicle,Python 3,Accepted,93 ms,900 KB,2016-09-19 23:54:00
49232786,Jan/31/2019 09:21,DICS,697B - Barnicle,Python 3,Accepted,139 ms,500 KB,2019-01-31 09:21:00
40458483,Jul/17/2018 05:18,Vigilante-ZPZ,697B - Barnicle,Python 3,Accepted,155 ms,400 KB,2018-07-17 05:18:00
47534085,Dec/27/2018 01:24,tortoise1,697B - Barnicle,Python 3,Accepted,140 ms,500 KB,2018-12-27 01:24:00
19743185,Aug/09/2016 11:06,frankbozar,697B - Barnicle,Python 3,Accepted,93 ms,5400 KB,2016-08-09 11:06:00
33648264,Dec/26/2017 16:44,forgotter,697B - Barnicle,Python 3,Accepted,78 ms,5900 KB,2017-12-26 16:44:00
42129033,Aug/26/2018 20:10,Mk_Python_v1,697B - Barnicle,Python 3,Accepted,140 ms,500 KB,2018-08-26 20:10:00
19658844,Aug/06/2016 00:27,CPh,697B - Barnicle,Python 3,Accepted,78 ms,5400 KB,2016-08-06 00:27:00
19679066,Aug/07/2016 05:42,choutap4,697B - Barnicle,Python 3,Accepted,77 ms,5400 KB,2016-08-07 05:42:00
19730720,Aug/08/2016 17:35,flyermc,697B - Barnicle,Python 3,Accepted,93 ms,5400 KB,2016-08-08 17:35:00
20211047,Aug/28/2016 15:14,Barichek,697B - Barnicle,Python 3,Accepted,92 ms,5400 KB,2016-08-28 15:14:00
60393323,Sep/11/2019 17:03,Incognito#,697B - Barnicle,Python 3,Accepted,155 ms,500 KB,2019-09-11 17:03:00
19981212,Aug/20/2016 14:51,mrKPbIS,697B - Barnicle,Python 2,Accepted,93 ms,9400 KB,2016-08-20 14:51:00
19435950,Jul/27/2016 10:41,beknazarovnursultan,697B - Barnicle,Python 3,Accepted,77 ms,900 KB,2016-07-27 10:41:00
19565297,Aug/01/2016 20:07,DidosKrasavos,697B - Barnicle,Python 3,Accepted,108 ms,900 KB,2016-08-01 20:07:00
19579108,Aug/02/2016 15:23,EasyKatka,697B - Barnicle,Python 3,Accepted,108 ms,900 KB,2016-08-02 15:23:00
49129768,Jan/29/2019 05:57,vjudge2,697B - Barnicle,Python 3,Accepted,139 ms,400 KB,2019-01-29 05:57:00
19448704,Jul/27/2016 23:14,WillM,697B - Barnicle,PyPy 3,Accepted,280 ms,15100 KB,2016-07-27 23:14:00
19966575,Aug/19/2016 18:17,oldcat,697B - Barnicle,Python 2,Accepted,124 ms,9400 KB,2016-08-19 18:17:00
19377443,Jul/24/2016 09:11,karan_lal2015,697B - Barnicle,Python 3,Accepted,108 ms,900 KB,2016-07-24 09:11:00
34329831,Jan/19/2018 23:10,Em00n#,697B - Barnicle,Python 3,Accepted,77 ms,5900 KB,2018-01-19 23:10:00
19142093,Jul/15/2016 07:32,TOSANDORIN,697B - Barnicle,Python 3,Accepted,92 ms,900 KB,2016-07-15 07:32:00
19207582,Jul/18/2016 11:49,kostka,697B - Barnicle,Python 3,Accepted,77 ms,900 KB,2016-07-18 11:49:00
19374650,Jul/24/2016 05:34,cmershen2,697B - Barnicle,Python 3,Accepted,93 ms,900 KB,2016-07-24 05:34:00
20569389,Sep/13/2016 17:45,aqssss,697B - Barnicle,Python 3,Accepted,109 ms,900 KB,2016-09-13 17:45:00
49131620,Jan/29/2019 07:47,fengyimei,697B - Barnicle,Python 3,Accepted,140 ms,400 KB,2019-01-29 07:47:00
72079879,Feb/29/2020 09:56,mr.devil7,697B - Barnicle,Python 3,Accepted,140 ms,600 KB,2020-02-29 09:56:00
20419778,Sep/06/2016 16:29,Goodness_good,697B - Barnicle,Python 3,Accepted,78 ms,900 KB,2016-09-06 16:29:00
26604894,Apr/23/2017 16:25,tangge,697B - Barnicle,Python 3,Accepted,77 ms,5900 KB,2017-04-23 16:25:00
49131638,Jan/29/2019 07:48,fengyimei,697B - Barnicle,Python 3,Accepted,139 ms,400 KB,2019-01-29 07:48:00
27832201,Jun/16/2017 22:30,maratonando2,697B - Barnicle,Python 3,Accepted,93 ms,1000 KB,2017-06-16 22:30:00
20384052,Sep/04/2016 17:17,hihihiLFH,697B - Barnicle,Python 3,Accepted,93 ms,900 KB,2016-09-04 17:17:00
21381865,Oct/12/2016 15:57,thelazy1,697B - Barnicle,PyPy 2,Accepted,187 ms,28800 KB,2016-10-12 15:57:00
19230562,Jul/19/2016 14:30,harry_potter_28,697B - Barnicle,Python 3,Accepted,93 ms,900 KB,2016-07-19 14:30:00
19230628,Jul/19/2016 14:34,harry_potter_28,697B - Barnicle,Python 3,Accepted,93 ms,900 KB,2016-07-19 14:34:00
31788955,Oct/27/2017 11:45,vjudge1,697B - Barnicle,Python 3,Accepted,62 ms,500 KB,2017-10-27 11:45:00
19391798,Jul/25/2016 04:20,vjudge4,697B - Barnicle,PyPy 3,Accepted,280 ms,15000 KB,2016-07-25 04:20:00
20569483,Sep/13/2016 17:50,sdibt4,697B - Barnicle,Python 3,Accepted,77 ms,900 KB,2016-09-13 17:50:00
19374583,Jul/24/2016 05:26,vjudge3,697B - Barnicle,Python 3,Accepted,93 ms,900 KB,2016-07-24 05:26:00
20928283,Sep/26/2016 18:07,rpk74m,697B - Barnicle,Python 3,Accepted,93 ms,900 KB,2016-09-26 18:07:00
19526474,Jul/31/2016 00:01,voidCoder,697B - Barnicle,PyPy 3,Accepted,296 ms,15100 KB,2016-07-31 00:01:00
