769470,Oct/16/2011 13:07,nab,78B - Easter Eggs,Python 2,Accepted,60 ms,2800 KB,2011-10-16 13:07:00
15914765,Feb/09/2016 16:52,not_bot_but_POT,78B - Easter Eggs,Python 2,Accepted,92 ms,0 KB,2016-02-09 16:52:00
16887213,Mar/23/2016 16:32,coder_in_use,78B - Easter Eggs,Python 2,Accepted,124 ms,4500 KB,2016-03-23 16:32:00
43804107,Oct/04/2018 21:47,ashok123,78B - Easter Eggs,Python 2,Accepted,372 ms,0 KB,2018-10-04 21:47:00
49833641,Feb/12/2019 18:04,WorkHard42,78B - Easter Eggs,Python 2,Accepted,404 ms,0 KB,2019-02-12 18:04:00
56016783,Jun/25/2019 00:57,sorry_im_smurfing,78B - Easter Eggs,Python 2,Accepted,342 ms,0 KB,2019-06-25 00:57:00
35890854,Mar/03/2018 18:02,______i______,78B - Easter Eggs,Python 2,Accepted,124 ms,4500 KB,2018-03-03 18:02:00
35891373,Mar/03/2018 18:10,______k______,78B - Easter Eggs,Python 2,Accepted,124 ms,4500 KB,2018-03-03 18:10:00
35891375,Mar/03/2018 18:10,______h______,78B - Easter Eggs,Python 2,Accepted,124 ms,4500 KB,2018-03-03 18:10:00
35897259,Mar/03/2018 20:48,_____i_____,78B - Easter Eggs,Python 2,Accepted,124 ms,4500 KB,2018-03-03 20:48:00
35897573,Mar/03/2018 20:59,______n______,78B - Easter Eggs,Python 2,Accepted,124 ms,4500 KB,2018-03-03 20:59:00
35897895,Mar/03/2018 21:09,_____k_____,78B - Easter Eggs,Python 2,Accepted,124 ms,4500 KB,2018-03-03 21:09:00
35897950,Mar/03/2018 21:10,______u______,78B - Easter Eggs,Python 2,Accepted,124 ms,4500 KB,2018-03-03 21:10:00
408905,Apr/27/2011 19:06,* -dp-,78B - Easter Eggs,Python 2,Accepted,60 ms,2800 KB,2011-04-27 19:06:00
414158,Apr/28/2011 17:04,RomanAkberov,78B - Easter Eggs,Python 2,Accepted,60 ms,2800 KB,2011-04-28 17:04:00
1633559,Apr/28/2012 14:02,mera_sirgiy,78B - Easter Eggs,Python 2,Accepted,60 ms,2800 KB,2012-04-28 14:02:00
757505,Oct/13/2011 06:27,nealzane,78B - Easter Eggs,Python 2,Accepted,60 ms,2800 KB,2011-10-13 06:27:00
475855,Jun/05/2011 08:23,july,78B - Easter Eggs,Python 2,Accepted,50 ms,2800 KB,2011-06-05 08:23:00
1071289,Jan/17/2012 13:11,ronaflx,78B - Easter Eggs,Python 2,Accepted,50 ms,2800 KB,2012-01-17 13:11:00
2629849,Nov/23/2012 07:32,daidailanlan,78B - Easter Eggs,Python 2,Accepted,78 ms,0 KB,2012-11-23 07:32:00
27997689,Jun/24/2017 08:26,adishegde,78B - Easter Eggs,Python 2,Accepted,124 ms,4600 KB,2017-06-24 08:26:00
76964639,Apr/16/2020 14:38,SiZuKaaa,78B - Easter Eggs,Python 3,Accepted,218 ms,0 KB,2020-04-16 14:38:00
2086279,Sep/01/2012 11:23,_cOder,78B - Easter Eggs,Python 2,Accepted,50 ms,2400 KB,2012-09-01 11:23:00
2061117,Aug/28/2012 01:58,Unlenin,78B - Easter Eggs,Python 2,Accepted,80 ms,2900 KB,2012-08-28 01:58:00
71694240,Feb/23/2020 16:32,cs1g,78B - Easter Eggs,Python 3,Accepted,218 ms,0 KB,2020-02-23 16:32:00
475105,Jun/03/2011 16:37,1tthinking,78B - Easter Eggs,Python 2,Accepted,50 ms,2800 KB,2011-06-03 16:37:00
49879270,Feb/13/2019 20:20,bergus,78B - Easter Eggs,Python 3,Accepted,216 ms,0 KB,2019-02-13 20:20:00
409137,Apr/27/2011 19:09,* watashi,78B - Easter Eggs,Ruby,Accepted,80 ms,3800 KB,2011-04-27 19:09:00
414046,Apr/28/2011 15:23,AntonDubovik,78B - Easter Eggs,Python 2,Accepted,60 ms,2800 KB,2011-04-28 15:23:00
14678458,Dec/06/2015 20:15,merolish,78B - Easter Eggs,Python 3,Accepted,186 ms,0 KB,2015-12-06 20:15:00
