15915070,Feb/09/2016 16:59,not_bot_but_POT,294B - Shaass and Bookshelf,Python 2,Accepted,124 ms,0 KB,2016-02-09 16:59:00
35843758,Mar/02/2018 18:17,______M______,294B - Shaass and Bookshelf,Python 2,Accepted,62 ms,4500 KB,2018-03-02 18:17:00
35848523,Mar/02/2018 20:01,______i______,294B - Shaass and Bookshelf,Python 2,Accepted,62 ms,4500 KB,2018-03-02 20:01:00
35848986,Mar/02/2018 20:07,______k______,294B - Shaass and Bookshelf,Python 2,Accepted,62 ms,4500 KB,2018-03-02 20:07:00
35848997,Mar/02/2018 20:07,______h______,294B - Shaass and Bookshelf,Python 2,Accepted,62 ms,4500 KB,2018-03-02 20:07:00
35857439,Mar/02/2018 23:40,_____k_____,294B - Shaass and Bookshelf,Python 2,Accepted,62 ms,4500 KB,2018-03-02 23:40:00
35857575,Mar/02/2018 23:43,_____i_____,294B - Shaass and Bookshelf,Python 2,Accepted,62 ms,4500 KB,2018-03-02 23:43:00
35858031,Mar/02/2018 23:51,______n______,294B - Shaass and Bookshelf,Python 2,Accepted,62 ms,4500 KB,2018-03-02 23:51:00
35858071,Mar/02/2018 23:51,______u______,294B - Shaass and Bookshelf,Python 2,Accepted,62 ms,4500 KB,2018-03-02 23:51:00
3493741,Apr/08/2013 19:09,daidailanlan,294B - Shaass and Bookshelf,Python 2,Accepted,62 ms,0 KB,2013-04-08 19:09:00
57821230,Jul/27/2019 02:25,py_ultron,294B - Shaass and Bookshelf,GNU C++11,Accepted,31 ms,0 KB,2019-07-27 02:25:00
14768649,Dec/12/2015 07:07,bluefi,294B - Shaass and Bookshelf,GNU C++,Accepted,60 ms,0 KB,2015-12-12 07:07:00
57896531,Jul/28/2019 16:49,lopare,294B - Shaass and Bookshelf,GNU C++11,Accepted,30 ms,0 KB,2019-07-28 16:49:00
3491666,Apr/08/2013 09:48,nealzane,294B - Shaass and Bookshelf,Python 2,Accepted,46 ms,0 KB,2013-04-08 09:48:00
15439087,Jan/19/2016 14:26,gautam27,294B - Shaass and Bookshelf,GNU C++,Accepted,30 ms,0 KB,2016-01-19 14:26:00
27730225,Jun/12/2017 06:34,tene3nt,294B - Shaass and Bookshelf,GNU C++11,Accepted,15 ms,0 KB,2017-06-12 06:34:00
48409028,Jan/15/2019 09:30,vjudge5,294B - Shaass and Bookshelf,GNU C++11,Accepted,31 ms,0 KB,2019-01-15 09:30:00
21244570,Oct/06/2016 22:34,MarufKaraev,294B - Shaass and Bookshelf,GNU C++11,Accepted,31 ms,0 KB,2016-10-06 22:34:00
3972307,Jun/28/2013 17:28,gao_r_q,294B - Shaass and Bookshelf,GNU C++,Accepted,15 ms,0 KB,2013-06-28 17:28:00
4676865,Oct/05/2013 07:03,marciogomes,294B - Shaass and Bookshelf,GNU C++,Accepted,30 ms,0 KB,2013-10-05 07:03:00
14086197,Nov/05/2015 13:08,130705009,294B - Shaass and Bookshelf,GNU C++,Accepted,30 ms,0 KB,2015-11-05 13:08:00
23661566,Jan/09/2017 10:18,Ali.Pi,294B - Shaass and Bookshelf,GNU C++14,Accepted,15 ms,1900 KB,2017-01-09 10:18:00
27730354,Jun/12/2017 06:50,vjudge3,294B - Shaass and Bookshelf,GNU C++11,Accepted,15 ms,0 KB,2017-06-12 06:50:00
5735851,Jan/19/2014 00:02,peggy,294B - Shaass and Bookshelf,Python 2,Accepted,840 ms,1700 KB,2014-01-19 00:02:00
12028196,Jul/13/2015 13:50,Gray_58,294B - Shaass and Bookshelf,FPC,Accepted,30 ms,1300 KB,2015-07-13 13:50:00
23691977,Jan/11/2017 08:51,ztimin,294B - Shaass and Bookshelf,MS C++,Accepted,15 ms,2000 KB,2017-01-11 08:51:00
54229588,May/16/2019 11:10,Mohamed_Ayman,294B - Shaass and Bookshelf,Python 3,Accepted,467 ms,1400 KB,2019-05-16 11:10:00
