34079423,Jan/11/2018 04:20,cielavenir,909B - Segments,Ruby,Accepted,93 ms,6300 KB,2018-01-11 04:20:00
33709011,Dec/28/2017 15:18,YazanRi,909B - Segments,Python 2,Accepted,62 ms,4500 KB,2017-12-28 15:18:00
39213041,Jun/13/2018 13:30,Ali_Pi#,909B - Segments,Python 2,Accepted,124 ms,0 KB,2018-06-13 13:30:00
38794747,May/31/2018 11:24,icebound,909B - Segments,Python 3,Accepted,93 ms,6900 KB,2018-05-31 11:24:00
53786389,May/05/2019 13:20,ashok123,909B - Segments,Python 3,Accepted,124 ms,0 KB,2019-05-05 13:20:00
33923578,Jan/05/2018 17:22,proton0001,909B - Segments,Python 3,Accepted,62 ms,5400 KB,2018-01-05 17:22:00
38794720,May/31/2018 11:23,icebound,909B - Segments,Python 3,Accepted,93 ms,6900 KB,2018-05-31 11:23:00
33698160,Dec/28/2017 03:18,Mad_screwdriver,909B - Segments,Python 3,Accepted,62 ms,5500 KB,2017-12-28 03:18:00
33841709,Jan/01/2018 07:48,Jerry2001,909B - Segments,Python 3,Accepted,62 ms,5500 KB,2018-01-01 07:48:00
34707511,Jan/30/2018 15:05,treasuryonly,909B - Segments,Python 3,Accepted,62 ms,5500 KB,2018-01-30 15:05:00
60199735,Sep/07/2019 07:42,luogu_bot4,909B - Segments,Python 3,Accepted,109 ms,0 KB,2019-09-07 07:42:00
65230116,Nov/17/2019 07:29,luogu_bot2,909B - Segments,Python 3,Accepted,124 ms,0 KB,2019-11-17 07:29:00
33677847,Dec/27/2017 19:51,algmyr,909B - Segments,Python 3,Accepted,62 ms,5400 KB,2017-12-27 19:51:00
77027598,Apr/17/2020 04:45,tony1107,909B - Segments,Python 3,Accepted,109 ms,0 KB,2020-04-17 04:45:00
33754908,Dec/29/2017 11:40,TianTengtt,909B - Segments,Python 3,Accepted,62 ms,5500 KB,2017-12-29 11:40:00
33981246,Jan/07/2018 13:59,Megumi_,909B - Segments,Python 3,Accepted,62 ms,5500 KB,2018-01-07 13:59:00
33679553,Dec/27/2017 19:59,coderbd,909B - Segments,Python 2,Accepted,62 ms,4500 KB,2017-12-27 19:59:00
33694493,Dec/27/2017 22:37,soheil_r,909B - Segments,Python 3,Accepted,62 ms,5500 KB,2017-12-27 22:37:00
37395314,Apr/17/2018 15:38,sushantgupta4#,909B - Segments,Python 3,Accepted,93 ms,6900 KB,2018-04-17 15:38:00
33703688,Dec/28/2017 10:46,Sor4ii,909B - Segments,Python 3,Accepted,62 ms,5400 KB,2017-12-28 10:46:00
33678846,Dec/27/2017 19:55,arknave,909B - Segments,PyPy 3,Accepted,109 ms,22600 KB,2017-12-27 19:55:00
33705339,Dec/28/2017 12:16,Yoda_jedi,909B - Segments,Python 3,Accepted,77 ms,5400 KB,2017-12-28 12:16:00
33676579,Dec/27/2017 19:45,BobTheBuilder,909B - Segments,Python 3,Accepted,77 ms,5500 KB,2017-12-27 19:45:00
34293530,Jan/19/2018 09:21,Paixao,909B - Segments,Python 3,Accepted,62 ms,5500 KB,2018-01-19 09:21:00
79130058,May/06/2020 13:30,bavesh,909B - Segments,PyPy 3,Accepted,155 ms,0 KB,2020-05-06 13:30:00
34089817,Jan/11/2018 17:25,khachdallak,909B - Segments,Python 3,Accepted,62 ms,5500 KB,2018-01-11 17:25:00
34470815,Jan/23/2018 09:45,rareone0602#,909B - Segments,Python 3,Accepted,62 ms,5500 KB,2018-01-23 09:45:00
35057019,Feb/08/2018 15:06,Qumeric,909B - Segments,PyPy 3,Accepted,78 ms,19200 KB,2018-02-08 15:06:00
35796982,Mar/01/2018 00:19,PedroBortolli,909B - Segments,Python 3,Accepted,77 ms,5500 KB,2018-03-01 00:19:00
33680456,Dec/27/2017 20:03,jvrbferrer,909B - Segments,Python 3,Accepted,77 ms,5500 KB,2017-12-27 20:03:00
33675187,Dec/27/2017 19:41,serg3000,909B - Segments,Python 3,Accepted,62 ms,5500 KB,2017-12-27 19:41:00
35430848,Feb/17/2018 23:30,Kirillov_Alexey#,909B - Segments,Python 3,Accepted,62 ms,5500 KB,2018-02-17 23:30:00
33681527,Dec/27/2017 20:10,DanielixS,909B - Segments,Python 3,Accepted,78 ms,5500 KB,2017-12-27 20:10:00
33694084,Dec/27/2017 22:30,inishchith.,909B - Segments,PyPy 3,Accepted,124 ms,22600 KB,2017-12-27 22:30:00
33706313,Dec/28/2017 13:08,applese,909B - Segments,GNU C,Accepted,15 ms,1800 KB,2017-12-28 13:08:00
69656426,Jan/28/2020 10:39,AbbasEbadian,909B - Segments,PyPy 3,Accepted,155 ms,0 KB,2020-01-28 10:39:00
69957562,Feb/01/2020 13:34,sohrab_najafi,909B - Segments,Python 3,Accepted,109 ms,0 KB,2020-02-01 13:34:00
33750949,Dec/29/2017 08:15,SW_Wind,909B - Segments,JavaScript,Accepted,31 ms,5800 KB,2017-12-29 08:15:00
33692673,Dec/27/2017 21:30,tnowakow,909B - Segments,Python 2,Accepted,62 ms,4500 KB,2017-12-27 21:30:00
33745397,Dec/28/2017 23:20,nealzane,909B - Segments,PyPy 2,Accepted,62 ms,20700 KB,2017-12-28 23:20:00
33692240,Dec/27/2017 21:27,Vasyl_Protsiv,909B - Segments,Python 2,Accepted,62 ms,4500 KB,2017-12-27 21:27:00
33885396,Jan/03/2018 16:17,swapnilsmn#,909B - Segments,Python 3,Accepted,62 ms,5400 KB,2018-01-03 16:17:00
34089875,Jan/11/2018 17:28,312352145215#,909B - Segments,Python 3,Accepted,62 ms,5500 KB,2018-01-11 17:28:00
33674516,Dec/27/2017 19:39,* eddy1021,909B - Segments,Python 3,Accepted,77 ms,5500 KB,2017-12-27 19:39:00
33683341,Dec/27/2017 20:21,toxic_hack,909B - Segments,Python 2,Accepted,62 ms,4500 KB,2017-12-27 20:21:00
33699817,Dec/28/2017 06:41,anyann,909B - Segments,Python 3,Accepted,62 ms,5400 KB,2017-12-28 06:41:00
33706283,Dec/28/2017 13:06,applese,909B - Segments,GNU C,Accepted,15 ms,1800 KB,2017-12-28 13:06:00
33676789,Dec/27/2017 19:46,hogeover30,909B - Segments,Ruby,Accepted,62 ms,6400 KB,2017-12-27 19:46:00
34181154,Jan/14/2018 20:05,myownway#,909B - Segments,Python 2,Accepted,62 ms,4500 KB,2018-01-14 20:05:00
33679682,Dec/27/2017 19:59,blinkRS,909B - Segments,Python 3,Accepted,77 ms,5500 KB,2017-12-27 19:59:00
33881401,Jan/03/2018 12:12,noob__coder,909B - Segments,Python 3,Accepted,77 ms,5500 KB,2018-01-03 12:12:00
33755561,Dec/29/2017 12:13,Marble1,909B - Segments,Python 3,Accepted,62 ms,5500 KB,2017-12-29 12:13:00
33762621,Dec/29/2017 17:49,Crazy__Coder,909B - Segments,Python 2,Accepted,62 ms,4500 KB,2017-12-29 17:49:00
33677731,Dec/27/2017 19:50,we7d,909B - Segments,Python 3,Accepted,62 ms,5500 KB,2017-12-27 19:50:00
34181865,Jan/14/2018 20:43,krish#,909B - Segments,Python 2,Accepted,62 ms,4500 KB,2018-01-14 20:43:00
33747321,Dec/29/2017 02:37,neelbhallabos,909B - Segments,Python 2,Accepted,62 ms,4500 KB,2017-12-29 02:37:00
33829385,Dec/31/2017 13:24,sobir_bobiev#,909B - Segments,PyPy 3,Accepted,108 ms,22600 KB,2017-12-31 13:24:00
37915119,May/06/2018 00:44,kisasexypantera94,909B - Segments,Python 3,Accepted,93 ms,6900 KB,2018-05-06 00:44:00
33694859,Dec/27/2017 22:47,rupesh_rao,909B - Segments,Python 3,Accepted,77 ms,5400 KB,2017-12-27 22:47:00
33675424,Dec/27/2017 19:41,Iriskinn,909B - Segments,Python 3,Accepted,62 ms,5400 KB,2017-12-27 19:41:00
33751766,Dec/29/2017 08:59,code_day,909B - Segments,Python 3,Accepted,62 ms,5400 KB,2017-12-29 08:59:00
33686428,Dec/27/2017 20:41,dzyura_christopher,909B - Segments,Python 3,Accepted,62 ms,5500 KB,2017-12-27 20:41:00
61895081,Oct/05/2019 10:00,luogu_bot5,909B - Segments,FPC,Accepted,31 ms,0 KB,2019-10-05 10:00:00
61895226,Oct/05/2019 10:03,luogu_bot3,909B - Segments,FPC,Accepted,31 ms,0 KB,2019-10-05 10:03:00
