4047382,Jul/10/2013 20:10,nab,292B - Network Topology,Python 2,Accepted,515 ms,800 KB,2013-07-10 20:10:00
15915066,Feb/09/2016 16:59,not_bot_but_POT,292B - Network Topology,Python 2,Accepted,592 ms,800 KB,2016-02-09 16:59:00
35843728,Mar/02/2018 18:17,______M______,292B - Network Topology,Python 2,Accepted,622 ms,5200 KB,2018-03-02 18:17:00
35848212,Mar/02/2018 19:56,______i______,292B - Network Topology,Python 2,Accepted,622 ms,5200 KB,2018-03-02 19:56:00
35848658,Mar/02/2018 20:01,______k______,292B - Network Topology,Python 2,Accepted,622 ms,5200 KB,2018-03-02 20:01:00
35848672,Mar/02/2018 20:02,______h______,292B - Network Topology,Python 2,Accepted,622 ms,5200 KB,2018-03-02 20:02:00
35857185,Mar/02/2018 23:34,_____k_____,292B - Network Topology,Python 2,Accepted,622 ms,5200 KB,2018-03-02 23:34:00
35857310,Mar/02/2018 23:38,_____i_____,292B - Network Topology,Python 2,Accepted,622 ms,5200 KB,2018-03-02 23:38:00
35857770,Mar/02/2018 23:46,______n______,292B - Network Topology,Python 2,Accepted,622 ms,5200 KB,2018-03-02 23:46:00
35858043,Mar/02/2018 23:51,______u______,292B - Network Topology,Python 2,Accepted,622 ms,5200 KB,2018-03-02 23:51:00
15962619,Feb/11/2016 22:08,ashk43712,292B - Network Topology,Python 3,Accepted,686 ms,400 KB,2016-02-11 22:08:00
62256767,Oct/10/2019 14:02,tanu38,292B - Network Topology,Python 3,Accepted,686 ms,1500 KB,2019-10-10 14:02:00
78605320,Apr/30/2020 23:48,Bvian315,292B - Network Topology,PyPy 3,Accepted,1746 ms,7700 KB,2020-04-30 23:48:00
3551361,Apr/16/2013 12:55,nealzane,292B - Network Topology,Python 2,Accepted,437 ms,800 KB,2013-04-16 12:55:00
57821251,Jul/27/2019 02:27,py_ultron,292B - Network Topology,GNU C++11,Accepted,624 ms,400 KB,2019-07-27 02:27:00
3672229,May/05/2013 14:36,songzhipeng,292B - Network Topology,Python 2,Accepted,500 ms,2400 KB,2013-05-05 14:36:00
5498700,Dec/23/2013 23:17,aradhya_makkar,292B - Network Topology,Python 3,Accepted,780 ms,1100 KB,2013-12-23 23:17:00
10225370,Mar/10/2015 13:34,SteelRaven,292B - Network Topology,PyPy 3,Accepted,1964 ms,7900 KB,2015-03-10 13:34:00
4339884,Aug/26/2013 18:29,lovefly1983,292B - Network Topology,Python 2,Accepted,560 ms,400 KB,2013-08-26 18:29:00
56371848,Jul/01/2019 07:11,vjudge4,292B - Network Topology,Python 3,Accepted,808 ms,800 KB,2019-07-01 07:11:00
4810152,Oct/17/2013 00:22,yugle7,292B - Network Topology,Python 3,Accepted,686 ms,600 KB,2013-10-17 00:22:00
54786339,May/29/2019 07:13,vjudge3,292B - Network Topology,GNU C++14,Accepted,498 ms,400 KB,2019-05-29 07:13:00
57896657,Jul/28/2019 16:52,lopare,292B - Network Topology,GNU C++11,Accepted,716 ms,400 KB,2019-07-28 16:52:00
65545751,Nov/22/2019 20:05,galim665,292B - Network Topology,Python 3,Accepted,654 ms,700 KB,2019-11-22 20:05:00
42124570,Aug/26/2018 17:21,Mk_Python_v1,292B - Network Topology,Python 3,Accepted,872 ms,700 KB,2018-08-26 17:21:00
