36056263,Mar/07/2018 23:49,Marble1,929B - Места в самолёте,PyPy 3,Accepted,93 ms,19500 KB,2018-03-07 23:49:00
35857965,Mar/02/2018 23:50,"Hacck3ers: zpix, AzazKamaz",929B - Места в самолёте,Python 3,Accepted,124 ms,6200 KB,2018-03-02 23:50:00
57741478,Jul/25/2019 14:35,py_ultron,929B - Места в самолёте,GNU C++11,Accepted,31 ms,0 KB,2019-07-25 14:35:00
35885622,Mar/03/2018 16:32,"MAI #Shifters: zaber.eng, noguide",929B - Места в самолёте,Python 3,Accepted,62 ms,5500 KB,2018-03-03 16:32:00
42132655,Aug/26/2018 22:41,Mk_Python_v1,929B - Места в самолёте,Python 3,Accepted,124 ms,0 KB,2018-08-26 22:41:00
35848983,Mar/02/2018 20:07,"Exclusive_Oooooooooooor: Hach, Doshik",929B - Места в самолёте,Python 3,Accepted,77 ms,5700 KB,2018-03-02 20:07:00
37471636,Apr/19/2018 22:32,Maksim1744#,929B - Места в самолёте,Python 3,Accepted,93 ms,6900 KB,2018-04-19 22:32:00
35846687,Mar/02/2018 19:27,"snake_case: MaxWithGames, asurkis",929B - Места в самолёте,Python 3,Accepted,62 ms,5500 KB,2018-03-02 19:27:00
35882585,Mar/03/2018 15:41,"HolyShift: Fs1923, ihor.barmak",929B - Места в самолёте,Python 3,Accepted,62 ms,5500 KB,2018-03-03 15:41:00
35888975,Mar/03/2018 17:31,"* 9_БиГ: FunnyGoblin, Jostic11",929B - Места в самолёте,Python 3,Accepted,77 ms,5500 KB,2018-03-03 17:31:00
35887764,Mar/03/2018 17:10,"ЗаCIем: makrusak, MrShocoladka",929B - Места в самолёте,Ruby,Accepted,77 ms,6300 KB,2018-03-03 17:10:00
35876508,Mar/03/2018 12:14,"Чупакабра: alik0211, Arhimason",929B - Места в самолёте,Python 3,Accepted,77 ms,5600 KB,2018-03-03 12:14:00
35849211,Mar/02/2018 20:11,"TJHSST: justinz2018, AkshajK",929B - Места в самолёте,Python 3,Accepted,77 ms,5600 KB,2018-03-02 20:11:00
35875300,Mar/03/2018 11:13,Freeman: MuadDib,929B - Места в самолёте,PHP,Accepted,31 ms,5900 KB,2018-03-03 11:13:00
35870793,Mar/03/2018 09:35,"Яичница: s17b2_voroneckij, NightRaven17",929B - Места в самолёте,Python 3,Accepted,77 ms,5500 KB,2018-03-03 09:35:00
42317351,Aug/31/2018 21:19,ilya_ust,929B - Места в самолёте,Python 3,Accepted,140 ms,0 KB,2018-08-31 21:19:00
35845391,Mar/02/2018 18:54,"biased force: baqargam, vanogam",929B - Места в самолёте,GNU C++14,Accepted,15 ms,2000 KB,2018-03-02 18:54:00
57870616,Jul/28/2019 04:25,lopare,929B - Места в самолёте,GNU C++11,Accepted,31 ms,0 KB,2019-07-28 04:25:00
73872330,Mar/21/2020 12:39,CaiJiZXY,929B - Места в самолёте,GNU C++11,Accepted,31 ms,0 KB,2020-03-21 12:39:00
69866398,Jan/30/2020 23:37,Neroast,929B - Места в самолёте,GNU C++17,Accepted,31 ms,0 KB,2020-01-30 23:37:00
36363656,Mar/17/2018 19:45,yuugumo,929B - Места в самолёте,PHP,Accepted,31 ms,5800 KB,2018-03-17 19:45:00
35865883,Mar/03/2018 04:17,"* `Moscow SU -c whoami`: GoldenMan, sempav",929B - Места в самолёте,Python 3,Accepted,62 ms,5600 KB,2018-03-03 04:17:00
35884694,Mar/03/2018 16:15,"POQA: Paulina, alexeyqu",929B - Места в самолёте,Python 3,Accepted,78 ms,5600 KB,2018-03-03 16:15:00
35850284,Mar/02/2018 20:41,New team: MichaelBR,929B - Места в самолёте,Python 3,Accepted,77 ms,5500 KB,2018-03-02 20:41:00
35888429,Mar/03/2018 17:22,"VF VolSU: Andrey, 4example: 8or1and1, EdMaron",929B - Места в самолёте,Python 3,Accepted,77 ms,5500 KB,2018-03-03 17:22:00
35875271,Mar/03/2018 11:11,"TUIT Fergana branch #2: SARVARBEK, abduqunduz",929B - Места в самолёте,GNU C++11,Accepted,15 ms,2200 KB,2018-03-03 11:11:00
