57821325,Jul/27/2019 02:32,py_ultron,286B - Shifting,GNU C++11,Accepted,466 ms,7700 KB,2019-07-27 02:32:00
15915058,Feb/09/2016 16:59,not_bot_but_POT,286B - Shifting,GNU C++,Accepted,590 ms,7600 KB,2016-02-09 16:59:00
57896913,Jul/28/2019 16:58,lopare,286B - Shifting,GNU C++11,Accepted,498 ms,7700 KB,2019-07-28 16:58:00
35843178,Mar/02/2018 18:06,______M______,286B - Shifting,GNU C++,Accepted,528 ms,9700 KB,2018-03-02 18:06:00
35847844,Mar/02/2018 19:50,______i______,286B - Shifting,GNU C++,Accepted,528 ms,9700 KB,2018-03-02 19:50:00
35848261,Mar/02/2018 19:56,______k______,286B - Shifting,GNU C++,Accepted,528 ms,9700 KB,2018-03-02 19:56:00
35848267,Mar/02/2018 19:56,______h______,286B - Shifting,GNU C++,Accepted,528 ms,9700 KB,2018-03-02 19:56:00
35856864,Mar/02/2018 23:28,_____k_____,286B - Shifting,GNU C++,Accepted,528 ms,9700 KB,2018-03-02 23:28:00
35856991,Mar/02/2018 23:32,_____i_____,286B - Shifting,GNU C++,Accepted,528 ms,9700 KB,2018-03-02 23:32:00
35857442,Mar/02/2018 23:40,______n______,286B - Shifting,GNU C++,Accepted,528 ms,9700 KB,2018-03-02 23:40:00
35857503,Mar/02/2018 23:40,______u______,286B - Shifting,GNU C++,Accepted,528 ms,9700 KB,2018-03-02 23:40:00
3415311,Mar/28/2013 16:09,weixinding,286B - Shifting,GNU C++,Accepted,437 ms,7800 KB,2013-03-28 16:09:00
30787170,Sep/27/2017 21:59,narcissist,286B - Shifting,GNU C++14,Accepted,466 ms,7800 KB,2017-09-27 21:59:00
67694536,Dec/27/2019 15:30,mota_haathi,286B - Shifting,GNU C++14,Accepted,466 ms,7800 KB,2019-12-27 15:30:00
3426070,Mar/31/2013 11:39,nealzane,286B - Shifting,GNU C++,Accepted,437 ms,12300 KB,2013-03-31 11:39:00
3393788,Mar/23/2013 15:21,ZhouYuChen,286B - Shifting,GNU C++,Accepted,484 ms,7800 KB,2013-03-23 15:21:00
3394564,Mar/23/2013 16:55,Chen_ChaoRui,286B - Shifting,GNU C++,Accepted,484 ms,7800 KB,2013-03-23 16:55:00
7364431,Aug/07/2014 06:36,HYPERHYPERHYPERCUBELOVER,286B - Shifting,GNU C++,Accepted,498 ms,39100 KB,2014-08-07 06:36:00
3554394,Apr/17/2013 00:31,gskhirtladze,287D - Shifting,GNU C++,Accepted,546 ms,11700 KB,2013-04-17 00:31:00
3554396,Apr/17/2013 00:32,gskhirtladze,286B - Shifting,GNU C++,Accepted,421 ms,11700 KB,2013-04-17 00:32:00
8449492,Oct/28/2014 15:42,wwt15,286B - Shifting,GNU C++,Accepted,530 ms,7800 KB,2014-10-28 15:42:00
5321838,Dec/01/2013 17:06,PSDEV,286B - Shifting,GNU C++,Accepted,498 ms,7800 KB,2013-12-01 17:06:00
3417880,Mar/29/2013 10:22,hariprasath,286B - Shifting,GNU C++,Accepted,421 ms,7800 KB,2013-03-29 10:22:00
3388888,Mar/23/2013 13:00,xyz111,286B - Shifting,GNU C++,Accepted,577 ms,9800 KB,2013-03-23 13:00:00
3394315,Mar/23/2013 16:24,E478,286B - Shifting,GNU C,Accepted,453 ms,8300 KB,2013-03-23 16:24:00
3395877,Mar/23/2013 20:09,vlad107,287D - Shifting,FPC,Accepted,171 ms,7800 KB,2013-03-23 20:09:00
3418289,Mar/29/2013 12:25,smeke,286B - Shifting,GNU C++,Accepted,437 ms,7800 KB,2013-03-29 12:25:00
3408252,Mar/26/2013 16:51,syx1994,286B - Shifting,FPC,Accepted,171 ms,7800 KB,2013-03-26 16:51:00
62252126,Oct/10/2019 12:36,vjudge4,286B - Shifting,GNU C++14,Accepted,466 ms,7800 KB,2019-10-10 12:36:00
3417889,Mar/29/2013 10:24,hariprasath,286B - Shifting,GNU C++,Accepted,359 ms,7800 KB,2013-03-29 10:24:00
35462882,Feb/19/2018 09:02,comalmot,286B - Shifting,GNU C++14,Accepted,530 ms,13700 KB,2018-02-19 09:02:00
3613162,Apr/23/2013 23:13,Temirulan,287D - Shifting,GNU C++,Accepted,484 ms,4300 KB,2013-04-23 23:13:00
3564855,Apr/19/2013 19:24,494884547,286B - Shifting,GNU C++,Accepted,500 ms,7800 KB,2013-04-19 19:24:00
3824156,Jun/05/2013 12:22,lysine,286B - Shifting,GNU C++,Accepted,406 ms,7800 KB,2013-06-05 12:22:00
3525348,Apr/13/2013 15:15,airon,287D - Shifting,GNU C++,Accepted,531 ms,8700 KB,2013-04-13 15:15:00
4491423,Sep/18/2013 06:14,zhj,286B - Shifting,GNU C++,Accepted,468 ms,8600 KB,2013-09-18 06:14:00
32308440,Nov/14/2017 13:21,sanchit.agrawal,286B - Shifting,GNU C++11,Accepted,528 ms,7800 KB,2017-11-14 13:21:00
3401419,Mar/24/2013 22:28,AHTuTTuTyX,287D - Shifting,Delphi,Accepted,265 ms,11700 KB,2013-03-24 22:28:00
3401425,Mar/24/2013 22:30,AHTuTTuTyX,286B - Shifting,Delphi,Accepted,265 ms,11700 KB,2013-03-24 22:30:00
29320704,Aug/10/2017 10:52,666sb666,287D - Shifting,GNU C++,Accepted,652 ms,6200 KB,2017-08-10 10:52:00
3394383,Mar/23/2013 16:33,svanidz1,286B - Shifting,GNU C++,Accepted,437 ms,39100 KB,2013-03-23 16:33:00
3400170,Mar/24/2013 16:49,Wild_Hamster,287D - Shifting,GNU C++,Accepted,453 ms,11700 KB,2013-03-24 16:49:00
3409463,Mar/26/2013 22:53,Jonis,286B - Shifting,GNU C++,Accepted,421 ms,7800 KB,2013-03-26 22:53:00
17130144,Apr/02/2016 15:41,freebsdx,286B - Shifting,GNU C++11,Accepted,1090 ms,10900 KB,2016-04-02 15:41:00
3405850,Mar/26/2013 01:22,lavin,286B - Shifting,GNU C++,Accepted,421 ms,7800 KB,2013-03-26 01:22:00
3409457,Mar/26/2013 22:51,Jonis,287D - Shifting,GNU C++,Accepted,390 ms,7800 KB,2013-03-26 22:51:00
25787110,Mar/25/2017 06:57,debugger123,286B - Shifting,GNU C++,Accepted,1092 ms,9900 KB,2017-03-25 06:57:00
3880517,Jun/13/2013 21:34,milenkoviclazar,286B - Shifting,GNU C++,Accepted,375 ms,8700 KB,2013-06-13 21:34:00
14089042,Nov/05/2015 15:45,130705009,286B - Shifting,GNU C++,Accepted,1060 ms,8700 KB,2015-11-05 15:45:00
62875248,Oct/18/2019 18:05,phamhoanghiep03092004,286B - Shifting,GNU C++14,Accepted,374 ms,7800 KB,2019-10-18 18:05:00
3391057,Mar/23/2013 13:40,mjmjmj,286B - Shifting,GNU C++,Accepted,703 ms,7800 KB,2013-03-23 13:40:00
3394216,Mar/23/2013 16:10,constkir,286B - Shifting,GNU C++,Accepted,328 ms,7800 KB,2013-03-23 16:10:00
62754928,Oct/17/2019 07:00,lmtdora2004,286B - Shifting,GNU C++14,Accepted,374 ms,7800 KB,2019-10-17 07:00:00
3388095,Mar/23/2013 12:47,CatCat,286B - Shifting,GNU C++,Accepted,453 ms,8700 KB,2013-03-23 12:47:00
3395478,Mar/23/2013 19:02,LiJiancheng,286B - Shifting,GNU C++,Accepted,421 ms,7800 KB,2013-03-23 19:02:00
3419670,Mar/29/2013 18:54,alex20030190,286B - Shifting,GNU C++,Accepted,468 ms,7800 KB,2013-03-29 18:54:00
62335654,Oct/11/2019 03:49,luogu_bot3,286B - Shifting,GNU C++17,Accepted,530 ms,4300 KB,2019-10-11 03:49:00
3406028,Mar/26/2013 03:09,Gassa,286B - Shifting,D,Accepted,1062 ms,7900 KB,2013-03-26 03:09:00
3452090,Apr/02/2013 12:37,nardy,286B - Shifting,GNU C++,Accepted,468 ms,13100 KB,2013-04-02 12:37:00
3391406,Mar/23/2013 13:46,wzc1995,287D - Shifting,GNU C++,Accepted,718 ms,39100 KB,2013-03-23 13:46:00
3408764,Mar/26/2013 19:10,uoryon,286B - Shifting,GNU C,Accepted,453 ms,7800 KB,2013-03-26 19:10:00
3847422,Jun/08/2013 18:09,Nik_Storm_2010,286B - Shifting,FPC,Accepted,234 ms,7800 KB,2013-06-08 18:09:00
3417435,Mar/29/2013 03:35,asadthehell,286B - Shifting,GNU C++,Accepted,343 ms,7800 KB,2013-03-29 03:35:00
62335667,Oct/11/2019 03:50,vjudge1,286B - Shifting,GNU C++17,Accepted,496 ms,4300 KB,2019-10-11 03:50:00
3410926,Mar/27/2013 13:07,wodesuck,286B - Shifting,GNU C++0x,Accepted,515 ms,7800 KB,2013-03-27 13:07:00
28162893,Jun/30/2017 06:34,Scut82,286B - Shifting,GNU C++,Accepted,528 ms,9900 KB,2017-06-30 06:34:00
41603900,Aug/15/2018 02:34,YazanRi,287D - Shifting,GNU C++17,Accepted,560 ms,4300 KB,2018-08-15 02:34:00
3406015,Mar/26/2013 03:05,Gassa,286B - Shifting,D,Accepted,1125 ms,7900 KB,2013-03-26 03:05:00
40689177,Jul/24/2018 07:43,-Bata,287D - Shifting,GNU C++17,Accepted,466 ms,11700 KB,2018-07-24 07:43:00
3393672,Mar/23/2013 15:08,bdep__,286B - Shifting,GNU C++,Accepted,421 ms,7800 KB,2013-03-23 15:08:00
4569597,Sep/27/2013 00:09,SoroushE,286B - Shifting,GNU C++,Accepted,404 ms,11700 KB,2013-09-27 00:09:00
5599061,Jan/01/2014 20:02,vjudge3,287D - Shifting,GNU C++,Accepted,592 ms,7800 KB,2014-01-01 20:02:00
12024560,Jul/13/2015 05:33,ainta,286B - Shifting,GNU C++11,Accepted,530 ms,7700 KB,2015-07-13 05:33:00
12412198,Aug/08/2015 11:59,vjudge3,286B - Shifting,GNU C++,Accepted,528 ms,7700 KB,2015-08-08 11:59:00
3413856,Mar/28/2013 07:01,nwi,286B - Shifting,GNU C++,Accepted,453 ms,7800 KB,2013-03-28 07:01:00
3406630,Mar/26/2013 09:08,ergatis,286B - Shifting,GNU C++,Accepted,421 ms,7800 KB,2013-03-26 09:08:00
3415403,Mar/28/2013 16:20,Nugusha,286B - Shifting,GNU C++,Accepted,375 ms,39100 KB,2013-03-28 16:20:00
