610157,Aug/14/2011 06:06,Rotsor,105B - Dark Assembly,Haskell,Accepted,330 ms,3100 KB,2011-08-14 06:06:00
15914804,Feb/09/2016 16:53,not_bot_but_POT,105B - Dark Assembly,Haskell,Accepted,374 ms,8300 KB,2016-02-09 16:53:00
35829327,Mar/02/2018 11:30,______M______,105B - Dark Assembly,Haskell,Accepted,372 ms,52000 KB,2018-03-02 11:30:00
35830688,Mar/02/2018 12:25,______i______,105B - Dark Assembly,Haskell,Accepted,372 ms,52000 KB,2018-03-02 12:25:00
35830713,Mar/02/2018 12:26,______k______,105B - Dark Assembly,Haskell,Accepted,372 ms,52000 KB,2018-03-02 12:26:00
35830749,Mar/02/2018 12:27,______h______,105B - Dark Assembly,Haskell,Accepted,372 ms,52000 KB,2018-03-02 12:27:00
35836584,Mar/02/2018 15:59,_____i_____,105B - Dark Assembly,Haskell,Accepted,372 ms,52000 KB,2018-03-02 15:59:00
35836597,Mar/02/2018 15:59,_____k_____,105B - Dark Assembly,Haskell,Accepted,372 ms,52000 KB,2018-03-02 15:59:00
35836598,Mar/02/2018 15:59,______u______,105B - Dark Assembly,Haskell,Accepted,372 ms,52000 KB,2018-03-02 15:59:00
35836599,Mar/02/2018 15:59,______n______,105B - Dark Assembly,Haskell,Accepted,372 ms,52000 KB,2018-03-02 15:59:00
56017605,Jun/25/2019 01:52,sorry_im_smurfing,105B - Dark Assembly,Haskell,Accepted,310 ms,1100 KB,2019-06-25 01:52:00
56164377,Jun/27/2019 16:41,vjudge5,105B - Dark Assembly,MS C++,Accepted,122 ms,0 KB,2019-06-27 16:41:00
57904494,Jul/28/2019 20:03,lopare,105B - Dark Assembly,GNU C++11,Accepted,122 ms,0 KB,2019-07-28 20:03:00
56158839,Jun/27/2019 14:30,vjudge3,105B - Dark Assembly,GNU C++17,Accepted,92 ms,0 KB,2019-06-27 14:30:00
56157952,Jun/27/2019 14:07,vjudge2,105B - Dark Assembly,GNU C++17,Accepted,122 ms,0 KB,2019-06-27 14:07:00
56158916,Jun/27/2019 14:31,vjudge1,105B - Dark Assembly,GNU C++17,Accepted,92 ms,0 KB,2019-06-27 14:31:00
613794,Aug/17/2011 23:22,Ra16bit,105B - Dark Assembly,GNU C++,Accepted,50 ms,1300 KB,2011-08-17 23:22:00
56184871,Jun/28/2019 06:50,vjudge4,105B - Dark Assembly,GNU C++17,Accepted,92 ms,0 KB,2019-06-28 06:50:00
56157924,Jun/27/2019 14:06,Lower_Rating,105B - Dark Assembly,GNU C++17,Accepted,92 ms,0 KB,2019-06-27 14:06:00
56158158,Jun/27/2019 14:13,Random_Rating,105B - Dark Assembly,GNU C++17,Accepted,92 ms,0 KB,2019-06-27 14:13:00
606464,Aug/13/2011 19:32,-.-,105B - Dark Assembly,GNU C,Accepted,520 ms,1300 KB,2011-08-13 19:32:00
16829969,Mar/20/2016 05:13,freebsdx,105B - Dark Assembly,GNU C++11,Accepted,62 ms,2000 KB,2016-03-20 05:13:00
8678917,Nov/13/2014 11:38,wjh720,105B - Dark Assembly,GNU C++,Accepted,124 ms,0 KB,2014-11-13 11:38:00
14191975,Nov/11/2015 06:58,130705009,105B - Dark Assembly,GNU C++,Accepted,62 ms,0 KB,2015-11-11 06:58:00
56160241,Jun/27/2019 15:01,vjudge2,105B - Dark Assembly,MS C++,Accepted,62 ms,0 KB,2019-06-27 15:01:00
56159669,Jun/27/2019 14:49,vjudge5,105B - Dark Assembly,GNU C++14,Accepted,124 ms,0 KB,2019-06-27 14:49:00
52359128,Apr/05/2019 21:34,EsmaelSY,105B - Dark Assembly,GNU C++11,Accepted,92 ms,0 KB,2019-04-05 21:34:00
613725,Aug/17/2011 21:41,Archon.JK,105B - Dark Assembly,GNU C++0x,Accepted,130 ms,1300 KB,2011-08-17 21:41:00
3481169,Apr/07/2013 01:30,alculquicondor,105B - Dark Assembly,GNU C++,Accepted,530 ms,0 KB,2013-04-07 01:30:00
887543,Nov/23/2011 16:13,tmt514,105B - Dark Assembly,GNU C++,Accepted,410 ms,1300 KB,2011-11-23 16:13:00
56162654,Jun/27/2019 15:59,vjudge5,105B - Dark Assembly,MS C++,Accepted,124 ms,0 KB,2019-06-27 15:59:00
56161711,Jun/27/2019 15:35,vjudge2,105B - Dark Assembly,GNU C++11,Accepted,122 ms,0 KB,2019-06-27 15:35:00
1977709,Aug/05/2012 11:54,VERB,105B - Dark Assembly,GNU C++,Accepted,270 ms,1400 KB,2012-08-05 11:54:00
