30262082,Sep/11/2017 12:03,Yash_,842B - Gleb And Pizza,PyPy 2,Accepted,374 ms,4200 KB,2017-09-11 12:03:00
39850797,Jul/01/2018 23:30,Ali_Pi#,842B - Gleb And Pizza,Python 2,Accepted,467 ms,1600 KB,2018-07-01 23:30:00
57769314,Jul/26/2019 02:05,py_ultron,842B - Gleb And Pizza,GNU C++11,Accepted,405 ms,0 KB,2019-07-26 02:05:00
29947087,Aug/31/2017 17:38,nealzane,842B - Gleb And Pizza,Python 2,Accepted,374 ms,1600 KB,2017-08-31 17:38:00
39818892,Jul/01/2018 13:45,sandro1999,842B - Gleb And Pizza,GNU C++14,Accepted,358 ms,0 KB,2018-07-01 13:45:00
57873672,Jul/28/2019 06:45,lopare,842B - Gleb And Pizza,GNU C++11,Accepted,405 ms,0 KB,2019-07-28 06:45:00
29900503,Aug/29/2017 22:01,UtkarshRanjan001#,842B - Gleb And Pizza,Python 3,Accepted,499 ms,0 KB,2017-08-29 22:01:00
65553507,Nov/22/2019 23:04,Anus1373,842B - Gleb And Pizza,GNU C++14,Accepted,1247 ms,200 KB,2019-11-22 23:04:00
45191070,Nov/02/2018 05:13,IMnotGM,842B - Gleb And Pizza,GNU C++11,Accepted,421 ms,0 KB,2018-11-02 05:13:00
29871038,Aug/29/2017 18:12,* eddy1021,842B - Gleb And Pizza,Python 3,Accepted,483 ms,0 KB,2017-08-29 18:12:00
29878150,Aug/29/2017 18:28,lelius,842B - Gleb And Pizza,Python 3,Accepted,514 ms,0 KB,2017-08-29 18:28:00
29917816,Aug/30/2017 16:02,ecjtu-nzf,842B - Gleb And Pizza,Python 3,Accepted,514 ms,0 KB,2017-08-30 16:02:00
48580071,Jan/19/2019 19:10,cryptoshawon,842B - Gleb And Pizza,Python 3,Accepted,483 ms,0 KB,2019-01-19 19:10:00
79589547,May/09/2020 22:18,coderemite,842B - Gleb And Pizza,Python 3,Accepted,421 ms,6900 KB,2020-05-09 22:18:00
29919370,Aug/30/2017 16:58,sagarshvn#,842B - Gleb And Pizza,GNU C++11,Accepted,452 ms,0 KB,2017-08-30 16:58:00
30048500,Sep/04/2017 10:22,ytz123,842B - Gleb And Pizza,Python 2,Accepted,389 ms,1600 KB,2017-09-04 10:22:00
29884195,Aug/29/2017 18:50,179000,842B - Gleb And Pizza,GNU C++11,Accepted,452 ms,0 KB,2017-08-29 18:50:00
29900111,Aug/29/2017 21:47,rsFalse,842B - Gleb And Pizza,Perl,Accepted,296 ms,10100 KB,2017-08-29 21:47:00
29900349,Aug/29/2017 21:55,rishabh303,842B - Gleb And Pizza,GNU C++,Accepted,483 ms,0 KB,2017-08-29 21:55:00
29938881,Aug/31/2017 12:22,franckmy,842B - Gleb And Pizza,Python 2,Accepted,405 ms,0 KB,2017-08-31 12:22:00
36406887,Mar/19/2018 12:39,I_love_Icecreams#,842B - Gleb And Pizza,GNU C++14,Accepted,342 ms,3300 KB,2018-03-19 12:39:00
37032772,Apr/07/2018 00:56,AdolfoAiresSchneider,842B - Gleb And Pizza,GNU C++14,Accepted,373 ms,3300 KB,2018-04-07 00:56:00
29900874,Aug/29/2017 22:15,arishadahmed,842B - Gleb And Pizza,GNU C++,Accepted,467 ms,0 KB,2017-08-29 22:15:00
29935141,Aug/31/2017 08:03,JMGH,842B - Gleb And Pizza,GNU C++,Accepted,467 ms,0 KB,2017-08-31 08:03:00
32289360,Nov/13/2017 19:26,vagabungo#,842B - Gleb And Pizza,Python 3,Accepted,514 ms,0 KB,2017-11-13 19:26:00
36065100,Mar/08/2018 11:47,liyuxiang0,842B - Gleb And Pizza,GNU C++11,Accepted,467 ms,2000 KB,2018-03-08 11:47:00
29900531,Aug/29/2017 22:02,Mad_Andrei1,842B - Gleb And Pizza,PyPy 3,Accepted,1060 ms,7600 KB,2017-08-29 22:02:00
29878255,Aug/29/2017 18:29,Kemol,842B - Gleb And Pizza,Python 3,Accepted,467 ms,0 KB,2017-08-29 18:29:00
29885495,Aug/29/2017 18:56,Mad_Andrei1,842B - Gleb And Pizza,Python 3,Accepted,452 ms,0 KB,2017-08-29 18:56:00
29904951,Aug/30/2017 03:44,Thinkwice#,842B - Gleb And Pizza,Python 3,Accepted,483 ms,0 KB,2017-08-30 03:44:00
29873892,Aug/29/2017 18:18,YArya,842B - Gleb And Pizza,Python 3,Accepted,499 ms,0 KB,2017-08-29 18:18:00
34223174,Jan/16/2018 16:34,bati06,842B - Gleb And Pizza,Python 3,Accepted,529 ms,5500 KB,2018-01-16 16:34:00
30770742,Sep/27/2017 10:53,bati06,842B - Gleb And Pizza,Python 3,Accepted,468 ms,0 KB,2017-09-27 10:53:00
74214384,Mar/24/2020 18:07,hritik3878,842B - Gleb And Pizza,PyPy 3,Accepted,904 ms,8600 KB,2020-03-24 18:07:00
29904929,Aug/30/2017 03:42,Thinkwice#,842B - Gleb And Pizza,Python 3,Accepted,498 ms,0 KB,2017-08-30 03:42:00
29872593,Aug/29/2017 18:14,rithp9,842B - Gleb And Pizza,Python 3,Accepted,483 ms,0 KB,2017-08-29 18:14:00
33539384,Dec/23/2017 16:46,mengmeizhi,842B - Gleb And Pizza,Python 3,Accepted,483 ms,5500 KB,2017-12-23 16:46:00
29915374,Aug/30/2017 14:09,bati06,842B - Gleb And Pizza,Python 3,Accepted,468 ms,0 KB,2017-08-30 14:09:00
40117348,Jul/09/2018 18:34,misho-29,842B - Gleb And Pizza,GNU C++14,Accepted,1309 ms,200 KB,2018-07-09 18:34:00
42131269,Aug/26/2018 21:51,Mk_Python_v1,842B - Gleb And Pizza,Python 3,Accepted,561 ms,200 KB,2018-08-26 21:51:00
51875736,Mar/26/2019 22:17,wh1te_whale,842B - Gleb And Pizza,GNU C++14,Accepted,1216 ms,200 KB,2019-03-26 22:17:00
29900471,Aug/29/2017 22:00,Qumeric,842B - Gleb And Pizza,Python 3,Accepted,530 ms,0 KB,2017-08-29 22:00:00
44713284,Oct/22/2018 22:57,figdan,842B - Gleb And Pizza,Python 2,Accepted,436 ms,0 KB,2018-10-22 22:57:00
54473246,May/22/2019 09:51,soumyasarkar1998,842B - Gleb And Pizza,Python 2,Accepted,452 ms,1600 KB,2019-05-22 09:51:00
59401361,Aug/24/2019 15:16,ruchi_1998,842B - Gleb And Pizza,Python 3,Accepted,482 ms,0 KB,2019-08-24 15:16:00
30048397,Sep/04/2017 10:15,ytz123,842B - Gleb And Pizza,Python 2,Accepted,404 ms,0 KB,2017-09-04 10:15:00
30612356,Sep/22/2017 14:11,PAPICHbogdoti2,842B - Gleb And Pizza,Python 3,Accepted,499 ms,100 KB,2017-09-22 14:11:00
