15915369,Feb/09/2016 17:05,not_bot_but_POT,499B - Lecture,Perl,Accepted,31 ms,400 KB,2016-02-09 17:05:00
35864074,Mar/03/2018 02:01,______M______,499B - Lecture,Perl,Accepted,31 ms,2600 KB,2018-03-03 02:01:00
35871292,Mar/03/2018 09:46,______i______,499B - Lecture,Perl,Accepted,31 ms,2600 KB,2018-03-03 09:46:00
35871987,Mar/03/2018 10:02,______k______,499B - Lecture,Perl,Accepted,31 ms,2600 KB,2018-03-03 10:02:00
35872079,Mar/03/2018 10:04,______h______,499B - Lecture,Perl,Accepted,31 ms,2600 KB,2018-03-03 10:04:00
35875223,Mar/03/2018 11:09,_____i_____,499B - Lecture,Perl,Accepted,31 ms,2600 KB,2018-03-03 11:09:00
35875441,Mar/03/2018 11:18,_____k_____,499B - Lecture,Perl,Accepted,31 ms,2600 KB,2018-03-03 11:18:00
35883230,Mar/03/2018 15:50,______n______,499B - Lecture,Perl,Accepted,31 ms,2600 KB,2018-03-03 15:50:00
35883564,Mar/03/2018 15:56,______u______,499B - Lecture,Perl,Accepted,31 ms,2600 KB,2018-03-03 15:56:00
11409422,Jun/04/2015 08:16,obsolescence,499B - Lecture,Perl,Accepted,31 ms,500 KB,2015-06-04 08:16:00
72869464,Mar/10/2020 08:33,harshav_b,499B - Lecture,Python 3,Accepted,124 ms,700 KB,2020-03-10 08:33:00
55525973,Jun/13/2019 14:10,spindycell,499B - Lecture,Python 3,Accepted,124 ms,700 KB,2019-06-13 14:10:00
56450345,Jul/03/2019 00:39,Soumya_123,499B - Lecture,Python 3,Accepted,124 ms,700 KB,2019-07-03 00:39:00
66808223,Dec/14/2019 02:23,az110,499B - Lecture,Python 3,Accepted,124 ms,900 KB,2019-12-14 02:23:00
78636811,May/01/2020 11:46,chinnu0612,499B - Lecture,Python 3,Accepted,109 ms,700 KB,2020-05-01 11:46:00
45112455,Oct/30/2018 22:15,leas,499B - Lecture,Python 3,Accepted,124 ms,400 KB,2018-10-30 22:15:00
14837014,Dec/16/2015 19:35,sunhong,499B - Lecture,Python 3,Accepted,62 ms,700 KB,2015-12-16 19:35:00
17272125,Apr/11/2016 01:51,Kero,499B - Lecture,Python 2,Accepted,62 ms,400 KB,2016-04-11 01:51:00
47529130,Dec/26/2018 20:43,jaaguptamme,499B - Lecture,Python 3,Accepted,124 ms,400 KB,2018-12-26 20:43:00
49232768,Jan/31/2019 09:20,ashi_velaparthi,499B - Lecture,Python 3,Accepted,124 ms,400 KB,2019-01-31 09:20:00
49859406,Feb/13/2019 11:47,zapdospops,499B - Lecture,Python 3,Accepted,124 ms,700 KB,2019-02-13 11:47:00
50720613,Mar/03/2019 11:30,sheevcharan,499B - Lecture,Python 3,Accepted,124 ms,700 KB,2019-03-03 11:30:00
51251398,Mar/13/2019 11:55,danilgurov,499B - Lecture,Python 3,Accepted,109 ms,700 KB,2019-03-13 11:55:00
54301170,May/17/2019 19:12,vjudge4,499B - Lecture,Python 3,Accepted,109 ms,700 KB,2019-05-17 19:12:00
10701888,Apr/14/2015 12:04,Fekete,499B - Lecture,Python 3,Accepted,62 ms,700 KB,2015-04-14 12:04:00
17356060,Apr/17/2016 02:37,Isidev96,499B - Lecture,Python 3,Accepted,77 ms,5500 KB,2016-04-17 02:37:00
30044360,Sep/04/2017 02:03,notsniwiast,499B - Lecture,Python 3,Accepted,77 ms,700 KB,2017-09-04 02:03:00
45314810,Nov/05/2018 10:22,megachuhancer,499B - Lecture,Ruby,Accepted,93 ms,500 KB,2018-11-05 10:22:00
63106809,Oct/22/2019 08:17,Haco,499B - Lecture,Python 3,Accepted,124 ms,1000 KB,2019-10-22 08:17:00
