64797808,Nov/13/2019 16:30,virajudaysingh,263A - Beautiful Matrix,Python 3,Accepted,248 ms,0 KB,2019-11-13 16:30:00
43975635,Oct/07/2018 23:54,Cathos,263A - Beautiful Matrix,Python 3,Accepted,280 ms,0 KB,2018-10-07 23:54:00
46976410,Dec/13/2018 19:50,timur8554,263A - Beautiful Matrix,Python 3,Accepted,218 ms,0 KB,2018-12-13 19:50:00
46994618,Dec/14/2018 10:35,buranbaev.den,263A - Beautiful Matrix,Python 3,Accepted,218 ms,0 KB,2018-12-14 10:35:00
46995336,Dec/14/2018 11:01,Ruslan_Ilnar,263A - Beautiful Matrix,Python 3,Accepted,218 ms,0 KB,2018-12-14 11:01:00
47462111,Dec/24/2018 18:44,AlsuL,263A - Beautiful Matrix,Python 3,Accepted,248 ms,0 KB,2018-12-24 18:44:00
49142555,Jan/29/2019 13:59,srinu121298,263A - Beautiful Matrix,Python 3,Accepted,248 ms,0 KB,2019-01-29 13:59:00
49515128,Feb/06/2019 04:33,16wh1a1221,263A - Beautiful Matrix,Python 3,Accepted,218 ms,0 KB,2019-02-06 04:33:00
50589646,Feb/28/2019 09:37,aslanamanzholov,263A - Beautiful Matrix,Python 3,Accepted,218 ms,0 KB,2019-02-28 09:37:00
51366663,Mar/16/2019 12:59,helu,263A - Beautiful Matrix,Python 3,Accepted,218 ms,0 KB,2019-03-16 12:59:00
52018918,Mar/30/2019 14:46,FumeiYaziwa,263A - Beautiful Matrix,Python 3,Accepted,218 ms,0 KB,2019-03-30 14:46:00
52959716,Apr/18/2019 18:18,1706915033,263A - Beautiful Matrix,Python 3,Accepted,218 ms,0 KB,2019-04-18 18:18:00
54495553,May/22/2019 20:33,goel.jatin2001,263A - Beautiful Matrix,Python 3,Accepted,248 ms,0 KB,2019-05-22 20:33:00
58986244,Aug/18/2019 10:12,allamsrisowmya,263A - Beautiful Matrix,Python 3,Accepted,248 ms,0 KB,2019-08-18 10:12:00
60586232,Sep/15/2019 00:26,rowida126,263A - Beautiful Matrix,Python 3,Accepted,218 ms,0 KB,2019-09-15 00:26:00
