75534225,Apr/05/2020 07:55,yzrh,1329A - Dreamoon Likes Coloring,Python 3,Accepted,343 ms,6600 KB,2020-04-05 07:55:00
75442260,Apr/04/2020 02:00,darklordx,1329A - Dreamoon Likes Coloring,PyPy 3,Accepted,265 ms,11500 KB,2020-04-04 02:00:00
75442092,Apr/04/2020 01:55,darklordx,1329A - Dreamoon Likes Coloring,PyPy 3,Accepted,280 ms,11500 KB,2020-04-04 01:55:00
75411436,Apr/03/2020 19:29,srijon51,1330C - Dreamoon Likes Coloring,GNU C++11,Accepted,62 ms,400 KB,2020-04-03 19:29:00
77452211,Apr/21/2020 12:58,PhuQuy,1329A - Dreamoon Likes Coloring,GNU C++11,Accepted,61 ms,400 KB,2020-04-21 12:58:00
75478867,Apr/04/2020 14:05,codershuvo,1330C - Dreamoon Likes Coloring,PyPy 3,Accepted,280 ms,11400 KB,2020-04-04 14:05:00
75761785,Apr/07/2020 18:43,SinKing#,1330C - Dreamoon Likes Coloring,Python 3,Accepted,342 ms,7600 KB,2020-04-07 18:43:00
77427397,Apr/21/2020 08:08,Shubham_Chingu_Madarjaat,1330C - Dreamoon Likes Coloring,Python 3,Accepted,343 ms,7600 KB,2020-04-21 08:08:00
77427411,Apr/21/2020 08:09,Shubham_Chingu_Madarjaat,1330C - Dreamoon Likes Coloring,Python 3,Accepted,327 ms,7200 KB,2020-04-21 08:09:00
77427420,Apr/21/2020 08:09,Shubham_Chingu_Madarjaat,1330C - Dreamoon Likes Coloring,Python 3,Accepted,327 ms,7400 KB,2020-04-21 08:09:00
77427429,Apr/21/2020 08:09,Shubham_Chingu_Madarjaat,1330C - Dreamoon Likes Coloring,Python 3,Accepted,327 ms,7500 KB,2020-04-21 08:09:00
77709154,Apr/23/2020 07:07,Munchy_1,1330C - Dreamoon Likes Coloring,PyPy 3,Accepted,327 ms,12500 KB,2020-04-23 07:07:00
75383253,Apr/03/2020 18:28,denshlk,1330C - Dreamoon Likes Coloring,PyPy 3,Accepted,280 ms,12000 KB,2020-04-03 18:28:00
76001662,Apr/09/2020 17:31,PhilTheFish,1329A - Dreamoon Likes Coloring,PyPy 3,Accepted,280 ms,12600 KB,2020-04-09 17:31:00
77591642,Apr/22/2020 00:21,brthyyjp,1330C - Dreamoon Likes Coloring,PyPy 3,Accepted,280 ms,12400 KB,2020-04-22 00:21:00
76331771,Apr/12/2020 16:45,casedap,1330C - Dreamoon Likes Coloring,GNU C++17,Accepted,156 ms,800 KB,2020-04-12 16:45:00
77671923,Apr/22/2020 19:14,Luo_Xubo,1330C - Dreamoon Likes Coloring,GNU C++17,Accepted,156 ms,800 KB,2020-04-22 19:14:00
