15914283,Feb/09/2016 16:42,not_bot_but_POT,362A - Two Semiknights Meet,Python 2,Accepted,61 ms,0 KB,2016-02-09 16:42:00
35855744,Mar/02/2018 23:06,______M______,362A - Two Semiknights Meet,Python 2,Accepted,62 ms,4500 KB,2018-03-02 23:06:00
35857642,Mar/02/2018 23:44,______i______,362A - Two Semiknights Meet,Python 2,Accepted,62 ms,4500 KB,2018-03-02 23:44:00
35858247,Mar/02/2018 23:56,______k______,362A - Two Semiknights Meet,Python 2,Accepted,62 ms,4500 KB,2018-03-02 23:56:00
35858248,Mar/02/2018 23:56,______h______,362A - Two Semiknights Meet,Python 2,Accepted,62 ms,4500 KB,2018-03-02 23:56:00
35861346,Mar/03/2018 01:00,_____k_____,362A - Two Semiknights Meet,Python 2,Accepted,62 ms,4500 KB,2018-03-03 01:00:00
35861421,Mar/03/2018 01:02,_____i_____,362A - Two Semiknights Meet,Python 2,Accepted,62 ms,4500 KB,2018-03-03 01:02:00
35861840,Mar/03/2018 01:11,______n______,362A - Two Semiknights Meet,Python 2,Accepted,62 ms,4500 KB,2018-03-03 01:11:00
35862016,Mar/03/2018 01:16,______u______,362A - Two Semiknights Meet,Python 2,Accepted,62 ms,4500 KB,2018-03-03 01:16:00
5118092,Nov/15/2013 18:36,nealzane,362A - Two Semiknights Meet,Python 2,Accepted,46 ms,100 KB,2013-11-15 18:36:00
5183683,Nov/21/2013 13:43,khadaev,362A - Two Semiknights Meet,Python 2,Accepted,46 ms,0 KB,2013-11-21 13:43:00
28393808,Jul/09/2017 23:16,Baklazan,362A - Two Semiknights Meet,Ruby,Accepted,93 ms,6600 KB,2017-07-09 23:16:00
57820429,Jul/27/2019 01:41,py_ultron,362A - Two Semiknights Meet,GNU C++11,Accepted,31 ms,0 KB,2019-07-27 01:41:00
5237953,Nov/25/2013 22:04,yugle7,362A - Two Semiknights Meet,Python 3,Accepted,62 ms,0 KB,2013-11-25 22:04:00
29763419,Aug/25/2017 01:54,Qumeric,362A - Two Semiknights Meet,PyPy 3,Accepted,187 ms,4300 KB,2017-08-25 01:54:00
5110933,Nov/14/2013 23:11,Myungwoo,362A - Two Semiknights Meet,Python 2,Accepted,46 ms,0 KB,2013-11-14 23:11:00
19679999,Aug/07/2016 07:49,JoeBlow,362A - Two Semiknights Meet,Python 3,Accepted,62 ms,4500 KB,2016-08-07 07:49:00
