33008442,Dec/07/2017 22:05,YazanRi,639B - Bear and Forgotten Tree 3,Python 3,Accepted,592 ms,5700 KB,2017-12-07 22:05:00
35886700,Mar/03/2018 16:51,______M______,639B - Bear and Forgotten Tree 3,Python 3,Accepted,655 ms,6400 KB,2018-03-03 16:51:00
17530304,Apr/27/2016 06:08,mike_nzk,639B - Bear and Forgotten Tree 3,Python 3,Accepted,592 ms,5200 KB,2016-04-27 06:08:00
42108825,Aug/26/2018 07:00,Mk_Python_v1,657A - Bear and Forgotten Tree 3,Python 3,Accepted,733 ms,300 KB,2018-08-26 07:00:00
42128430,Aug/26/2018 19:46,Mk_Python_v1,639B - Bear and Forgotten Tree 3,Python 3,Accepted,733 ms,300 KB,2018-08-26 19:46:00
42136484,Aug/27/2018 03:35,Mk_Python_v1,658C - Bear and Forgotten Tree 3,Python 3,Accepted,733 ms,300 KB,2018-08-27 03:35:00
33443030,Dec/20/2017 05:05,ytz123,639B - Bear and Forgotten Tree 3,Python 2,Accepted,156 ms,6100 KB,2017-12-20 05:05:00
42119045,Aug/26/2018 14:29,ljupche98,639B - Bear and Forgotten Tree 3,GNU C++14,Accepted,62 ms,0 KB,2018-08-26 14:29:00
57881745,Jul/28/2019 11:06,lopare,639B - Bear and Forgotten Tree 3,GNU C++11,Accepted,46 ms,0 KB,2019-07-28 11:06:00
17017176,Mar/29/2016 12:48,_ShadowSong,639B - Bear and Forgotten Tree 3,Ruby,Accepted,171 ms,6400 KB,2016-03-29 12:48:00
20482492,Sep/09/2016 19:38,Remarque,639B - Bear and Forgotten Tree 3,Python 3,Accepted,670 ms,500 KB,2016-09-09 19:38:00
23362678,Dec/27/2016 19:12,mediteran13,658C - Bear and Forgotten Tree 3,GNU C++11,Accepted,62 ms,2000 KB,2016-12-27 19:12:00
17312806,Apr/14/2016 13:32,kylin1993,639B - Bear and Forgotten Tree 3,Python 3,Accepted,623 ms,600 KB,2016-04-14 13:32:00
17313247,Apr/14/2016 14:15,kylin1993,639B - Bear and Forgotten Tree 3,Python 3,Accepted,624 ms,600 KB,2016-04-14 14:15:00
23225320,Dec/22/2016 15:59,Trunks,658C - Bear and Forgotten Tree 3,PyPy 2,Accepted,1965 ms,24300 KB,2016-12-22 15:59:00
17524361,Apr/26/2016 18:53,masterxu1997,639B - Bear and Forgotten Tree 3,Python 3,Accepted,638 ms,5200 KB,2016-04-26 18:53:00
17524309,Apr/26/2016 18:49,Nymphet,639B - Bear and Forgotten Tree 3,Python 3,Accepted,701 ms,5200 KB,2016-04-26 18:49:00
16997185,Mar/28/2016 20:18,SerVasilich,658C - Bear and Forgotten Tree 3,Python 3,Accepted,186 ms,13500 KB,2016-03-28 20:18:00
17228253,Apr/08/2016 14:52,SerVasilich,639B - Bear and Forgotten Tree 3,Python 3,Accepted,186 ms,13500 KB,2016-04-08 14:52:00
16996099,Mar/28/2016 20:11,DigiMath,657A - Bear and Forgotten Tree 3,GNU C,Accepted,46 ms,2100 KB,2016-03-28 20:11:00
23505467,Jan/02/2017 22:31,ransky,639B - Bear and Forgotten Tree 3,Python 2,Accepted,155 ms,4500 KB,2017-01-02 22:31:00
38140822,May/12/2018 17:15,iamkansal,639B - Bear and Forgotten Tree 3,GNU C++14,Accepted,62 ms,3600 KB,2018-05-12 17:15:00
70076317,Feb/02/2020 19:01,indrojitroy.dakshana17,639B - Bear and Forgotten Tree 3,GNU C++11,Accepted,46 ms,0 KB,2020-02-02 19:01:00
37383393,Apr/17/2018 00:54,mohammedehab2002,658C - Bear and Forgotten Tree 3,GNU C++14,Accepted,46 ms,3300 KB,2018-04-17 00:54:00
76697816,Apr/14/2020 16:30,ayush_raj97,639B - Bear and Forgotten Tree 3,GNU C++14,Accepted,61 ms,0 KB,2020-04-14 16:30:00
