2018360,Aug/16/2012 10:16,xlk,197A - Plate Game,Ruby,Accepted,160 ms,5600 KB,2012-08-16 10:16:00
15914049,Feb/09/2016 16:38,not_bot_but_POT,197A - Plate Game,Ruby,Accepted,124 ms,0 KB,2016-02-09 16:38:00
77304837,Apr/19/2020 21:41,Suneath321,197A - Plate Game,Ruby,Accepted,124 ms,200 KB,2020-04-19 21:41:00
35836333,Mar/02/2018 15:53,______M______,197A - Plate Game,Ruby,Accepted,124 ms,6300 KB,2018-03-02 15:53:00
35838585,Mar/02/2018 16:35,______i______,197A - Plate Game,Ruby,Accepted,124 ms,6300 KB,2018-03-02 16:35:00
35838900,Mar/02/2018 16:42,______h______,197A - Plate Game,Ruby,Accepted,124 ms,6300 KB,2018-03-02 16:42:00
35838903,Mar/02/2018 16:42,______k______,197A - Plate Game,Ruby,Accepted,124 ms,6300 KB,2018-03-02 16:42:00
35843749,Mar/02/2018 18:17,_____k_____,197A - Plate Game,Ruby,Accepted,124 ms,6300 KB,2018-03-02 18:17:00
35843754,Mar/02/2018 18:17,_____i_____,197A - Plate Game,Ruby,Accepted,124 ms,6300 KB,2018-03-02 18:17:00
35843929,Mar/02/2018 18:21,______n______,197A - Plate Game,Ruby,Accepted,124 ms,6300 KB,2018-03-02 18:21:00
35843959,Mar/02/2018 18:21,______u______,197A - Plate Game,Ruby,Accepted,124 ms,6300 KB,2018-03-02 18:21:00
1797715,Jun/12/2012 20:38,cojna,197A - Plate Game,Haskell,Accepted,30 ms,2100 KB,2012-06-12 20:38:00
1851462,Jul/03/2012 16:32,ProCoder,197A - Plate Game,Haskell,Accepted,30 ms,2100 KB,2012-07-03 16:32:00
1977001,Aug/04/2012 20:06,qazq,197A - Plate Game,Python 2,Accepted,110 ms,2900 KB,2012-08-04 20:06:00
36536584,Mar/23/2018 19:28,Bamal,197A - Plate Game,Python 3,Accepted,186 ms,6900 KB,2018-03-23 19:28:00
36648886,Mar/26/2018 19:53,Evil__Coder,197A - Plate Game,Python 3,Accepted,186 ms,7200 KB,2018-03-26 19:53:00
41983359,Aug/23/2018 06:52,Mk_Python_v1,197A - Plate Game,Python 3,Accepted,248 ms,0 KB,2018-08-23 06:52:00
49132387,Jan/29/2019 08:29,Pragya464,197A - Plate Game,Python 3,Accepted,218 ms,0 KB,2019-01-29 08:29:00
1912145,Jul/19/2012 20:08,vlad107,197A - Plate Game,Python 2,Accepted,110 ms,2900 KB,2012-07-19 20:08:00
4725960,Oct/10/2013 18:49,Unlenin,197A - Plate Game,Python 2,Accepted,92 ms,0 KB,2013-10-10 18:49:00
60421095,Sep/12/2019 09:04,zapdospops,197A - Plate Game,Python 3,Accepted,218 ms,0 KB,2019-09-12 09:04:00
68210775,Jan/04/2020 22:14,dlh,197A - Plate Game,Python 3,Accepted,218 ms,300 KB,2020-01-04 22:14:00
1798062,Jun/12/2012 21:36,Bugman,197A - Plate Game,Ruby,Accepted,140 ms,5600 KB,2012-06-12 21:36:00
11585221,Jun/14/2015 20:18,mridul,197A - Plate Game,Ruby,Accepted,124 ms,0 KB,2015-06-14 20:18:00
51955681,Mar/29/2019 05:05,misterPooL,197A - Plate Game,Python 2,Accepted,342 ms,0 KB,2019-03-29 05:05:00
