30831263,Sep/29/2017 16:53,s_p,863A - Quasi-palindrome,Perl,Accepted,31 ms,0 KB,2017-09-29 16:53:00
58558159,Aug/11/2019 06:49,Ajay_Modi,863A - Quasi-palindrome,Python 3,Accepted,124 ms,0 KB,2019-08-11 06:49:00
30624664,Sep/22/2017 22:59,codeComposer,863A - Quasi-palindrome,Python 3,Accepted,62 ms,0 KB,2017-09-22 22:59:00
30675517,Sep/24/2017 18:07,nuga99,863A - Quasi-palindrome,Python 3,Accepted,62 ms,0 KB,2017-09-24 18:07:00
30612566,Sep/22/2017 14:21,A-Elkady,863A - Quasi-palindrome,Python 3,Accepted,77 ms,100 KB,2017-09-22 14:21:00
30619206,Sep/22/2017 18:36,cielavenir,863A - Quasi-palindrome,Ruby,Accepted,78 ms,0 KB,2017-09-22 18:36:00
72301849,Mar/03/2020 15:01,stars_in_the_sky,863A - Quasi-palindrome,Python 3,Accepted,109 ms,0 KB,2020-03-03 15:01:00
73420633,Mar/16/2020 18:45,shantol,863A - Quasi-palindrome,PyPy 3,Accepted,155 ms,0 KB,2020-03-16 18:45:00
30583548,Sep/21/2017 18:18,eugalt,863A - Quasi-palindrome,Python 3,Accepted,62 ms,0 KB,2017-09-21 18:18:00
30597995,Sep/21/2017 22:18,metamemelord,863A - Quasi-palindrome,Python 3,Accepted,62 ms,0 KB,2017-09-21 22:18:00
39851068,Jul/01/2018 23:48,Ali_Pi#,863A - Quasi-palindrome,Python 2,Accepted,171 ms,0 KB,2018-07-01 23:48:00
55116750,Jun/05/2019 12:00,tchr,863A - Quasi-palindrome,PyPy 3,Accepted,139 ms,0 KB,2019-06-05 12:00:00
68589410,Jan/11/2020 15:14,cs1g,863A - Quasi-palindrome,Python 3,Accepted,109 ms,0 KB,2020-01-11 15:14:00
32213234,Nov/11/2017 10:32,cchao,863A - Quasi-palindrome,PyPy 2,Accepted,62 ms,0 KB,2017-11-11 10:32:00
34951713,Feb/05/2018 21:02,sirjan13,863A - Quasi-palindrome,Python 2,Accepted,62 ms,4500 KB,2018-02-05 21:02:00
30582272,Sep/21/2017 18:10,henryhuypham,863A - Quasi-palindrome,Python 3,Accepted,62 ms,0 KB,2017-09-21 18:10:00
30614386,Sep/22/2017 15:35,ytz123,863A - Quasi-palindrome,Python 2,Accepted,62 ms,0 KB,2017-09-22 15:35:00
30696075,Sep/25/2017 08:45,sailee1811dalvi,863A - Quasi-palindrome,Python 2,Accepted,61 ms,0 KB,2017-09-25 08:45:00
30581776,Sep/21/2017 18:07,Phoenix1369,863A - Quasi-palindrome,Python 3,Accepted,62 ms,0 KB,2017-09-21 18:07:00
30581643,Sep/21/2017 18:06,almasip,863A - Quasi-palindrome,Python 3,Accepted,62 ms,0 KB,2017-09-21 18:06:00
59742225,Aug/30/2019 18:46,_IchBin_,863A - Quasi-palindrome,Python 3,Accepted,109 ms,0 KB,2019-08-30 18:46:00
30597802,Sep/21/2017 22:09,RubenAshughyan,863A - Quasi-palindrome,Python 3,Accepted,61 ms,0 KB,2017-09-21 22:09:00
74798406,Mar/30/2020 11:10,codeforcesktr,863A - Quasi-palindrome,PyPy 3,Accepted,140 ms,0 KB,2020-03-30 11:10:00
30602268,Sep/22/2017 01:35,parkanaur,863A - Quasi-palindrome,Python 2,Accepted,62 ms,0 KB,2017-09-22 01:35:00
30654792,Sep/24/2017 02:55,Matin,863A - Quasi-palindrome,Python 3,Accepted,62 ms,0 KB,2017-09-24 02:55:00
30588822,Sep/21/2017 19:02,darth_coder,863A - Quasi-palindrome,Python 3,Accepted,62 ms,0 KB,2017-09-21 19:02:00
30595719,Sep/21/2017 20:47,horbl_prgr,863A - Quasi-palindrome,Python 3,Accepted,62 ms,0 KB,2017-09-21 20:47:00
30598094,Sep/21/2017 22:24,_shanky,863A - Quasi-palindrome,Python 3,Accepted,62 ms,0 KB,2017-09-21 22:24:00
30633928,Sep/23/2017 10:12,Qumeric,863A - Quasi-palindrome,Python 3,Accepted,62 ms,0 KB,2017-09-23 10:12:00
30663312,Sep/24/2017 13:53,nns2009#,863A - Quasi-palindrome,Python 3,Accepted,62 ms,0 KB,2017-09-24 13:53:00
30786536,Sep/27/2017 21:32,WhaleVomit,863A - Quasi-palindrome,Python 3,Accepted,61 ms,0 KB,2017-09-27 21:32:00
33876219,Jan/03/2018 06:16,vietanhs0817,863A - Quasi-palindrome,Python 3,Accepted,62 ms,5400 KB,2018-01-03 06:16:00
48376569,Jan/14/2019 10:56,KanhuKeNanu,863A - Quasi-palindrome,Python 3,Accepted,109 ms,0 KB,2019-01-14 10:56:00
30595223,Sep/21/2017 20:32,code100,863A - Quasi-palindrome,Python 3,Accepted,61 ms,0 KB,2017-09-21 20:32:00
54057465,May/13/2019 12:11,jvti,863A - Quasi-palindrome,Python 3,Accepted,124 ms,0 KB,2019-05-13 12:11:00
31065043,Oct/06/2017 15:15,enigmaeth,863A - Quasi-palindrome,Python 2,Accepted,62 ms,0 KB,2017-10-06 15:15:00
30739658,Sep/26/2017 06:52,Q-learning,863A - Quasi-palindrome,Python 3,Accepted,62 ms,0 KB,2017-09-26 06:52:00
30615394,Sep/22/2017 16:15,Mateus,863A - Quasi-palindrome,Python 3,Accepted,77 ms,0 KB,2017-09-22 16:15:00
73397198,Mar/16/2020 13:01,krishna369,863A - Quasi-palindrome,PyPy 3,Accepted,171 ms,0 KB,2020-03-16 13:01:00
30591922,Sep/21/2017 19:36,codelegend,863A - Quasi-palindrome,Python 2,Accepted,62 ms,0 KB,2017-09-21 19:36:00
30865351,Sep/30/2017 14:53,qmn62067,863A - Quasi-palindrome,Python 3,Accepted,61 ms,0 KB,2017-09-30 14:53:00
31024681,Oct/05/2017 12:02,kvanted,863A - Quasi-palindrome,Python 3,Accepted,77 ms,500 KB,2017-10-05 12:02:00
32839879,Dec/01/2017 22:26,alexey_kuldoshin,863A - Quasi-palindrome,PyPy 3,Accepted,155 ms,22600 KB,2017-12-01 22:26:00
43474054,Sep/27/2018 04:31,shivam_bang,863A - Quasi-palindrome,Python 3,Accepted,124 ms,0 KB,2018-09-27 04:31:00
51925499,Mar/28/2019 10:22,anonymous43,863A - Quasi-palindrome,Python 3,Accepted,109 ms,0 KB,2019-03-28 10:22:00
30653729,Sep/24/2017 00:21,olegeo,863A - Quasi-palindrome,Python 3,Accepted,62 ms,0 KB,2017-09-24 00:21:00
30655829,Sep/24/2017 05:54,psquare,863A - Quasi-palindrome,Python 3,Accepted,62 ms,0 KB,2017-09-24 05:54:00
30705906,Sep/25/2017 13:54,misha1024,863A - Quasi-palindrome,Python 3,Accepted,62 ms,0 KB,2017-09-25 13:54:00
33538139,Dec/23/2017 15:48,Roms,863A - Quasi-palindrome,Python 3,Accepted,62 ms,5500 KB,2017-12-23 15:48:00
40699862,Jul/24/2018 13:05,srikanth_27,863A - Quasi-palindrome,Python 3,Accepted,109 ms,0 KB,2018-07-24 13:05:00
42119980,Aug/26/2018 14:57,Mk_Python_v1,863A - Quasi-palindrome,Python 3,Accepted,109 ms,0 KB,2018-08-26 14:57:00
77715223,Apr/23/2020 08:36,vipul_agrawal,863A - Quasi-palindrome,Python 3,Accepted,109 ms,0 KB,2020-04-23 08:36:00
30581895,Sep/21/2017 18:08,rsk0315,863A - Quasi-palindrome,Python 2,Accepted,46 ms,0 KB,2017-09-21 18:08:00
30699509,Sep/25/2017 12:21,cormacc,863A - Quasi-palindrome,Python 3,Accepted,62 ms,0 KB,2017-09-25 12:21:00
74666281,Mar/28/2020 21:09,coderemite,863A - Quasi-palindrome,Python 3,Accepted,124 ms,0 KB,2020-03-28 21:09:00
74997574,Mar/31/2020 19:39,marcosventosa,863A - Quasi-palindrome,PyPy 3,Accepted,155 ms,0 KB,2020-03-31 19:39:00
30581641,Sep/21/2017 18:06,aman_shahi2,863A - Quasi-palindrome,Python 2,Accepted,61 ms,0 KB,2017-09-21 18:06:00
30595071,Sep/21/2017 20:28,sl0th,863A - Quasi-palindrome,Haskell,Accepted,15 ms,8300 KB,2017-09-21 20:28:00
30597853,Sep/21/2017 22:11,nightowl97,863A - Quasi-palindrome,Python 3,Accepted,62 ms,0 KB,2017-09-21 22:11:00
30608550,Sep/22/2017 10:48,mani3196,863A - Quasi-palindrome,Python 2,Accepted,61 ms,0 KB,2017-09-22 10:48:00
54877323,May/31/2019 15:27,sajjad_firouze,863A - Quasi-palindrome,Python 3,Accepted,93 ms,0 KB,2019-05-31 15:27:00
30582900,Sep/21/2017 18:14,eugalt,863A - Quasi-palindrome,Python 3,Accepted,62 ms,0 KB,2017-09-21 18:14:00
30641699,Sep/23/2017 15:43,sakshipathak12,863A - Quasi-palindrome,Python 3,Accepted,62 ms,0 KB,2017-09-23 15:43:00
30582233,Sep/21/2017 18:10,fortmax120,863A - Quasi-palindrome,Python 2,Accepted,62 ms,0 KB,2017-09-21 18:10:00
68991647,Jan/17/2020 18:27,Deepanshu101,863A - Quasi-palindrome,Python 3,Accepted,109 ms,0 KB,2020-01-17 18:27:00
31738418,Oct/26/2017 15:45,wwz,863A - Quasi-palindrome,Python 2,Accepted,62 ms,0 KB,2017-10-26 15:45:00
30651391,Sep/23/2017 21:35,yugle7,863A - Quasi-palindrome,Python 3,Accepted,62 ms,0 KB,2017-09-23 21:35:00
30743122,Sep/26/2017 10:18,Kaktoos,863A - Quasi-palindrome,Python 3,Accepted,46 ms,0 KB,2017-09-26 10:18:00
30749655,Sep/26/2017 15:05,Samesi,863A - Quasi-palindrome,Python 2,Accepted,61 ms,0 KB,2017-09-26 15:05:00
47328431,Dec/21/2018 14:38,milamy1,863A - Quasi-palindrome,Python 2,Accepted,171 ms,0 KB,2018-12-21 14:38:00
70627629,Feb/09/2020 16:44,garg11,863A - Quasi-palindrome,Python 3,Accepted,109 ms,0 KB,2020-02-09 16:44:00
30588228,Sep/21/2017 18:56,maximzasorin,863A - Quasi-palindrome,Python 3,Accepted,62 ms,0 KB,2017-09-21 18:56:00
31575032,Oct/21/2017 16:03,f2014044,863A - Quasi-palindrome,Python 2,Accepted,62 ms,4500 KB,2017-10-21 16:03:00
56467900,Jul/03/2019 12:42,SoSooding#,863A - Quasi-palindrome,Python 2,Accepted,233 ms,0 KB,2019-07-03 12:42:00
33997759,Jan/08/2018 09:07,laoliumang,863A - Quasi-palindrome,Python 2,Accepted,62 ms,4500 KB,2018-01-08 09:07:00
30582437,Sep/21/2017 18:11,kishertka,863A - Quasi-palindrome,Python 3,Accepted,77 ms,500 KB,2017-09-21 18:11:00
30802269,Sep/28/2017 14:13,keeda2.0,863A - Quasi-palindrome,Python 2,Accepted,62 ms,0 KB,2017-09-28 14:13:00
30604822,Sep/22/2017 06:19,vjudge2,863A - Quasi-palindrome,Python 3,Accepted,62 ms,0 KB,2017-09-22 06:19:00
30581933,Sep/21/2017 18:08,Savit_Gupta,863A - Quasi-palindrome,Python 3,Accepted,62 ms,0 KB,2017-09-21 18:08:00
30585161,Sep/21/2017 18:29,duerno,863A - Quasi-palindrome,Python 3,Accepted,62 ms,0 KB,2017-09-21 18:29:00
56980399,Jul/13/2019 16:41,Lukars,863A - Quasi-palindrome,Python 3,Accepted,109 ms,0 KB,2019-07-13 16:41:00
50545938,Feb/27/2019 00:22,Chem_Than,863A - Quasi-palindrome,Python 3,Accepted,109 ms,0 KB,2019-02-27 00:22:00
30588184,Sep/21/2017 18:55,rishhhh,863A - Quasi-palindrome,Python 2,Accepted,46 ms,0 KB,2017-09-21 18:55:00
30636788,Sep/23/2017 12:28,Koschei,863A - Quasi-palindrome,Python 3,Accepted,62 ms,0 KB,2017-09-23 12:28:00
30656370,Sep/24/2017 07:06,rishi_sharma99,863A - Quasi-palindrome,Python 3,Accepted,62 ms,0 KB,2017-09-24 07:06:00
79377255,May/08/2020 15:26,ROUNIA78,863A - Quasi-palindrome,Python 3,Accepted,109 ms,6500 KB,2020-05-08 15:26:00
30595011,Sep/21/2017 20:26,sl0th,863A - Quasi-palindrome,Haskell,Accepted,15 ms,8200 KB,2017-09-21 20:26:00
30912604,Oct/01/2017 18:21,wibbn,863A - Quasi-palindrome,Python 3,Accepted,62 ms,0 KB,2017-10-01 18:21:00
31064953,Oct/06/2017 15:11,enigmaeth,863A - Quasi-palindrome,Python 2,Accepted,62 ms,0 KB,2017-10-06 15:11:00
40385761,Jul/15/2018 21:14,saazaad000,863A - Quasi-palindrome,Python 3,Accepted,109 ms,0 KB,2018-07-15 21:14:00
30606723,Sep/22/2017 08:56,nealzane,863A - Quasi-palindrome,PyPy 2,Accepted,93 ms,0 KB,2017-09-22 08:56:00
32449846,Nov/19/2017 10:29,Barnoul,863A - Quasi-palindrome,Python 3,Accepted,62 ms,5400 KB,2017-11-19 10:29:00
32636207,Nov/25/2017 07:06,loochek#,863A - Quasi-palindrome,Python 3,Accepted,62 ms,5400 KB,2017-11-25 07:06:00
30582069,Sep/21/2017 18:09,thne,863A - Quasi-palindrome,Python 3,Accepted,62 ms,0 KB,2017-09-21 18:09:00
40250845,Jul/13/2018 09:02,saa081600,863A - Quasi-palindrome,Python 3,Accepted,124 ms,0 KB,2018-07-13 09:02:00
