9959920,Feb/22/2015 16:59,xlk,509A - Maximum in Table,Ruby,Accepted,62 ms,0 KB,2015-02-22 16:59:00
12117071,Jul/19/2015 16:20,id_storm,509A - Maximum in Table,Ruby,Accepted,46 ms,0 KB,2015-07-19 16:20:00
15896353,Feb/08/2016 16:38,ekrem,509A - Maximum in Table,Ruby,Accepted,62 ms,0 KB,2016-02-08 16:38:00
15914513,Feb/09/2016 16:46,not_bot_but_POT,509A - Maximum in Table,Ruby,Accepted,61 ms,0 KB,2016-02-09 16:46:00
20206308,Aug/28/2016 09:39,hansy2015,509A - Maximum in Table,Ruby,Accepted,93 ms,6300 KB,2016-08-28 09:39:00
9690155,Feb/02/2015 21:50,Bera,509A - Maximum in Table,Python 2,Accepted,46 ms,0 KB,2015-02-02 21:50:00
11142875,May/19/2015 13:56,kevin11,509A - Maximum in Table,Python 2,Accepted,46 ms,0 KB,2015-05-19 13:56:00
14036172,Nov/03/2015 05:43,milaso,509A - Maximum in Table,Python 2,Accepted,46 ms,0 KB,2015-11-03 05:43:00
15895921,Feb/08/2016 16:04,merke,509A - Maximum in Table,Python 2,Accepted,46 ms,0 KB,2016-02-08 16:04:00
19432327,Jul/27/2016 05:48,willav_v,509A - Maximum in Table,Python 2,Accepted,46 ms,0 KB,2016-07-27 05:48:00
34190273,Jan/15/2018 09:56,ArthurDayne,509A - Maximum in Table,Python 2,Accepted,62 ms,4500 KB,2018-01-15 09:56:00
35870088,Mar/03/2018 09:22,______M______,509A - Maximum in Table,Ruby,Accepted,62 ms,6300 KB,2018-03-03 09:22:00
35871859,Mar/03/2018 09:58,______i______,509A - Maximum in Table,Ruby,Accepted,62 ms,6300 KB,2018-03-03 09:58:00
35872581,Mar/03/2018 10:14,______k______,509A - Maximum in Table,Ruby,Accepted,62 ms,6300 KB,2018-03-03 10:14:00
35872664,Mar/03/2018 10:16,______h______,509A - Maximum in Table,Ruby,Accepted,62 ms,6300 KB,2018-03-03 10:16:00
35882851,Mar/03/2018 15:45,_____i_____,509A - Maximum in Table,Ruby,Accepted,62 ms,6300 KB,2018-03-03 15:45:00
35883234,Mar/03/2018 15:50,_____k_____,509A - Maximum in Table,Ruby,Accepted,62 ms,6300 KB,2018-03-03 15:50:00
35883990,Mar/03/2018 16:03,______n______,509A - Maximum in Table,Ruby,Accepted,62 ms,6300 KB,2018-03-03 16:03:00
35884275,Mar/03/2018 16:09,______u______,509A - Maximum in Table,Ruby,Accepted,62 ms,6300 KB,2018-03-03 16:09:00
9657022,Jan/31/2015 18:54,tomlau,509A - Maximum in Table,Python 2,Accepted,46 ms,0 KB,2015-01-31 18:54:00
10492791,Mar/27/2015 20:34,clarinet758,509A - Maximum in Table,Python 2,Accepted,61 ms,0 KB,2015-03-27 20:34:00
69593473,Jan/27/2020 05:42,mlmaster,509A - Maximum in Table,Ruby,Accepted,46 ms,0 KB,2020-01-27 05:42:00
9914586,Feb/18/2015 16:16,simplecode,509A - Maximum in Table,Python 2,Accepted,46 ms,0 KB,2015-02-18 16:16:00
37827309,May/02/2018 02:54,astep,509A - Maximum in Table,Ruby,Accepted,46 ms,6300 KB,2018-05-02 02:54:00
18916672,Jul/06/2016 13:34,Yash_,509A - Maximum in Table,PyPy 2,Accepted,124 ms,0 KB,2016-07-06 13:34:00
9674212,Feb/02/2015 12:58,xorek222,509A - Maximum in Table,Python 3,Accepted,62 ms,0 KB,2015-02-02 12:58:00
16643333,Mar/11/2016 08:51,EgSubZ,509A - Maximum in Table,Python 3,Accepted,62 ms,0 KB,2016-03-11 08:51:00
