3972265,Jun/28/2013 17:14,E478,7A - Kalevitch and Chess,Python 2,Accepted,62 ms,0 KB,2013-06-28 17:14:00
15913453,Feb/09/2016 16:17,not_bot_but_POT,7A - Kalevitch and Chess,Python 2,Accepted,122 ms,0 KB,2016-02-09 16:17:00
16127849,Feb/18/2016 01:13,mhankin,7A - Kalevitch and Chess,Python 2,Accepted,124 ms,0 KB,2016-02-18 01:13:00
56014162,Jun/24/2019 22:54,sorry_im_smurfing,7A - Kalevitch and Chess,Python 2,Accepted,342 ms,0 KB,2019-06-24 22:54:00
35891309,Mar/03/2018 18:10,______i______,7A - Kalevitch and Chess,Python 2,Accepted,124 ms,4500 KB,2018-03-03 18:10:00
35891686,Mar/03/2018 18:16,______k______,7A - Kalevitch and Chess,Python 2,Accepted,124 ms,4500 KB,2018-03-03 18:16:00
35891688,Mar/03/2018 18:16,______h______,7A - Kalevitch and Chess,Python 2,Accepted,124 ms,4500 KB,2018-03-03 18:16:00
35897409,Mar/03/2018 20:54,_____i_____,7A - Kalevitch and Chess,Python 2,Accepted,124 ms,4500 KB,2018-03-03 20:54:00
35897584,Mar/03/2018 20:59,______n______,7A - Kalevitch and Chess,Python 2,Accepted,124 ms,4500 KB,2018-03-03 20:59:00
35897906,Mar/03/2018 21:09,_____k_____,7A - Kalevitch and Chess,Python 2,Accepted,124 ms,4500 KB,2018-03-03 21:09:00
35897971,Mar/03/2018 21:11,______u______,7A - Kalevitch and Chess,Python 2,Accepted,124 ms,4500 KB,2018-03-03 21:11:00
32206385,Nov/11/2017 00:27,RetiaAdolf,7A - Kalevitch and Chess,Python 2,Accepted,124 ms,0 KB,2017-11-11 00:27:00
77677476,Apr/22/2020 20:08,Dinara01022000,7A - Kalevitch and Chess,Python 3,Accepted,218 ms,0 KB,2020-04-22 20:08:00
4368024,Aug/30/2013 02:54,sbaldrich,7A - Kalevitch and Chess,Python 2,Accepted,92 ms,0 KB,2013-08-30 02:54:00
74294538,Mar/25/2020 16:23,konstokar,7A - Kalevitch and Chess,PyPy 3,Accepted,280 ms,0 KB,2020-03-25 16:23:00
79256019,May/07/2020 12:57,linachip,7A - Kalevitch and Chess,Python 3,Accepted,218 ms,6500 KB,2020-05-07 12:57:00
