6874444,Jun/13/2014 19:41,nab,436A - Feed with Candy,Python 2,Accepted,78 ms,300 KB,2014-06-13 19:41:00
15914397,Feb/09/2016 16:44,not_bot_but_POT,436A - Feed with Candy,Python 2,Accepted,124 ms,100 KB,2016-02-09 16:44:00
35860456,Mar/03/2018 00:42,______M______,436A - Feed with Candy,Python 2,Accepted,93 ms,4600 KB,2018-03-03 00:42:00
35861941,Mar/03/2018 01:14,______i______,436A - Feed with Candy,Python 2,Accepted,93 ms,4600 KB,2018-03-03 01:14:00
35862449,Mar/03/2018 01:26,______h______,436A - Feed with Candy,Python 2,Accepted,93 ms,4600 KB,2018-03-03 01:26:00
35862467,Mar/03/2018 01:26,______k______,436A - Feed with Candy,Python 2,Accepted,93 ms,4600 KB,2018-03-03 01:26:00
35871244,Mar/03/2018 09:46,_____k_____,436A - Feed with Candy,Python 2,Accepted,93 ms,4600 KB,2018-03-03 09:46:00
35871256,Mar/03/2018 09:46,_____i_____,436A - Feed with Candy,Python 2,Accepted,93 ms,4600 KB,2018-03-03 09:46:00
35871815,Mar/03/2018 09:58,______n______,436A - Feed with Candy,Python 2,Accepted,93 ms,4600 KB,2018-03-03 09:58:00
35872071,Mar/03/2018 10:04,______u______,436A - Feed with Candy,Python 2,Accepted,93 ms,4600 KB,2018-03-03 10:04:00
57819439,Jul/27/2019 00:53,py_ultron,436A - Feed with Candy,GNU C++11,Accepted,62 ms,100 KB,2019-07-27 00:53:00
10538281,Apr/01/2015 06:45,nehapriti23,436A - Feed with Candy,GNU C++,Accepted,46 ms,100 KB,2015-04-01 06:45:00
57890088,Jul/28/2019 14:30,lopare,436A - Feed with Candy,GNU C++11,Accepted,62 ms,100 KB,2019-07-28 14:30:00
6893948,Jun/15/2014 14:39,nealzane,436A - Feed with Candy,Python 2,Accepted,78 ms,400 KB,2014-06-15 14:39:00
33956342,Jan/06/2018 08:50,Fuko_Ibuki,436A - Feed with Candy,GNU C++14,Accepted,31 ms,2000 KB,2018-01-06 08:50:00
33956380,Jan/06/2018 08:52,vjudge1,436A - Feed with Candy,GNU C++,Accepted,31 ms,2100 KB,2018-01-06 08:52:00
