14624845,Dec/02/2015 22:00,nealzane,604A - Uncowed Forces,Python 2,Accepted,62 ms,0 KB,2015-12-02 22:00:00
35883543,Mar/03/2018 15:56,______M______,604A - Uncowed Forces,Python 2,Accepted,62 ms,4500 KB,2018-03-03 15:56:00
35885467,Mar/03/2018 16:28,______i______,604A - Uncowed Forces,Python 2,Accepted,62 ms,4500 KB,2018-03-03 16:28:00
35886299,Mar/03/2018 16:44,______k______,604A - Uncowed Forces,Python 2,Accepted,62 ms,4500 KB,2018-03-03 16:44:00
35886740,Mar/03/2018 16:51,______h______,604A - Uncowed Forces,Python 2,Accepted,62 ms,4500 KB,2018-03-03 16:51:00
35895095,Mar/03/2018 19:35,_____i_____,604A - Uncowed Forces,Python 2,Accepted,62 ms,4500 KB,2018-03-03 19:35:00
35895120,Mar/03/2018 19:35,______u______,604A - Uncowed Forces,Python 2,Accepted,62 ms,4500 KB,2018-03-03 19:35:00
35895371,Mar/03/2018 19:41,______n______,604A - Uncowed Forces,Python 2,Accepted,62 ms,4500 KB,2018-03-03 19:41:00
35895957,Mar/03/2018 19:57,_____k_____,604A - Uncowed Forces,Python 2,Accepted,62 ms,4500 KB,2018-03-03 19:57:00
22890279,Dec/11/2016 20:27,ohNoo,604A - Uncowed Forces,GNU C++14,Accepted,15 ms,0 KB,2016-12-11 20:27:00
57816667,Jul/26/2019 23:05,py_ultron,604A - Uncowed Forces,GNU C++11,Accepted,31 ms,0 KB,2019-07-26 23:05:00
57883373,Jul/28/2019 11:47,lopare,604A - Uncowed Forces,GNU C++11,Accepted,31 ms,0 KB,2019-07-28 11:47:00
14606974,Dec/01/2015 22:32,sugar,604A - Uncowed Forces,GNU C++11,Accepted,15 ms,0 KB,2015-12-01 22:32:00
14682882,Dec/07/2015 09:14,cpcpc,604A - Uncowed Forces,Python 2,Accepted,46 ms,0 KB,2015-12-07 09:14:00
23475755,Jan/01/2017 00:29,Ali.Pi,604A - Uncowed Forces,GNU C++14,Accepted,15 ms,1900 KB,2017-01-01 00:29:00
79219827,May/07/2020 04:43,coderemite,604A - Uncowed Forces,Python 3,Accepted,124 ms,6500 KB,2020-05-07 04:43:00
14612847,Dec/02/2015 08:55,cielavenir,604A - Uncowed Forces,Ruby,Accepted,62 ms,200 KB,2015-12-02 08:55:00
15221972,Jan/07/2016 10:53,koderXXX,604A - Uncowed Forces,Python 3,Accepted,62 ms,0 KB,2016-01-07 10:53:00
18958071,Jul/08/2016 00:38,Amores,604A - Uncowed Forces,Python 3,Accepted,77 ms,0 KB,2016-07-08 00:38:00
20719745,Sep/17/2016 23:31,daleks,604A - Uncowed Forces,Python 2,Accepted,62 ms,0 KB,2016-09-17 23:31:00
