15913587,Feb/09/2016 16:21,not_bot_but_POT,88A - Chord,Python 2,Accepted,92 ms,0 KB,2016-02-09 16:21:00
35892306,Mar/03/2018 18:27,______k______,88A - Chord,Python 2,Accepted,124 ms,4500 KB,2018-03-03 18:27:00
35892310,Mar/03/2018 18:27,______h______,88A - Chord,Python 2,Accepted,124 ms,4500 KB,2018-03-03 18:27:00
35897800,Mar/03/2018 21:05,_____i_____,88A - Chord,Python 2,Accepted,124 ms,4500 KB,2018-03-03 21:05:00
35897937,Mar/03/2018 21:10,______n______,88A - Chord,Python 2,Accepted,124 ms,4500 KB,2018-03-03 21:10:00
35898598,Mar/03/2018 21:20,_____k_____,88A - Chord,Python 2,Accepted,124 ms,4500 KB,2018-03-03 21:20:00
35898681,Mar/03/2018 21:22,______u______,88A - Chord,Python 2,Accepted,124 ms,4500 KB,2018-03-03 21:22:00
484440,Jun/10/2011 00:57,miniput,88A - Chord,Python 2,Accepted,50 ms,2800 KB,2011-06-10 00:57:00
12269047,Jul/29/2015 23:44,khaled_khattab,88A - Chord,Python 2,Accepted,92 ms,0 KB,2015-07-29 23:44:00
56017069,Jun/25/2019 01:17,sorry_im_smurfing,88A - Chord,Python 2,Accepted,342 ms,0 KB,2019-06-25 01:17:00
23671468,Jan/10/2017 00:42,Ali.Pi,88A - Chord,Python 2,Accepted,122 ms,4600 KB,2017-01-10 00:42:00
70947348,Feb/13/2020 13:08,cs1g,88A - Chord,Python 3,Accepted,278 ms,0 KB,2020-02-13 13:08:00
509292,Jun/24/2011 04:29,watashi,88A - Chord,Ruby,Accepted,90 ms,3500 KB,2011-06-24 04:29:00
14751105,Dec/11/2015 01:21,merolish,88A - Chord,Python 3,Accepted,124 ms,0 KB,2015-12-11 01:21:00
29605019,Aug/19/2017 20:33,Qumeric,88A - Chord,Python 3,Accepted,124 ms,0 KB,2017-08-19 20:33:00
41982960,Aug/23/2018 06:29,Mk_Python_v1,88A - Chord,Python 3,Accepted,218 ms,0 KB,2018-08-23 06:29:00
41983011,Aug/23/2018 06:32,Mostafa_Khaled_Robot,88A - Chord,Python 3,Accepted,218 ms,0 KB,2018-08-23 06:32:00
55807863,Jun/20/2019 03:56,Medabid1,88A - Chord,Python 3,Accepted,218 ms,0 KB,2019-06-20 03:56:00
76782075,Apr/15/2020 12:48,cp_noob,88A - Chord,Python 3,Accepted,218 ms,300 KB,2020-04-15 12:48:00
35617523,Feb/24/2018 10:43,laoliumang,88A - Chord,Python 2,Accepted,124 ms,4500 KB,2018-02-24 10:43:00
21837464,Oct/28/2016 04:55,Amores,88A - Chord,Python 3,Accepted,156 ms,0 KB,2016-10-28 04:55:00
1026255,Jan/09/2012 16:38,Rotsor,88A - Chord,Haskell,Accepted,30 ms,2000 KB,2012-01-09 16:38:00
49132499,Jan/29/2019 08:35,Pragya464,88A - Chord,Python 3,Accepted,218 ms,0 KB,2019-01-29 08:35:00
77955858,Apr/24/2020 23:37,hraj1187,88A - Chord,Python 3,Accepted,218 ms,300 KB,2020-04-24 23:37:00
