79165576,May/06/2020 17:59,coderemite,793A - Oleg and shares,Python 3,Accepted,171 ms,15800 KB,2020-05-06 17:59:00
26710733,Apr/28/2017 02:41,orailly,793A - Oleg and shares,Ruby,Accepted,171 ms,23900 KB,2017-04-28 02:41:00
26693084,Apr/27/2017 02:35,cielavenir,793A - Oleg and shares,Ruby,Accepted,155 ms,23900 KB,2017-04-27 02:35:00
62322404,Oct/10/2019 20:11,jvti,793A - Oleg and shares,Python 3,Accepted,186 ms,8700 KB,2019-10-10 20:11:00
26627956,Apr/23/2017 23:45,ohNoo,793A - Oleg and shares,Python 3,Accepted,156 ms,14000 KB,2017-04-23 23:45:00
26611056,Apr/23/2017 19:52,doni69,793A - Oleg and shares,Python 3,Accepted,140 ms,14000 KB,2017-04-23 19:52:00
26740206,Apr/29/2017 08:05,nealzane,793A - Oleg and shares,Python 2,Accepted,140 ms,10200 KB,2017-04-29 08:05:00
26610764,Apr/23/2017 19:51,frankbozar,793A - Oleg and shares,Python 3,Accepted,124 ms,14100 KB,2017-04-23 19:51:00
48210945,Jan/11/2019 14:58,DLCattici,793A - Oleg and shares,Python 3,Accepted,155 ms,9000 KB,2019-01-11 14:58:00
48211057,Jan/11/2019 15:03,DLCattici,793A - Oleg and shares,Python 3,Accepted,155 ms,9000 KB,2019-01-11 15:03:00
26703080,Apr/27/2017 16:37,__ivan__,793A - Oleg and shares,Python 3,Accepted,139 ms,13500 KB,2017-04-27 16:37:00
27938725,Jun/21/2017 09:43,franckmy,793A - Oleg and shares,Python 2,Accepted,140 ms,10100 KB,2017-06-21 09:43:00
26664678,Apr/25/2017 18:28,madn,793A - Oleg and shares,Python 3,Accepted,140 ms,14000 KB,2017-04-25 18:28:00
26610597,Apr/23/2017 19:50,dusja.ds,793A - Oleg and shares,Python 3,Accepted,140 ms,13600 KB,2017-04-23 19:50:00
26611590,Apr/23/2017 19:55,BleedingEdge,793A - Oleg and shares,PyPy 2,Accepted,108 ms,29400 KB,2017-04-23 19:55:00
42119178,Aug/26/2018 14:33,Mk_Python_v1,793A - Oleg and shares,Python 3,Accepted,187 ms,8600 KB,2018-08-26 14:33:00
26637097,Apr/24/2017 12:45,kastuss,793A - Oleg and shares,Python 3,Accepted,109 ms,14000 KB,2017-04-24 12:45:00
