34062709,Jan/10/2018 08:59,yanyikai,913A - Modular Exponentiation,Python 2,Accepted,77 ms,30600 KB,2018-01-10 08:59:00
34295620,Jan/19/2018 10:46,menghuanali,913A - Modular Exponentiation,Python 2,Accepted,77 ms,30600 KB,2018-01-19 10:46:00
34060230,Jan/10/2018 04:39,mistaken,913A - Modular Exponentiation,Python 2,Accepted,124 ms,30600 KB,2018-01-10 04:39:00
34081728,Jan/11/2018 08:47,_come_on,913A - Modular Exponentiation,PyPy 2,Accepted,77 ms,46000 KB,2018-01-11 08:47:00
34069074,Jan/10/2018 15:54,C.O.W.,913A - Modular Exponentiation,PyPy 2,Accepted,77 ms,33400 KB,2018-01-10 15:54:00
34099611,Jan/12/2018 08:52,nikhil_reddy,913A - Modular Exponentiation,Python 2,Accepted,62 ms,17500 KB,2018-01-12 08:52:00
34042045,Jan/09/2018 09:31,xlk,913A - Modular Exponentiation,PyPy 2,Accepted,62 ms,33400 KB,2018-01-09 09:31:00
34106778,Jan/12/2018 15:59,OFShare,913A - Modular Exponentiation,PyPy 2,Accepted,93 ms,33400 KB,2018-01-12 15:59:00
34198813,Jan/15/2018 17:02,rishabh_mathur999,913A - Modular Exponentiation,Python 2,Accepted,62 ms,17500 KB,2018-01-15 17:02:00
34045968,Jan/09/2018 13:30,SoSooding,913A - Modular Exponentiation,Python 2,Accepted,62 ms,17500 KB,2018-01-09 13:30:00
34384580,Jan/20/2018 20:42,Aurchy,913A - Modular Exponentiation,Python 2,Accepted,62 ms,17600 KB,2018-01-20 20:42:00
34044383,Jan/09/2018 11:56,xena,913A - Modular Exponentiation,Python 2,Accepted,62 ms,17500 KB,2018-01-09 11:56:00
34038540,Jan/09/2018 04:50,nealzane,913A - Modular Exponentiation,PyPy 2,Accepted,93 ms,20900 KB,2018-01-09 04:50:00
34042000,Jan/09/2018 09:30,xlk,913A - Modular Exponentiation,PyPy 2,Accepted,62 ms,33400 KB,2018-01-09 09:30:00
74235965,Mar/24/2020 22:31,shantol,913A - Modular Exponentiation,PyPy 3,Accepted,155 ms,12800 KB,2020-03-24 22:31:00
34006406,Jan/08/2018 17:47,keshav97,913A - Modular Exponentiation,PyPy 3,Accepted,78 ms,32200 KB,2018-01-08 17:47:00
34008434,Jan/08/2018 17:50,divya063,913A - Modular Exponentiation,Python 3,Accepted,62 ms,18500 KB,2018-01-08 17:50:00
47680103,Dec/29/2018 14:38,kholmatov,913A - Modular Exponentiation,PyPy 3,Accepted,140 ms,12800 KB,2018-12-29 14:38:00
47775690,Dec/31/2018 06:34,MEJlAHXOJluK,913A - Modular Exponentiation,PyPy 3,Accepted,140 ms,12800 KB,2018-12-31 06:34:00
47890402,Jan/04/2019 08:56,Bobrick,913A - Modular Exponentiation,Python 3,Accepted,109 ms,13100 KB,2019-01-04 08:56:00
52153936,Apr/01/2019 15:42,VikoTse,913A - Modular Exponentiation,Python 2,Accepted,171 ms,13100 KB,2019-04-01 15:42:00
60381315,Sep/11/2019 12:18,CryUnderRain,913A - Modular Exponentiation,PyPy 3,Accepted,140 ms,12800 KB,2019-09-11 12:18:00
69948689,Feb/01/2020 11:19,grhkm,913A - Modular Exponentiation,PyPy 3,Accepted,170 ms,12800 KB,2020-02-01 11:19:00
73194715,Mar/14/2020 10:36,apurva3455,913A - Modular Exponentiation,PyPy 3,Accepted,155 ms,12800 KB,2020-03-14 10:36:00
73645099,Mar/19/2020 13:46,pragati0416,913A - Modular Exponentiation,Python 3,Accepted,140 ms,13100 KB,2020-03-19 13:46:00
34049666,Jan/09/2018 16:32,jessicaTheBoss,913A - Modular Exponentiation,Python 3,Accepted,62 ms,18500 KB,2018-01-09 16:32:00
34110368,Jan/12/2018 19:09,Paradosk,913A - Modular Exponentiation,Python 3,Accepted,62 ms,18500 KB,2018-01-12 19:09:00
34142956,Jan/13/2018 17:10,msayahian,913A - Modular Exponentiation,Python 3,Accepted,62 ms,18500 KB,2018-01-13 17:10:00
40082952,Jul/08/2018 14:07,Yath230799,913A - Modular Exponentiation,Python 3,Accepted,124 ms,13000 KB,2018-07-08 14:07:00
54701088,May/27/2019 02:35,chiragsoni812,913A - Modular Exponentiation,Python 3,Accepted,109 ms,13100 KB,2019-05-27 02:35:00
64544063,Nov/08/2019 22:42,_IchBin_,913A - Modular Exponentiation,Python 3,Accepted,124 ms,13100 KB,2019-11-08 22:42:00
34007316,Jan/08/2018 17:48,and800,913A - Modular Exponentiation,PyPy 3,Accepted,93 ms,32200 KB,2018-01-08 17:48:00
34012997,Jan/08/2018 18:01,Parag12,913A - Modular Exponentiation,PyPy 3,Accepted,93 ms,32200 KB,2018-01-08 18:01:00
34016755,Jan/08/2018 18:16,NetSlayer,913A - Modular Exponentiation,PyPy 3,Accepted,77 ms,32200 KB,2018-01-08 18:16:00
34037344,Jan/09/2018 02:33,laofudasuan,913A - Modular Exponentiation,PyPy 2,Accepted,93 ms,33400 KB,2018-01-09 02:33:00
34060730,Jan/10/2018 05:40,USEaglE,913A - Modular Exponentiation,Python 3,Accepted,62 ms,18500 KB,2018-01-10 05:40:00
34065316,Jan/10/2018 11:55,Mumuksh_Bhargava,913A - Modular Exponentiation,Python 3,Accepted,62 ms,18500 KB,2018-01-10 11:55:00
34074987,Jan/10/2018 21:00,KATATONIA,913A - Modular Exponentiation,Python 3,Accepted,62 ms,18500 KB,2018-01-10 21:00:00
34078692,Jan/11/2018 02:33,Abdulrahman_Nasser,913A - Modular Exponentiation,Python 3,Accepted,77 ms,18500 KB,2018-01-11 02:33:00
34117078,Jan/13/2018 04:55,iLoveIOI,913A - Modular Exponentiation,Python 3,Accepted,62 ms,18500 KB,2018-01-13 04:55:00
34191152,Jan/15/2018 10:48,azidoazideazide,913A - Modular Exponentiation,PyPy 3,Accepted,78 ms,32200 KB,2018-01-15 10:48:00
34191242,Jan/15/2018 10:53,azidoazideazide,913A - Modular Exponentiation,Python 3,Accepted,62 ms,18500 KB,2018-01-15 10:53:00
34268359,Jan/18/2018 09:31,123MSD,913A - Modular Exponentiation,Python 3,Accepted,62 ms,18500 KB,2018-01-18 09:31:00
34442054,Jan/22/2018 12:57,iantha98,913A - Modular Exponentiation,Python 3,Accepted,77 ms,18500 KB,2018-01-22 12:57:00
35975088,Mar/05/2018 22:03,TomasmikaX,913A - Modular Exponentiation,Python 3,Accepted,62 ms,18500 KB,2018-03-05 22:03:00
39245367,Jun/14/2018 16:24,Elvis25,913A - Modular Exponentiation,PyPy 3,Accepted,124 ms,12700 KB,2018-06-14 16:24:00
40625504,Jul/22/2018 08:47,rumboalfuturo,913A - Modular Exponentiation,Python 3,Accepted,124 ms,13000 KB,2018-07-22 08:47:00
42136380,Aug/27/2018 03:28,hAtchiko,913A - Modular Exponentiation,Python 3,Accepted,109 ms,13000 KB,2018-08-27 03:28:00
46118440,Nov/23/2018 18:01,shiv1470,913A - Modular Exponentiation,PyPy 3,Accepted,140 ms,12800 KB,2018-11-23 18:01:00
48395976,Jan/14/2019 20:41,sm1ley,913A - Modular Exponentiation,PyPy 3,Accepted,124 ms,12800 KB,2019-01-14 20:41:00
59889225,Sep/02/2019 12:35,22veda08,913A - Modular Exponentiation,PyPy 3,Accepted,155 ms,12800 KB,2019-09-02 12:35:00
61366076,Sep/27/2019 16:33,a.cse18,913A - Modular Exponentiation,Python 3,Accepted,140 ms,13100 KB,2019-09-27 16:33:00
69083875,Jan/19/2020 10:32,deekshitha1017,913A - Modular Exponentiation,PyPy 3,Accepted,155 ms,12800 KB,2020-01-19 10:32:00
73304503,Mar/15/2020 08:27,sp_,913A - Modular Exponentiation,PyPy 3,Accepted,170 ms,12800 KB,2020-03-15 08:27:00
73581379,Mar/18/2020 17:52,1704011_Rifat,913A - Modular Exponentiation,Python 3,Accepted,124 ms,13100 KB,2020-03-18 17:52:00
75598623,Apr/05/2020 21:39,Kit_28,913A - Modular Exponentiation,Python 3,Accepted,108 ms,13100 KB,2020-04-05 21:39:00
77070315,Apr/17/2020 15:00,code_marshal,913A - Modular Exponentiation,Python 2,Accepted,171 ms,13100 KB,2020-04-17 15:00:00
78746237,May/01/2020 20:15,xerox38,913A - Modular Exponentiation,PyPy 3,Accepted,156 ms,12800 KB,2020-05-01 20:15:00
79412329,May/08/2020 22:55,Datastorm,913A - Modular Exponentiation,PyPy 3,Accepted,140 ms,32400 KB,2020-05-08 22:55:00
80274793,May/16/2020 06:30,hemanntth__5,913A - Modular Exponentiation,Python 3,Accepted,124 ms,19600 KB,2020-05-16 06:30:00
34007925,Jan/08/2018 17:49,algmyr,913A - Modular Exponentiation,PyPy 3,Accepted,78 ms,32200 KB,2018-01-08 17:49:00
34056662,Jan/09/2018 22:09,Hai_James,913A - Modular Exponentiation,Python 3,Accepted,62 ms,18500 KB,2018-01-09 22:09:00
34092387,Jan/11/2018 19:47,kuna,913A - Modular Exponentiation,Python 3,Accepted,62 ms,18500 KB,2018-01-11 19:47:00
34092395,Jan/11/2018 19:47,kuna,913A - Modular Exponentiation,PyPy 3,Accepted,77 ms,32200 KB,2018-01-11 19:47:00
34124891,Jan/13/2018 13:48,pl366,913A - Modular Exponentiation,Python 3,Accepted,62 ms,18500 KB,2018-01-13 13:48:00
38748242,May/29/2018 20:21,pyroprakash0,913A - Modular Exponentiation,Python 3,Accepted,92 ms,13000 KB,2018-05-29 20:21:00
43783885,Oct/04/2018 14:31,hh-2014086,913A - Modular Exponentiation,Python 3,Accepted,124 ms,13000 KB,2018-10-04 14:31:00
56771942,Jul/10/2019 01:50,AbdallahHemdan,913A - Modular Exponentiation,Python 3,Accepted,124 ms,13100 KB,2019-07-10 01:50:00
68002559,Dec/31/2019 14:36,eagIe,913A - Modular Exponentiation,PyPy 3,Accepted,140 ms,12800 KB,2019-12-31 14:36:00
34008235,Jan/08/2018 17:50,YoungPY,913A - Modular Exponentiation,Python 3,Accepted,62 ms,18500 KB,2018-01-08 17:50:00
34019119,Jan/08/2018 18:29,darthvadar,913A - Modular Exponentiation,Python 3,Accepted,62 ms,18500 KB,2018-01-08 18:29:00
34033279,Jan/08/2018 22:04,YazanRi,913A - Modular Exponentiation,Python 2,Accepted,62 ms,4500 KB,2018-01-08 22:04:00
34066829,Jan/10/2018 13:41,Isidev96,913A - Modular Exponentiation,Perl,Accepted,30 ms,2600 KB,2018-01-10 13:41:00
34080372,Jan/11/2018 06:08,Aviously,913A - Modular Exponentiation,PyPy 3,Accepted,78 ms,32200 KB,2018-01-11 06:08:00
34080923,Jan/11/2018 07:08,cielavenir,913A - Modular Exponentiation,Ruby,Accepted,77 ms,6300 KB,2018-01-11 07:08:00
34176441,Jan/14/2018 16:44,rsFalse,913A - Modular Exponentiation,Perl,Accepted,30 ms,2600 KB,2018-01-14 16:44:00
49194311,Jan/30/2019 12:39,aihay,913A - Modular Exponentiation,Python 3,Accepted,109 ms,13000 KB,2019-01-30 12:39:00
56988073,Jul/13/2019 19:46,HeiSenBerG214,913A - Modular Exponentiation,Python 3,Accepted,139 ms,13100 KB,2019-07-13 19:46:00
60893068,Sep/19/2019 20:41,utkarshsrk1998,913A - Modular Exponentiation,Python 3,Accepted,124 ms,13000 KB,2019-09-19 20:41:00
65939853,Nov/29/2019 08:29,Anuranjan_Pandey,913A - Modular Exponentiation,PyPy 3,Accepted,156 ms,12800 KB,2019-11-29 08:29:00
68082039,Jan/02/2020 17:44,vvssramya,913A - Modular Exponentiation,PyPy 3,Accepted,155 ms,12800 KB,2020-01-02 17:44:00
70335513,Feb/05/2020 10:07,Powerless,913A - Modular Exponentiation,PyPy 3,Accepted,171 ms,12800 KB,2020-02-05 10:07:00
71532905,Feb/21/2020 09:59,sl123,913A - Modular Exponentiation,PyPy 3,Accepted,155 ms,12800 KB,2020-02-21 09:59:00
73018505,Mar/12/2020 14:54,NTsar,913A - Modular Exponentiation,Python 3,Accepted,124 ms,13100 KB,2020-03-12 14:54:00
73540293,Mar/18/2020 08:29,jil.kothari,913A - Modular Exponentiation,PyPy 3,Accepted,155 ms,12800 KB,2020-03-18 08:29:00
79675018,May/10/2020 19:59,caow,913A - Modular Exponentiation,PyPy 3,Accepted,140 ms,32400 KB,2020-05-10 19:59:00
79940380,May/13/2020 07:21,paras555#,913A - Modular Exponentiation,PyPy 3,Accepted,156 ms,32400 KB,2020-05-13 07:21:00
34005872,Jan/08/2018 17:46,eddy1021,913A - Modular Exponentiation,Python 3,Accepted,62 ms,5500 KB,2018-01-08 17:46:00
34010777,Jan/08/2018 17:55,percy3538,913A - Modular Exponentiation,Python 3,Accepted,77 ms,18500 KB,2018-01-08 17:55:00
34167040,Jan/14/2018 08:17,umangnangal,913A - Modular Exponentiation,Python 3,Accepted,62 ms,18500 KB,2018-01-14 08:17:00
34712404,Jan/30/2018 17:38,ablxl,913A - Modular Exponentiation,PyPy 3,Accepted,78 ms,32200 KB,2018-01-30 17:38:00
38710529,May/29/2018 09:11,Fan_Of_The_Secret_Annex,913A - Modular Exponentiation,Python 3,Accepted,92 ms,13000 KB,2018-05-29 09:11:00
38896971,Jun/02/2018 18:44,hasanakhiar,913A - Modular Exponentiation,Python 3,Accepted,77 ms,19900 KB,2018-06-02 18:44:00
42300615,Aug/31/2018 10:24,vjudge1,913A - Modular Exponentiation,PyPy 3,Accepted,140 ms,12800 KB,2018-08-31 10:24:00
47394017,Dec/23/2018 13:00,vjudge3,913A - Modular Exponentiation,Python 3,Accepted,124 ms,13000 KB,2018-12-23 13:00:00
53210722,Apr/24/2019 08:09,I_Am_DVUKROPJE.DUMTEKTEK,913A - Modular Exponentiation,PyPy 3,Accepted,139 ms,12800 KB,2019-04-24 08:09:00
56073054,Jun/26/2019 14:29,Ajay_Modi,913A - Modular Exponentiation,Python 3,Accepted,124 ms,13100 KB,2019-06-26 14:29:00
34007381,Jan/08/2018 17:48,sdore,913A - Modular Exponentiation,PyPy 3,Accepted,93 ms,32200 KB,2018-01-08 17:48:00
34009280,Jan/08/2018 17:51,Shenk,913A - Modular Exponentiation,PyPy 3,Accepted,77 ms,32200 KB,2018-01-08 17:51:00
34045685,Jan/09/2018 13:11,rds__98,913A - Modular Exponentiation,Python 3,Accepted,62 ms,18500 KB,2018-01-09 13:11:00
34051506,Jan/09/2018 17:47,yashwanthr111#,913A - Modular Exponentiation,Python 3,Accepted,93 ms,31500 KB,2018-01-09 17:47:00
34503414,Jan/24/2018 08:03,Lenz,913A - Modular Exponentiation,Python 3,Accepted,62 ms,18500 KB,2018-01-24 08:03:00
34721479,Jan/31/2018 00:20,_Evoiz_,913A - Modular Exponentiation,Python 3,Accepted,62 ms,18500 KB,2018-01-31 00:20:00
