49628869,Feb/08/2019 16:18,soumyasarkar1998,763A - Timofey and a tree,PyPy 2,Accepted,686 ms,17100 KB,2019-02-08 16:18:00
57771177,Jul/26/2019 03:54,py_ultron,763A - Timofey and a tree,GNU C++11,Accepted,467 ms,1200 KB,2019-07-26 03:54:00
24527019,Feb/08/2017 16:05,_h_,763A - Timofey and a tree,GNU C++11,Accepted,499 ms,3200 KB,2017-02-08 16:05:00
57877196,Jul/28/2019 09:02,lopare,763A - Timofey and a tree,GNU C++11,Accepted,452 ms,1200 KB,2019-07-28 09:02:00
58546562,Aug/10/2019 20:02,noob.learning#,764C - Timofey and a tree,GNU C++14,Accepted,327 ms,1200 KB,2019-08-10 20:02:00
74870129,Mar/31/2020 00:13,doraemonrobocat,764C - Timofey and a tree,GNU C++17,Accepted,358 ms,1200 KB,2020-03-31 00:13:00
24398242,Feb/03/2017 02:47,consecutivelimit,763A - Timofey and a tree,GNU C++,Accepted,77 ms,3400 KB,2017-02-03 02:47:00
24427321,Feb/04/2017 11:00,saliii,763A - Timofey and a tree,GNU C++14,Accepted,93 ms,3400 KB,2017-02-04 11:00:00
24490639,Feb/07/2017 18:06,sanngu,764C - Timofey and a tree,GNU C++14,Accepted,93 ms,3400 KB,2017-02-07 18:06:00
24672504,Feb/14/2017 17:21,DFexpress,764C - Timofey and a tree,GNU C++,Accepted,46 ms,3500 KB,2017-02-14 17:21:00
24809044,Feb/19/2017 22:13,Goatosa,763A - Timofey and a tree,GNU C++,Accepted,46 ms,3500 KB,2017-02-19 22:13:00
28864822,Jul/25/2017 07:07,ecjtu-nzf,764C - Timofey and a tree,GNU C++11,Accepted,61 ms,3400 KB,2017-07-25 07:07:00
38996481,Jun/06/2018 16:50,MaghrabyZ#,764C - Timofey and a tree,GNU C++14,Accepted,78 ms,1800 KB,2018-06-06 16:50:00
40080849,Jul/08/2018 12:29,micutu,763A - Timofey and a tree,GNU C++,Accepted,62 ms,1400 KB,2018-07-08 12:29:00
48037460,Jan/06/2019 19:35,AMIT9019,763A - Timofey and a tree,GNU C++14,Accepted,62 ms,1800 KB,2019-01-06 19:35:00
77368927,Apr/20/2020 17:10,red_devil09,763A - Timofey and a tree,GNU C++11,Accepted,62 ms,1600 KB,2020-04-20 17:10:00
24423257,Feb/04/2017 05:11,NgMiTam,764C - Timofey and a tree,GNU C++11,Accepted,62 ms,3400 KB,2017-02-04 05:11:00
64508740,Nov/08/2019 11:01,FEILI,763A - Timofey and a tree,GNU C++11,Accepted,62 ms,1400 KB,2019-11-08 11:01:00
26569080,Apr/22/2017 00:05,merolish,763A - Timofey and a tree,Python 3,Accepted,529 ms,21800 KB,2017-04-22 00:05:00
72099414,Feb/29/2020 16:16,ephiram_renais,763A - Timofey and a tree,GNU C++14,Accepted,78 ms,1500 KB,2020-02-29 16:16:00
52158954,Apr/01/2019 17:27,Anunay1605,763A - Timofey and a tree,GNU C++17,Accepted,77 ms,1500 KB,2019-04-01 17:27:00
24394187,Feb/02/2017 22:12,andrevs,763A - Timofey and a tree,Python 2,Accepted,420 ms,31600 KB,2017-02-02 22:12:00
53028395,Apr/19/2019 23:48,viplaw_s,763A - Timofey and a tree,GNU C++17,Accepted,78 ms,1500 KB,2019-04-19 23:48:00
33750105,Dec/29/2017 07:14,Jiburiru,763A - Timofey and a tree,GNU C++11,Accepted,514 ms,4000 KB,2017-12-29 07:14:00
28864805,Jul/25/2017 07:05,vjudge4,764C - Timofey and a tree,GNU C++,Accepted,62 ms,3400 KB,2017-07-25 07:05:00
28893331,Jul/26/2017 07:02,vjudge1,764C - Timofey and a tree,GNU C++,Accepted,62 ms,3400 KB,2017-07-26 07:02:00
24368535,Feb/02/2017 16:44,Skyflake,763A - Timofey and a tree,GNU C++,Accepted,62 ms,5000 KB,2017-02-02 16:44:00
24412496,Feb/03/2017 17:11,zhan8855,763A - Timofey and a tree,GNU C++,Accepted,46 ms,5000 KB,2017-02-03 17:11:00
64907376,Nov/15/2019 02:27,luogu_bot2,763A - Timofey and a tree,FPC,Accepted,62 ms,3100 KB,2019-11-15 02:27:00
