4047351,Jul/10/2013 20:01,nab,218C - Ice Skating,Python 2,Accepted,46 ms,0 KB,2013-07-10 20:01:00
38608034,May/25/2018 14:57,pham7uan,217A - Ice Skating,Python 2,Accepted,278 ms,0 KB,2018-05-25 14:57:00
35837866,Mar/02/2018 16:21,______M______,217A - Ice Skating,Python 2,Accepted,124 ms,4500 KB,2018-03-02 16:21:00
35840573,Mar/02/2018 17:20,______i______,217A - Ice Skating,Python 2,Accepted,124 ms,4500 KB,2018-03-02 17:20:00
35840881,Mar/02/2018 17:26,______k______,217A - Ice Skating,Python 2,Accepted,124 ms,4500 KB,2018-03-02 17:26:00
35840938,Mar/02/2018 17:26,______h______,217A - Ice Skating,Python 2,Accepted,124 ms,4500 KB,2018-03-02 17:26:00
35847502,Mar/02/2018 19:45,_____k_____,217A - Ice Skating,Python 2,Accepted,124 ms,4500 KB,2018-03-02 19:45:00
35847585,Mar/02/2018 19:45,_____i_____,217A - Ice Skating,Python 2,Accepted,124 ms,4500 KB,2018-03-02 19:45:00
35847841,Mar/02/2018 19:50,______n______,217A - Ice Skating,Python 2,Accepted,124 ms,4500 KB,2018-03-02 19:50:00
35847960,Mar/02/2018 19:51,______u______,217A - Ice Skating,Python 2,Accepted,124 ms,4500 KB,2018-03-02 19:51:00
47520385,Dec/26/2018 15:43,jaaguptamme,217A - Ice Skating,Python 2,Accepted,342 ms,0 KB,2018-12-26 15:43:00
39705912,Jun/27/2018 17:46,wrong_lemma,217A - Ice Skating,Python 2,Accepted,248 ms,0 KB,2018-06-27 17:46:00
2025888,Aug/18/2012 11:35,catupper,218C - Ice Skating,Python 2,Accepted,140 ms,2900 KB,2012-08-18 11:35:00
2031193,Aug/18/2012 15:38,bsrkaditya,217A - Ice Skating,Haskell,Accepted,30 ms,2100 KB,2012-08-18 15:38:00
15914078,Feb/09/2016 16:38,not_bot_but_POT,217A - Ice Skating,Haskell,Accepted,62 ms,8300 KB,2016-02-09 16:38:00
57822120,Jul/27/2019 03:18,py_ultron,217A - Ice Skating,GNU C++11,Accepted,62 ms,0 KB,2019-07-27 03:18:00
76039449,Apr/10/2020 00:18,cybertron1609,217A - Ice Skating,Python 3,Accepted,218 ms,300 KB,2020-04-10 00:18:00
27911112,Jun/19/2017 21:43,Shravanthi_Reddy,217A - Ice Skating,Python 3,Accepted,124 ms,100 KB,2017-06-19 21:43:00
48568622,Jan/19/2019 13:55,ryder21,217A - Ice Skating,GNU C++17,Accepted,62 ms,200 KB,2019-01-19 13:55:00
57899694,Jul/28/2019 18:09,lopare,217A - Ice Skating,GNU C++11,Accepted,62 ms,0 KB,2019-07-28 18:09:00
32560332,Nov/22/2017 22:37,nowyyz,217A - Ice Skating,Python 3,Accepted,154 ms,100 KB,2017-11-22 22:37:00
41983466,Aug/23/2018 06:58,Mk_Python_v1,217A - Ice Skating,Python 3,Accepted,278 ms,0 KB,2018-08-23 06:58:00
71377097,Feb/18/2020 15:44,zapdospops,217A - Ice Skating,PyPy 3,Accepted,404 ms,1300 KB,2020-02-18 15:44:00
42285373,Aug/30/2018 19:51,adarsh.kumar.phe15,217A - Ice Skating,GNU C++11,Accepted,62 ms,0 KB,2018-08-30 19:51:00
