15914245,Feb/09/2016 16:41,not_bot_but_POT,340A - The Wall,Ruby,Accepted,124 ms,0 KB,2016-02-09 16:41:00
35854172,Mar/02/2018 22:37,______M______,340A - The Wall,Ruby,Accepted,124 ms,6300 KB,2018-03-02 22:37:00
35856143,Mar/02/2018 23:15,______i______,340A - The Wall,Ruby,Accepted,124 ms,6300 KB,2018-03-02 23:15:00
35856784,Mar/02/2018 23:27,______k______,340A - The Wall,Ruby,Accepted,124 ms,6300 KB,2018-03-02 23:27:00
35856787,Mar/02/2018 23:27,______h______,340A - The Wall,Ruby,Accepted,124 ms,6300 KB,2018-03-02 23:27:00
35860126,Mar/03/2018 00:34,_____k_____,340A - The Wall,Ruby,Accepted,124 ms,6300 KB,2018-03-03 00:34:00
35860190,Mar/03/2018 00:36,_____i_____,340A - The Wall,Ruby,Accepted,124 ms,6300 KB,2018-03-03 00:36:00
35860621,Mar/03/2018 00:45,______n______,340A - The Wall,Ruby,Accepted,124 ms,6300 KB,2018-03-03 00:45:00
35860810,Mar/03/2018 00:49,______u______,340A - The Wall,Ruby,Accepted,124 ms,6300 KB,2018-03-03 00:49:00
4394504,Sep/01/2013 22:49,Wild_Hamster,340A - The Wall,Ruby,Accepted,92 ms,100 KB,2013-09-01 22:49:00
4390048,Sep/01/2013 00:02,stas_sl,340A - The Wall,Ruby,Accepted,92 ms,0 KB,2013-09-01 00:02:00
4848250,Oct/23/2013 08:40,Zhuge,340A - The Wall,Ruby,Accepted,92 ms,0 KB,2013-10-23 08:40:00
51885249,Mar/27/2019 08:53,vjudge3,340A - The Wall,Ruby,Accepted,154 ms,100 KB,2019-03-27 08:53:00
27274038,May/22/2017 00:35,Yash_,340A - The Wall,PyPy 3,Accepted,218 ms,300 KB,2017-05-22 00:35:00
10450113,Mar/25/2015 19:09,itchyny,340A - The Wall,Haskell,Accepted,30 ms,0 KB,2015-03-25 19:09:00
4383580,Aug/30/2013 22:55,ehsanoo,340A - The Wall,Perl,Accepted,92 ms,2900 KB,2013-08-30 22:55:00
4383561,Aug/30/2013 22:53,ehsanoo,340A - The Wall,Perl,Accepted,92 ms,2900 KB,2013-08-30 22:53:00
4383451,Aug/30/2013 22:45,ehsanoo,340A - The Wall,Perl,Accepted,92 ms,2900 KB,2013-08-30 22:45:00
8332284,Oct/20/2014 19:15,Maaleshka,340A - The Wall,Python 3,Accepted,622 ms,0 KB,2014-10-20 19:15:00
77943450,Apr/24/2020 20:51,dubey07#,340A - The Wall,PyPy 3,Accepted,310 ms,1200 KB,2020-04-24 20:51:00
4393934,Sep/01/2013 19:56,nab,340A - The Wall,Python 2,Accepted,248 ms,5300 KB,2013-09-01 19:56:00
4400526,Sep/03/2013 13:28,aakashanuj,340A - The Wall,Python 2,Accepted,218 ms,5300 KB,2013-09-03 13:28:00
23529460,Jan/04/2017 09:46,BlueHazard_rony,340A - The Wall,Python 2,Accepted,248 ms,9700 KB,2017-01-04 09:46:00
5096934,Nov/14/2013 16:01,cielavenir,340A - The Wall,Ruby,Accepted,92 ms,200 KB,2013-11-14 16:01:00
23661208,Jan/09/2017 09:55,Ali.Pi,340A - The Wall,Python 2,Accepted,310 ms,9700 KB,2017-01-09 09:55:00
4383406,Aug/30/2013 22:41,ehsanoo,340A - The Wall,Perl,Accepted,124 ms,2900 KB,2013-08-30 22:41:00
73757114,Mar/20/2020 07:01,krishna369,340A - The Wall,PyPy 3,Accepted,280 ms,0 KB,2020-03-20 07:01:00
21981312,Nov/02/2016 06:38,Amores,340A - The Wall,Python 3,Accepted,124 ms,0 KB,2016-11-02 06:38:00
7054254,Jul/09/2014 20:22,Shiz0,340A - The Wall,Python 3,Accepted,498 ms,0 KB,2014-07-09 20:22:00
4390968,Sep/01/2013 06:56,meret,340A - The Wall,Python 3,Accepted,436 ms,0 KB,2013-09-01 06:56:00
5313235,Nov/30/2013 17:04,PSDEV,340A - The Wall,Python 3,Accepted,530 ms,0 KB,2013-11-30 17:04:00
4383892,Aug/30/2013 23:35,vlad107,340A - The Wall,Python 2,Accepted,62 ms,0 KB,2013-08-30 23:35:00
7814373,Sep/17/2014 06:59,rincewind,340A - The Wall,Python 2,Accepted,248 ms,5200 KB,2014-09-17 06:59:00
21653827,Oct/22/2016 00:52,ray1246,340A - The Wall,Python 3,Accepted,124 ms,0 KB,2016-10-22 00:52:00
4399493,Sep/03/2013 06:57,xinge008,340A - The Wall,Python 3,Accepted,280 ms,5100 KB,2013-09-03 06:57:00
5834269,Jan/29/2014 22:59,out0fbounds,340A - The Wall,Python 2,Accepted,278 ms,5300 KB,2014-01-29 22:59:00
39271846,Jun/15/2018 20:12,arsrivish2,340A - The Wall,Python 3,Accepted,156 ms,0 KB,2018-06-15 20:12:00
4854189,Oct/23/2013 19:34,JamieVardy#,340A - The Wall,Python 2,Accepted,218 ms,5300 KB,2013-10-23 19:34:00
8534780,Nov/03/2014 14:47,daleks,340A - The Wall,Python 2,Accepted,278 ms,5200 KB,2014-11-03 14:47:00
45173263,Nov/01/2018 16:37,BBtheGoD,340A - The Wall,Python 3,Accepted,218 ms,0 KB,2018-11-01 16:37:00
4394427,Sep/01/2013 22:20,vector9x,340A - The Wall,Python 2,Accepted,218 ms,5300 KB,2013-09-01 22:20:00
22596284,Nov/29/2016 13:37,any_help,340A - The Wall,Python 3,Accepted,154 ms,100 KB,2016-11-29 13:37:00
22633606,Dec/01/2016 04:20,Koi_ga_umareru,340A - The Wall,Python 3,Accepted,154 ms,100 KB,2016-12-01 04:20:00
59844160,Sep/01/2019 11:45,Piyush_1998#,340A - The Wall,Python 3,Accepted,218 ms,0 KB,2019-09-01 11:45:00
4431166,Sep/08/2013 12:45,squallkt,340A - The Wall,Ruby,Accepted,92 ms,100 KB,2013-09-08 12:45:00
16846695,Mar/21/2016 00:09,yellowchrom,340A - The Wall,Ruby,Accepted,122 ms,6400 KB,2016-03-21 00:09:00
16863031,Mar/21/2016 22:27,TheBoo,340A - The Wall,Ruby,Accepted,122 ms,6400 KB,2016-03-21 22:27:00
18649573,Jun/22/2016 19:18,redchrom,340A - The Wall,Ruby,Accepted,154 ms,200 KB,2016-06-22 19:18:00
4391607,Sep/01/2013 11:02,rakeshbubli,340A - The Wall,Python 2,Accepted,218 ms,5200 KB,2013-09-01 11:02:00
4371303,Aug/30/2013 19:33,alex_world,340A - The Wall,Python 3,Accepted,218 ms,5000 KB,2013-08-30 19:33:00
4385694,Aug/31/2013 10:18,nealzane,340A - The Wall,Python 2,Accepted,92 ms,0 KB,2013-08-31 10:18:00
5764935,Jan/21/2014 17:27,wh1100717,340A - The Wall,Python 2,Accepted,92 ms,0 KB,2014-01-21 17:27:00
4408287,Sep/05/2013 12:20,GateOne,340A - The Wall,Python 3,Accepted,248 ms,5100 KB,2013-09-05 12:20:00
17991269,May/19/2016 15:54,KadiyalaSaiManoj,340A - The Wall,Python 2,Accepted,278 ms,9600 KB,2016-05-19 15:54:00
57820705,Jul/27/2019 01:55,py_ultron,340A - The Wall,GNU C++11,Accepted,62 ms,0 KB,2019-07-27 01:55:00
4446542,Sep/12/2013 07:21,liuzhuo,340A - The Wall,Python 2,Accepted,186 ms,5300 KB,2013-09-12 07:21:00
4391628,Sep/01/2013 11:11,rakeshbubli,340A - The Wall,Python 2,Accepted,248 ms,5200 KB,2013-09-01 11:11:00
