15913452,Feb/09/2016 16:17,not_bot_but_POT,6A - Triangle,Python 3,Accepted,154 ms,0 KB,2016-02-09 16:17:00
57915061,Jul/29/2019 03:29,lopare,6A - Triangle,Python 3,Accepted,218 ms,0 KB,2019-07-29 03:29:00
77677054,Apr/22/2020 20:04,Dinara01022000,6A - Triangle,Python 3,Accepted,218 ms,0 KB,2020-04-22 20:04:00
35890463,Mar/03/2018 17:56,______k______,6A - Triangle,Python 3,Accepted,154 ms,5600 KB,2018-03-03 17:56:00
35890472,Mar/03/2018 17:56,______h______,6A - Triangle,Python 3,Accepted,154 ms,5600 KB,2018-03-03 17:56:00
35896185,Mar/03/2018 20:03,_____i_____,6A - Triangle,Python 3,Accepted,154 ms,5600 KB,2018-03-03 20:03:00
35897017,Mar/03/2018 20:41,______n______,6A - Triangle,Python 3,Accepted,154 ms,5600 KB,2018-03-03 20:41:00
35897359,Mar/03/2018 20:53,_____k_____,6A - Triangle,Python 3,Accepted,154 ms,5600 KB,2018-03-03 20:53:00
35897411,Mar/03/2018 20:54,______u______,6A - Triangle,Python 3,Accepted,154 ms,5600 KB,2018-03-03 20:54:00
41982485,Aug/23/2018 06:03,Mostafa_Khaled_Robot,6A - Triangle,Python 3,Accepted,218 ms,0 KB,2018-08-23 06:03:00
41982574,Aug/23/2018 06:08,Mk_Python_v1,6A - Triangle,Python 3,Accepted,218 ms,0 KB,2018-08-23 06:08:00
49287472,Jan/31/2019 21:11,sabehahshaik,6A - Triangle,Python 3,Accepted,218 ms,6800 KB,2019-01-31 21:11:00
56014112,Jun/24/2019 22:53,sorry_im_smurfing,6A - Triangle,Python 3,Accepted,248 ms,0 KB,2019-06-24 22:53:00
62968978,Oct/20/2019 09:07,vishnutheerthep,6A - Triangle,Python 3,Accepted,248 ms,0 KB,2019-10-20 09:07:00
8895050,Nov/30/2014 05:43,Sp3000,6A - Triangle,Python 3,Accepted,154 ms,0 KB,2014-11-30 05:43:00
56142534,Jun/27/2019 07:16,raseshp8,6A - Triangle,Python 3,Accepted,218 ms,0 KB,2019-06-27 07:16:00
53426999,Apr/27/2019 17:09,Rabi02,6A - Triangle,Python 3,Accepted,218 ms,0 KB,2019-04-27 17:09:00
