15914633,Feb/09/2016 16:48,not_bot_but_POT,598A - Tricky Sum,Python 2,Accepted,46 ms,0 KB,2016-02-09 16:48:00
35882833,Mar/03/2018 15:45,______M______,598A - Tricky Sum,Python 2,Accepted,61 ms,4500 KB,2018-03-03 15:45:00
35884723,Mar/03/2018 16:15,______i______,598A - Tricky Sum,Python 2,Accepted,61 ms,4500 KB,2018-03-03 16:15:00
35885661,Mar/03/2018 16:33,______k______,598A - Tricky Sum,Python 2,Accepted,61 ms,4500 KB,2018-03-03 16:33:00
35886238,Mar/03/2018 16:43,______h______,598A - Tricky Sum,Python 2,Accepted,61 ms,4500 KB,2018-03-03 16:43:00
35894584,Mar/03/2018 19:24,_____i_____,598A - Tricky Sum,Python 2,Accepted,61 ms,4500 KB,2018-03-03 19:24:00
35894808,Mar/03/2018 19:30,______u______,598A - Tricky Sum,Python 2,Accepted,61 ms,4500 KB,2018-03-03 19:30:00
35894899,Mar/03/2018 19:31,______n______,598A - Tricky Sum,Python 2,Accepted,61 ms,4500 KB,2018-03-03 19:31:00
35895541,Mar/03/2018 19:47,_____k_____,598A - Tricky Sum,Python 2,Accepted,61 ms,4500 KB,2018-03-03 19:47:00
15281721,Jan/10/2016 18:29,Grevozin,598A - Tricky Sum,Python 2,Accepted,46 ms,0 KB,2016-01-10 18:29:00
15954638,Feb/11/2016 14:07,ArGuTe,598A - Tricky Sum,Python 2,Accepted,62 ms,0 KB,2016-02-11 14:07:00
22772297,Dec/07/2016 02:48,ohNoo,598A - Tricky Sum,Python 2,Accepted,62 ms,4500 KB,2016-12-07 02:48:00
23188433,Dec/21/2016 01:54,Medallo,598A - Tricky Sum,Python 2,Accepted,62 ms,4600 KB,2016-12-21 01:54:00
28374163,Jul/08/2017 20:34,a2357,598A - Tricky Sum,Python 2,Accepted,62 ms,4600 KB,2017-07-08 20:34:00
34600481,Jan/27/2018 12:16,mishatron,598A - Tricky Sum,Python 2,Accepted,62 ms,4500 KB,2018-01-27 12:16:00
20656597,Sep/16/2016 12:18,daleks,598A - Tricky Sum,Python 2,Accepted,46 ms,0 KB,2016-09-16 12:18:00
22942929,Dec/14/2016 09:45,BlueHazard_rony,598A - Tricky Sum,Python 2,Accepted,62 ms,0 KB,2016-12-14 09:45:00
49040151,Jan/27/2019 09:08,vjudge3,598A - Tricky Sum,PyPy 3,Accepted,124 ms,0 KB,2019-01-27 09:08:00
39696281,Jun/27/2018 11:54,AmanGupta_,598A - Tricky Sum,Python 3,Accepted,78 ms,0 KB,2018-06-27 11:54:00
70001163,Feb/02/2020 04:45,mkawa2,598A - Tricky Sum,Python 3,Accepted,109 ms,0 KB,2020-02-02 04:45:00
23009444,Dec/15/2016 17:43,franckmy,598A - Tricky Sum,Python 2,Accepted,46 ms,0 KB,2016-12-15 17:43:00
61804400,Oct/03/2019 23:35,CryUnderRain,598A - Tricky Sum,Python 3,Accepted,124 ms,0 KB,2019-10-03 23:35:00
14303193,Nov/16/2015 22:37,AVT9812,598A - Tricky Sum,Python 2,Accepted,46 ms,0 KB,2015-11-16 22:37:00
75525396,Apr/05/2020 02:32,coderemite,598A - Tricky Sum,Python 3,Accepted,109 ms,0 KB,2020-04-05 02:32:00
14245998,Nov/14/2015 01:41,nealzane,598A - Tricky Sum,Python 2,Accepted,46 ms,0 KB,2015-11-14 01:41:00
14319404,Nov/18/2015 03:05,orailly,598A - Tricky Sum,Python 3,Accepted,62 ms,0 KB,2015-11-18 03:05:00
20183534,Aug/26/2016 23:38,Amores,598A - Tricky Sum,Python 3,Accepted,62 ms,4500 KB,2016-08-26 23:38:00
32992857,Dec/07/2017 09:02,ytz123,598A - Tricky Sum,Python 2,Accepted,62 ms,4500 KB,2017-12-07 09:02:00
