23901925,Jan/17/2017 15:41,cielavenir,755A - PolandBall and Hypothesis,Ruby,Accepted,93 ms,6300 KB,2017-01-17 15:41:00
38679303,May/27/2018 23:18,Riz1Ahmed,755A - PolandBall and Hypothesis,Ruby,Accepted,93 ms,100 KB,2018-05-27 23:18:00
23869407,Jan/16/2017 00:58,otrecnoc,755A - PolandBall and Hypothesis,Python 2,Accepted,62 ms,4600 KB,2017-01-16 00:58:00
47453650,Dec/24/2018 14:18,AbduSharif,755A - PolandBall and Hypothesis,Python 3,Accepted,124 ms,0 KB,2018-12-24 14:18:00
48198518,Jan/11/2019 05:35,KanhuKeNanu,755A - PolandBall and Hypothesis,Python 3,Accepted,109 ms,0 KB,2019-01-11 05:35:00
74213882,Mar/24/2020 18:01,coderemite,755A - PolandBall and Hypothesis,Python 3,Accepted,124 ms,0 KB,2020-03-24 18:01:00
78053924,Apr/25/2020 21:04,sanchotik,755A - PolandBall and Hypothesis,PyPy 3,Accepted,140 ms,0 KB,2020-04-25 21:04:00
42890297,Sep/15/2018 15:29,abd__alrahman,755A - PolandBall and Hypothesis,Python 3,Accepted,124 ms,0 KB,2018-09-15 15:29:00
72909301,Mar/10/2020 20:02,nhinehehe123,755A - PolandBall and Hypothesis,Python 3,Accepted,124 ms,0 KB,2020-03-10 20:02:00
23867151,Jan/15/2017 22:55,rsFalse,755A - PolandBall and Hypothesis,Perl,Accepted,31 ms,2200 KB,2017-01-15 22:55:00
23874574,Jan/16/2017 09:12,nealzane,755A - PolandBall and Hypothesis,PyPy 2,Accepted,108 ms,21500 KB,2017-01-16 09:12:00
70357734,Feb/05/2020 15:37,stars_in_the_sky,755A - PolandBall and Hypothesis,Python 3,Accepted,109 ms,0 KB,2020-02-05 15:37:00
75332588,Apr/03/2020 13:31,amanthakur,755A - PolandBall and Hypothesis,PyPy 3,Accepted,155 ms,0 KB,2020-04-03 13:31:00
24193352,Jan/27/2017 20:34,s_p,755A - PolandBall and Hypothesis,Perl,Accepted,31 ms,2100 KB,2017-01-27 20:34:00
59192645,Aug/21/2019 01:35,kmshihabuddin,755A - PolandBall and Hypothesis,PyPy 3,Accepted,155 ms,0 KB,2019-08-21 01:35:00
23900483,Jan/17/2017 14:13,franckmy,755A - PolandBall and Hypothesis,Python 2,Accepted,93 ms,4500 KB,2017-01-17 14:13:00
23881316,Jan/16/2017 15:18,pedrodelyra,755A - PolandBall and Hypothesis,Ruby,Accepted,93 ms,6300 KB,2017-01-16 15:18:00
62912192,Oct/19/2019 10:39,shainkey98,755A - PolandBall and Hypothesis,Python 3,Accepted,124 ms,0 KB,2019-10-19 10:39:00
24062510,Jan/23/2017 07:25,jajazhang,755A - PolandBall and Hypothesis,Python 2,Accepted,92 ms,4500 KB,2017-01-23 07:25:00
36312322,Mar/15/2018 23:57,daleks,755A - PolandBall and Hypothesis,Python 3,Accepted,78 ms,6900 KB,2018-03-15 23:57:00
40978041,Jul/30/2018 19:28,sasuke4981,755A - PolandBall and Hypothesis,PyPy 3,Accepted,140 ms,0 KB,2018-07-30 19:28:00
54425810,May/20/2019 21:21,LuckT,755A - PolandBall and Hypothesis,Python 3,Accepted,124 ms,0 KB,2019-05-20 21:21:00
27887725,Jun/18/2017 18:59,King,755A - PolandBall and Hypothesis,GNU C11,Accepted,15 ms,0 KB,2017-06-18 18:59:00
23851610,Jan/15/2017 20:24,cugel,755A - PolandBall and Hypothesis,PyPy 3,Accepted,108 ms,22800 KB,2017-01-15 20:24:00
23868407,Jan/15/2017 23:41,Vosatorp,755A - PolandBall and Hypothesis,PyPy 3,Accepted,108 ms,22800 KB,2017-01-15 23:41:00
23916624,Jan/18/2017 10:34,Yash_,755A - PolandBall and Hypothesis,PyPy 2,Accepted,93 ms,21500 KB,2017-01-18 10:34:00
69000885,Jan/17/2020 22:33,Mathematician2000,755A - PolandBall and Hypothesis,PyPy 3,Accepted,140 ms,0 KB,2020-01-17 22:33:00
23901963,Jan/17/2017 15:43,cielavenir,755A - PolandBall and Hypothesis,Haskell,Accepted,31 ms,52000 KB,2017-01-17 15:43:00
39242180,Jun/14/2018 14:42,intersection.pro,755A - PolandBall and Hypothesis,Python 3,Accepted,93 ms,0 KB,2018-06-14 14:42:00
23894034,Jan/17/2017 06:46,Least_but_not_the_last,755A - PolandBall and Hypothesis,Python 3,Accepted,62 ms,4500 KB,2017-01-17 06:46:00
23883907,Jan/16/2017 17:32,hhandleh,755A - PolandBall and Hypothesis,Haskell,Accepted,31 ms,52000 KB,2017-01-16 17:32:00
23883913,Jan/16/2017 17:32,sl0th,755A - PolandBall and Hypothesis,Haskell,Accepted,31 ms,52000 KB,2017-01-16 17:32:00
27871573,Jun/18/2017 00:34,nolanrocks,755A - PolandBall and Hypothesis,Python 2,Accepted,62 ms,0 KB,2017-06-18 00:34:00
47679023,Dec/29/2018 14:03,Z.Saidikrom,755A - PolandBall and Hypothesis,Python 3,Accepted,109 ms,0 KB,2018-12-29 14:03:00
23870881,Jan/16/2017 04:34,veydpz,755A - PolandBall and Hypothesis,Python 3,Accepted,62 ms,4500 KB,2017-01-16 04:34:00
23871049,Jan/16/2017 04:49,alooparatha,755A - PolandBall and Hypothesis,Python 2,Accepted,61 ms,4600 KB,2017-01-16 04:49:00
23871995,Jan/16/2017 05:56,nh1994hz,755A - PolandBall and Hypothesis,Python 3,Accepted,92 ms,4500 KB,2017-01-16 05:56:00
23852210,Jan/15/2017 20:26,weapon_x,755A - PolandBall and Hypothesis,Python 2,Accepted,62 ms,4600 KB,2017-01-15 20:26:00
24004209,Jan/21/2017 09:47,shangtai,755A - PolandBall and Hypothesis,Python 3,Accepted,77 ms,4500 KB,2017-01-21 09:47:00
44830428,Oct/25/2018 11:13,SddKrab,755A - PolandBall and Hypothesis,Python 3,Accepted,124 ms,0 KB,2018-10-25 11:13:00
48435355,Jan/15/2019 23:00,noiarek,755A - PolandBall and Hypothesis,Python 2,Accepted,171 ms,0 KB,2019-01-15 23:00:00
49172455,Jan/29/2019 21:43,_Edward,755A - PolandBall and Hypothesis,Python 3,Accepted,124 ms,0 KB,2019-01-29 21:43:00
54604529,May/25/2019 12:42,ziddi,755A - PolandBall and Hypothesis,Python 3,Accepted,124 ms,0 KB,2019-05-25 12:42:00
23851889,Jan/15/2017 20:25,2390_,755A - PolandBall and Hypothesis,Python 2,Accepted,46 ms,4500 KB,2017-01-15 20:25:00
23871800,Jan/16/2017 05:42,cielavenir,755A - PolandBall and Hypothesis,Ruby,Accepted,109 ms,6600 KB,2017-01-16 05:42:00
29195126,Aug/04/2017 16:31,Vasiliy_48,755A - PolandBall and Hypothesis,Python 3,Accepted,62 ms,4500 KB,2017-08-04 16:31:00
33383252,Dec/18/2017 17:54,bigdamnhero,755A - PolandBall and Hypothesis,Python 3,Accepted,61 ms,5400 KB,2017-12-18 17:54:00
60477606,Sep/13/2019 11:59,KrishRawat,755A - PolandBall and Hypothesis,PyPy 3,Accepted,140 ms,100 KB,2019-09-13 11:59:00
65617991,Nov/24/2019 07:57,Anuranjan_Pandey,755A - PolandBall and Hypothesis,Python 3,Accepted,109 ms,0 KB,2019-11-24 07:57:00
42235016,Aug/29/2018 12:02,Fan_Of_The_Secret_Annex,755A - PolandBall and Hypothesis,Python 3,Accepted,124 ms,0 KB,2018-08-29 12:02:00
79705929,May/11/2020 07:41,iMu_21,755A - PolandBall and Hypothesis,PyPy 3,Accepted,155 ms,19700 KB,2020-05-11 07:41:00
23867231,Jan/15/2017 22:57,Ali.Pi,755A - PolandBall and Hypothesis,Python 2,Accepted,46 ms,4600 KB,2017-01-15 22:57:00
23886651,Jan/16/2017 19:50,Neumann,755A - PolandBall and Hypothesis,Python 2,Accepted,77 ms,4600 KB,2017-01-16 19:50:00
23890232,Jan/16/2017 23:17,Helli.code,755A - PolandBall and Hypothesis,Python 2,Accepted,46 ms,4600 KB,2017-01-16 23:17:00
47678095,Dec/29/2018 13:28,kholmatov,755A - PolandBall and Hypothesis,Python 3,Accepted,109 ms,0 KB,2018-12-29 13:28:00
47678273,Dec/29/2018 13:35,Abduhafiz2019,755A - PolandBall and Hypothesis,PyPy 3,Accepted,140 ms,0 KB,2018-12-29 13:35:00
47775777,Dec/31/2018 06:39,MEJlAHXOJluK,755A - PolandBall and Hypothesis,PyPy 3,Accepted,140 ms,0 KB,2018-12-31 06:39:00
23874630,Jan/16/2017 09:16,King,755A - PolandBall and Hypothesis,GNU C++,Accepted,30 ms,2000 KB,2017-01-16 09:16:00
54085759,May/14/2019 10:15,mynamemosta,755A - PolandBall and Hypothesis,GNU C++14,Accepted,31 ms,200 KB,2019-05-14 10:15:00
57813181,Jul/26/2019 21:22,py_ultron,755A - PolandBall and Hypothesis,GNU C++11,Accepted,31 ms,0 KB,2019-07-26 21:22:00
57877535,Jul/28/2019 09:12,lopare,755A - PolandBall and Hypothesis,GNU C++11,Accepted,31 ms,0 KB,2019-07-28 09:12:00
62536393,Oct/14/2019 01:59,shall_not_pass,755A - PolandBall and Hypothesis,PyPy 3,Accepted,155 ms,0 KB,2019-10-14 01:59:00
23874507,Jan/16/2017 09:09,King,755A - PolandBall and Hypothesis,GNU C++,Accepted,15 ms,2000 KB,2017-01-16 09:09:00
28396183,Jul/10/2017 04:41,0w1,755A - PolandBall and Hypothesis,Ruby,Accepted,77 ms,6500 KB,2017-07-10 04:41:00
57020647,Jul/14/2019 16:53,_IchBin_,755A - PolandBall and Hypothesis,Python 3,Accepted,124 ms,0 KB,2019-07-14 16:53:00
79793905,May/12/2020 05:40,krishna369,755A - PolandBall and Hypothesis,PyPy 3,Accepted,155 ms,0 KB,2020-05-12 05:40:00
23891081,Jan/17/2017 00:45,dragon_,755A - PolandBall and Hypothesis,Python 2,Accepted,77 ms,4600 KB,2017-01-17 00:45:00
42248842,Aug/29/2018 20:04,tortoise1,755A - PolandBall and Hypothesis,Python 3,Accepted,109 ms,0 KB,2018-08-29 20:04:00
69575359,Jan/26/2020 18:22,chauhan002,755A - PolandBall and Hypothesis,Python 3,Accepted,124 ms,300 KB,2020-01-26 18:22:00
25888841,Mar/29/2017 09:34,nikih.10,755A - PolandBall and Hypothesis,FPC,Accepted,15 ms,1600 KB,2017-03-29 09:34:00
23930070,Jan/18/2017 22:26,UnusedFever,755A - PolandBall and Hypothesis,Python 3,Accepted,62 ms,4500 KB,2017-01-18 22:26:00
47358061,Dec/22/2018 10:16,soumik33,755A - PolandBall and Hypothesis,GNU C++17,Accepted,31 ms,0 KB,2018-12-22 10:16:00
56144639,Jun/27/2019 08:34,Banra123,755A - PolandBall and Hypothesis,PyPy 3,Accepted,155 ms,0 KB,2019-06-27 08:34:00
62670386,Oct/16/2019 12:31,hellraiser_5,755A - PolandBall and Hypothesis,PyPy 3,Accepted,140 ms,0 KB,2019-10-16 12:31:00
