793058,Oct/24/2011 13:20,nab,9A - Die Roll,Ruby,Accepted,80 ms,3500 KB,2011-10-24 13:20:00
2041611,Aug/22/2012 09:45,xlk,9A - Die Roll,Ruby,Accepted,140 ms,5600 KB,2012-08-22 09:45:00
2791233,Dec/18/2012 18:45,ghafi007,9A - Die Roll,Ruby,Accepted,46 ms,0 KB,2012-12-18 18:45:00
15913457,Feb/09/2016 16:17,not_bot_but_POT,9A - Die Roll,Ruby,Accepted,124 ms,0 KB,2016-02-09 16:17:00
22890289,Dec/11/2016 20:27,ohNoo,9A - Die Roll,Ruby,Accepted,124 ms,0 KB,2016-12-11 20:27:00
38336754,May/17/2018 06:06,sachin10101998,9A - Die Roll,Ruby,Accepted,154 ms,6300 KB,2018-05-17 06:06:00
41982379,Aug/23/2018 05:58,Mostafa_Khaled_Robot,9A - Die Roll,Ruby,Accepted,186 ms,0 KB,2018-08-23 05:58:00
56014250,Jun/24/2019 22:58,sorry_im_smurfing,9A - Die Roll,Ruby,Accepted,124 ms,200 KB,2019-06-24 22:58:00
35891353,Mar/03/2018 18:10,______i______,9A - Die Roll,Ruby,Accepted,154 ms,6500 KB,2018-03-03 18:10:00
35892410,Mar/03/2018 18:28,______k______,9A - Die Roll,Ruby,Accepted,154 ms,6500 KB,2018-03-03 18:28:00
35893007,Mar/03/2018 18:39,______h______,9A - Die Roll,Ruby,Accepted,154 ms,6500 KB,2018-03-03 18:39:00
35898658,Mar/03/2018 21:21,______n______,9A - Die Roll,Ruby,Accepted,154 ms,6500 KB,2018-03-03 21:21:00
35898697,Mar/03/2018 21:22,_____i_____,9A - Die Roll,Ruby,Accepted,154 ms,6500 KB,2018-03-03 21:22:00
35899320,Mar/03/2018 21:31,_____k_____,9A - Die Roll,Ruby,Accepted,154 ms,6500 KB,2018-03-03 21:31:00
35899371,Mar/03/2018 21:33,______u______,9A - Die Roll,Ruby,Accepted,154 ms,6500 KB,2018-03-03 21:33:00
936186,Dec/08/2011 23:34,SyFy,9A - Die Roll,Ruby,Accepted,90 ms,3500 KB,2011-12-08 23:34:00
18388958,Jun/12/2016 14:03,ShiviChan,9A - Die Roll,Ruby,Accepted,154 ms,6400 KB,2016-06-12 14:03:00
246686,Jan/11/2011 16:15,Chortos-2,9A - Die Roll,Ruby,Accepted,80 ms,3000 KB,2011-01-11 16:15:00
42560,Jun/02/2010 09:50,Chortos-2,9A - Die Roll,Ruby,Accepted,60 ms,3800 KB,2010-06-02 09:50:00
2903768,Jan/11/2013 05:39,Nakilon,9A - Die Roll,Ruby,Accepted,46 ms,0 KB,2013-01-11 05:39:00
42019,Apr/15/2010 18:13,Chortos-2,9A - Die Roll,Ruby,Accepted,50 ms,3800 KB,2010-04-15 18:13:00
41978,Apr/15/2010 13:13,Chortos-2,9A - Die Roll,Ruby,Accepted,60 ms,3800 KB,2010-04-15 13:13:00
936180,Dec/08/2011 23:30,SyFy,9A - Die Roll,Ruby,Accepted,80 ms,3500 KB,2011-12-08 23:30:00
32151186,Nov/09/2017 08:09,cchao,9A - Die Roll,Ruby,Accepted,216 ms,0 KB,2017-11-09 08:09:00
4040017,Jul/08/2013 22:40,valsitsor,9A - Die Roll,Ruby,Accepted,46 ms,0 KB,2013-07-08 22:40:00
9156830,Dec/17/2014 01:15,Mur,9A - Die Roll,Ruby,Accepted,154 ms,0 KB,2014-12-17 01:15:00
2314039,Oct/07/2012 19:51,Danek,9A - Die Roll,Ruby,Accepted,109 ms,100 KB,2012-10-07 19:51:00
62523601,Oct/13/2019 19:33,Soumya_123,9A - Die Roll,Python 3,Accepted,218 ms,0 KB,2019-10-13 19:33:00
63952389,Nov/01/2019 01:20,_IchBin_,9A - Die Roll,Python 3,Accepted,218 ms,0 KB,2019-11-01 01:20:00
66428066,Dec/07/2019 02:41,khaled_abdalmoaty,9A - Die Roll,Python 3,Accepted,248 ms,0 KB,2019-12-07 02:41:00
70922186,Feb/13/2020 02:23,Sids0911,9A - Die Roll,Python 3,Accepted,248 ms,0 KB,2020-02-13 02:23:00
71621768,Feb/22/2020 19:03,stars_in_the_sky,9A - Die Roll,Python 3,Accepted,248 ms,0 KB,2020-02-22 19:03:00
73970857,Mar/22/2020 17:44,harshav_b,9A - Die Roll,Python 3,Accepted,218 ms,0 KB,2020-03-22 17:44:00
74024288,Mar/23/2020 12:25,shantol,9A - Die Roll,PyPy 3,Accepted,280 ms,0 KB,2020-03-23 12:25:00
74567469,Mar/27/2020 17:18,konstokar,9A - Die Roll,PyPy 3,Accepted,280 ms,0 KB,2020-03-27 17:18:00
75220186,Apr/02/2020 12:13,saiteja3009,9A - Die Roll,Python 3,Accepted,218 ms,0 KB,2020-04-02 12:13:00
76415110,Apr/12/2020 20:57,vikash_vian,9A - Die Roll,PyPy 3,Accepted,310 ms,0 KB,2020-04-12 20:57:00
77576623,Apr/21/2020 20:39,thewarhero_78,9A - Die Roll,Python 3,Accepted,218 ms,0 KB,2020-04-21 20:39:00
4697308,Oct/07/2013 00:53,master_j,9A - Die Roll,Python 3,Accepted,92 ms,0 KB,2013-10-07 00:53:00
45800037,Nov/16/2018 15:51,Yzh_Wang,9A - Die Roll,Python 3,Accepted,248 ms,0 KB,2018-11-16 15:51:00
55736393,Jun/19/2019 07:25,divyang.timbadiya8394,9A - Die Roll,Python 3,Accepted,218 ms,0 KB,2019-06-19 07:25:00
57914991,Jul/29/2019 03:25,lopare,9A - Die Roll,Python 3,Accepted,218 ms,0 KB,2019-07-29 03:25:00
57939570,Jul/29/2019 15:05,philipkonokhov,9A - Die Roll,PyPy 3,Accepted,278 ms,0 KB,2019-07-29 15:05:00
65900050,Nov/28/2019 11:19,ghjk0498,9A - Die Roll,Python 3,Accepted,248 ms,0 KB,2019-11-28 11:19:00
6438379,Apr/22/2014 10:18,ulim,9A - Die Roll,Python 2,Accepted,92 ms,0 KB,2014-04-22 10:18:00
77678691,Apr/22/2020 20:20,Dinara01022000,9A - Die Roll,Python 3,Accepted,218 ms,0 KB,2020-04-22 20:20:00
22198360,Nov/13/2016 21:51,Behrooz_Binary,9A - Die Roll,Python 2,Accepted,122 ms,0 KB,2016-11-13 21:51:00
51467107,Mar/19/2019 05:49,namratha_253,9A - Die Roll,Python 3,Accepted,216 ms,0 KB,2019-03-19 05:49:00
60925496,Sep/20/2019 15:08,rowida126,9A - Die Roll,Python 3,Accepted,248 ms,0 KB,2019-09-20 15:08:00
76689560,Apr/14/2020 15:12,zapdospops,9A - Die Roll,Python 3,Accepted,218 ms,0 KB,2020-04-14 15:12:00
6618661,May/15/2014 09:39,ike43,9A - Die Roll,Python 2,Accepted,92 ms,0 KB,2014-05-15 09:39:00
41972,Apr/15/2010 13:03,Chortos-2,9A - Die Roll,Python 2,Accepted,60 ms,2700 KB,2010-04-15 13:03:00
42017,Apr/15/2010 17:52,Chortos-2,9A - Die Roll,Python 2,Accepted,60 ms,2700 KB,2010-04-15 17:52:00
2540970,Nov/12/2012 01:21,daidailanlan,9A - Die Roll,Python 2,Accepted,62 ms,0 KB,2012-11-12 01:21:00
34337470,Jan/20/2018 06:59,monkeyDboa,9A - Die Roll,Python 3,Accepted,154 ms,5500 KB,2018-01-20 06:59:00
41982495,Aug/23/2018 06:03,Mostafa_Khaled_Robot,9A - Die Roll,Python 3,Accepted,218 ms,0 KB,2018-08-23 06:03:00
41982581,Aug/23/2018 06:08,Mk_Python_v1,9A - Die Roll,Python 3,Accepted,218 ms,0 KB,2018-08-23 06:08:00
61857005,Oct/04/2019 17:19,Tahuruzzoha-Tuhin,9A - Die Roll,Python 3,Accepted,248 ms,0 KB,2019-10-04 17:19:00
69963726,Feb/01/2020 15:09,prashanth7638,9A - Die Roll,PyPy 3,Accepted,342 ms,0 KB,2020-02-01 15:09:00
74726502,Mar/29/2020 14:53,coderemite,9A - Die Roll,Python 3,Accepted,218 ms,0 KB,2020-03-29 14:53:00
80042443,May/14/2020 10:19,mdabutaher4854,9A - Die Roll,Python 3,Accepted,218 ms,6500 KB,2020-05-14 10:19:00
756391,Oct/12/2011 09:20,K_operafan,9A - Die Roll,Ruby,Accepted,80 ms,3500 KB,2011-10-12 09:20:00
1633536,Apr/28/2012 13:55,mera_sirgiy,9A - Die Roll,Python 2,Accepted,60 ms,2800 KB,2012-04-28 13:55:00
4009190,Jul/04/2013 08:56,logicaltby,9A - Die Roll,Python 3,Accepted,78 ms,100 KB,2013-07-04 08:56:00
40703318,Jul/24/2018 15:06,gleb.shnshn,9A - Die Roll,Python 3,Accepted,248 ms,0 KB,2018-07-24 15:06:00
48387501,Jan/14/2019 16:47,KanhuKeNanu,9A - Die Roll,Python 3,Accepted,248 ms,0 KB,2019-01-14 16:47:00
49211555,Jan/30/2019 18:46,ashi_velaparthi,9A - Die Roll,Python 3,Accepted,248 ms,0 KB,2019-01-30 18:46:00
49236172,Jan/31/2019 11:09,madhavkasyap,9A - Die Roll,Python 3,Accepted,218 ms,0 KB,2019-01-31 11:09:00
49241712,Jan/31/2019 13:39,sharan9,9A - Die Roll,Python 3,Accepted,218 ms,0 KB,2019-01-31 13:39:00
50567317,Feb/27/2019 16:42,saivinith_28,9A - Die Roll,Python 3,Accepted,218 ms,0 KB,2019-02-27 16:42:00
52535987,Apr/09/2019 18:38,aleonov,9A - Die Roll,PyPy 3,Accepted,280 ms,0 KB,2019-04-09 18:38:00
61760735,Oct/03/2019 10:01,CryUnderRain,9A - Die Roll,Python 3,Accepted,218 ms,0 KB,2019-10-03 10:01:00
70461714,Feb/06/2020 21:54,Dram1,9A - Die Roll,Python 3,Accepted,218 ms,300 KB,2020-02-06 21:54:00
78485562,Apr/29/2020 17:23,andreea0110,9A - Die Roll,Python 3,Accepted,248 ms,0 KB,2020-04-29 17:23:00
2870140,Jan/03/2013 21:30,Doxer,9A - Die Roll,Ruby,Accepted,46 ms,0 KB,2013-01-03 21:30:00
7444767,Aug/14/2014 15:00,tetro,9A - Die Roll,Python 2,Accepted,92 ms,0 KB,2014-08-14 15:00:00
9270463,Dec/25/2014 21:30,orailly,9A - Die Roll,Python 3,Accepted,124 ms,0 KB,2014-12-25 21:30:00
28915895,Jul/27/2017 02:01,sinapusu2002,9A - Die Roll,Ruby,Accepted,124 ms,6300 KB,2017-07-27 02:01:00
48511701,Jan/18/2019 01:00,boboquack,9A - Die Roll,Python 3,Accepted,248 ms,0 KB,2019-01-18 01:00:00
4049021,Jul/11/2013 09:16,E478,9A - Die Roll,Python 2,Accepted,78 ms,0 KB,2013-07-11 09:16:00
4679964,Oct/05/2013 14:55,ichyo,9A - Die Roll,Ruby,Accepted,92 ms,0 KB,2013-10-05 14:55:00
5899578,Feb/05/2014 03:53,out0fbounds,9A - Die Roll,Python 2,Accepted,92 ms,0 KB,2014-02-05 03:53:00
7116244,Jul/16/2014 16:55,Bubbler,9A - Die Roll,Python 2,Accepted,122 ms,0 KB,2014-07-16 16:55:00
42028,Apr/15/2010 19:04,Chortos-2,9A - Die Roll,PHP,Accepted,50 ms,5900 KB,2010-04-15 19:04:00
5476576,Dec/19/2013 20:50,saichandu6,9A - Die Roll,Python 2,Accepted,92 ms,0 KB,2013-12-19 20:50:00
11951335,Jul/06/2015 20:30,tkain,9A - Die Roll,Ruby,Accepted,124 ms,0 KB,2015-07-06 20:30:00
30555045,Sep/20/2017 20:58,Yusufawzy44,9A - Die Roll,Python 3,Accepted,124 ms,0 KB,2017-09-20 20:58:00
38067757,May/09/2018 13:26,kishynivas1996,9A - Die Roll,Ruby,Accepted,124 ms,6300 KB,2018-05-09 13:26:00
6125874,Mar/23/2014 18:28,CA72,9A - Die Roll,Ruby,Accepted,124 ms,200 KB,2014-03-23 18:28:00
7976598,Sep/27/2014 00:32,rincewind,9A - Die Roll,Python 2,Accepted,92 ms,0 KB,2014-09-27 00:32:00
72021462,Feb/28/2020 10:46,luogu_bot1,9A - Die Roll,Python 3,Accepted,248 ms,0 KB,2020-02-28 10:46:00
74126680,Mar/23/2020 19:48,krishna369,9A - Die Roll,PyPy 3,Accepted,310 ms,0 KB,2020-03-23 19:48:00
353827,Mar/25/2011 04:48,varyform,9A - Die Roll,Ruby,Accepted,90 ms,3800 KB,2011-03-25 04:48:00
11706215,Jun/22/2015 10:59,tmxk,9A - Die Roll,Python 2,Accepted,92 ms,0 KB,2015-06-22 10:59:00
7910906,Sep/22/2014 18:08,z423x5c6,9A - Die Roll,Python 3,Accepted,124 ms,0 KB,2014-09-22 18:08:00
47664983,Dec/29/2018 01:43,dj_contest,9A - Die Roll,Python 3,Accepted,278 ms,0 KB,2018-12-29 01:43:00
59519513,Aug/26/2019 14:21,ngooda98,9A - Die Roll,Python 3,Accepted,218 ms,0 KB,2019-08-26 14:21:00
41971,Apr/15/2010 13:02,Chortos-2,9A - Die Roll,GNU C,Accepted,30 ms,1300 KB,2010-04-15 13:02:00
2636756,Nov/24/2012 13:36,hariprasath,9A - Die Roll,GNU C,Accepted,31 ms,0 KB,2012-11-24 13:36:00
59337346,Aug/23/2019 08:50,megachuhancer,9A - Die Roll,Ruby,Accepted,124 ms,100 KB,2019-08-23 08:50:00
22257416,Nov/16/2016 07:29,whaleShark,9A - Die Roll,Python 2,Accepted,92 ms,0 KB,2016-11-16 07:29:00
30313713,Sep/13/2017 21:02,sirjan13,9A - Die Roll,Python 2,Accepted,92 ms,0 KB,2017-09-13 21:02:00
41969,Apr/15/2010 12:37,Chortos-2,9A - Die Roll,GNU C,Accepted,30 ms,1300 KB,2010-04-15 12:37:00
18175407,Jun/01/2016 02:14,oyouoo,9A - Die Roll,GNU C,Accepted,30 ms,2000 KB,2016-06-01 02:14:00
48316691,Jan/13/2019 09:58,ShortCode,9A - Die Roll,Ruby,Accepted,186 ms,0 KB,2019-01-13 09:58:00
60671890,Sep/16/2019 14:02,Hrt_throber,9A - Die Roll,Python 3,Accepted,218 ms,0 KB,2019-09-16 14:02:00
4842155,Oct/22/2013 16:06,jackchess,9A - Die Roll,Python 3,Accepted,92 ms,300 KB,2013-10-22 16:06:00
30131669,Sep/06/2017 15:49,kasracoder,9A - Die Roll,Python 3,Accepted,124 ms,0 KB,2017-09-06 15:49:00
46000095,Nov/20/2018 17:05,mayank121,9A - Die Roll,Python 3,Accepted,218 ms,0 KB,2018-11-20 17:05:00
