45970052,Nov/19/2018 18:26,vjudge5,"370A - Rook, Bishop and King",Python 3,Accepted,109 ms,0 KB,2018-11-19 18:26:00
21983991,Nov/02/2016 10:02,Amores,"370A - Rook, Bishop and King",Python 3,Accepted,62 ms,0 KB,2016-11-02 10:02:00
49117113,Jan/28/2019 20:27,Pragya464,"370A - Rook, Bishop and King",Python 3,Accepted,109 ms,0 KB,2019-01-28 20:27:00
58947028,Aug/17/2019 12:27,darkshadow07,"370A - Rook, Bishop and King",Python 3,Accepted,124 ms,0 KB,2019-08-17 12:27:00
35856377,Mar/02/2018 23:19,______M______,"370A - Rook, Bishop and King",Python 3,Accepted,62 ms,5500 KB,2018-03-02 23:19:00
35858214,Mar/02/2018 23:55,______i______,"370A - Rook, Bishop and King",Python 3,Accepted,62 ms,5500 KB,2018-03-02 23:55:00
35858767,Mar/03/2018 00:06,______h______,"370A - Rook, Bishop and King",Python 3,Accepted,62 ms,5500 KB,2018-03-03 00:06:00
35858772,Mar/03/2018 00:06,______k______,"370A - Rook, Bishop and King",Python 3,Accepted,62 ms,5500 KB,2018-03-03 00:06:00
35861819,Mar/03/2018 01:11,_____k_____,"370A - Rook, Bishop and King",Python 3,Accepted,62 ms,5500 KB,2018-03-03 01:11:00
35861889,Mar/03/2018 01:13,_____i_____,"370A - Rook, Bishop and King",Python 3,Accepted,62 ms,5500 KB,2018-03-03 01:13:00
35862317,Mar/03/2018 01:22,______n______,"370A - Rook, Bishop and King",Python 3,Accepted,62 ms,5500 KB,2018-03-03 01:22:00
35862495,Mar/03/2018 01:26,______u______,"370A - Rook, Bishop and King",Python 3,Accepted,62 ms,5500 KB,2018-03-03 01:26:00
15914297,Feb/09/2016 16:42,not_bot_but_POT,"370A - Rook, Bishop and King",Python 2,Accepted,46 ms,0 KB,2016-02-09 16:42:00
6013808,Mar/14/2014 12:35,Unlenin,"370A - Rook, Bishop and King",Python 2,Accepted,46 ms,0 KB,2014-03-14 12:35:00
15689828,Jan/31/2016 09:08,Conda,"370A - Rook, Bishop and King",Python 2,Accepted,61 ms,0 KB,2016-01-31 09:08:00
16348083,Feb/26/2016 17:06,ArGuTe,"370A - Rook, Bishop and King",Python 2,Accepted,62 ms,0 KB,2016-02-26 17:06:00
23660688,Jan/09/2017 09:16,Ali.Pi,"370A - Rook, Bishop and King",Python 2,Accepted,46 ms,4600 KB,2017-01-09 09:16:00
56054844,Jun/26/2019 01:09,cs1g,"370A - Rook, Bishop and King",Python 3,Accepted,124 ms,0 KB,2019-06-26 01:09:00
8036232,Sep/30/2014 16:55,Qumeric,"370A - Rook, Bishop and King",Python 3,Accepted,62 ms,0 KB,2014-09-30 16:55:00
60922176,Sep/20/2019 14:04,Liquid_1331,"370A - Rook, Bishop and King",Python 3,Accepted,109 ms,0 KB,2019-09-20 14:04:00
5866936,Feb/02/2014 10:10,scott_wu,"370A - Rook, Bishop and King",Python 2,Accepted,46 ms,0 KB,2014-02-02 10:10:00
27992466,Jun/23/2017 23:41,Yash_,"370A - Rook, Bishop and King",PyPy 2,Accepted,77 ms,21400 KB,2017-06-23 23:41:00
60312831,Sep/09/2019 19:35,KA_Rma,"370A - Rook, Bishop and King",PyPy 3,Accepted,140 ms,0 KB,2019-09-09 19:35:00
5544239,Dec/28/2013 22:20,MAE,"370A - Rook, Bishop and King",Python 2,Accepted,46 ms,0 KB,2013-12-28 22:20:00
57820327,Jul/27/2019 01:35,py_ultron,"370A - Rook, Bishop and King",GNU C++11,Accepted,31 ms,0 KB,2019-07-27 01:35:00
41984556,Aug/23/2018 08:07,Mk_Python_v1,"370A - Rook, Bishop and King",Python 3,Accepted,109 ms,0 KB,2018-08-23 08:07:00
48396879,Jan/14/2019 21:13,jayg,"370A - Rook, Bishop and King",Python 3,Accepted,109 ms,0 KB,2019-01-14 21:13:00
5416368,Dec/12/2013 21:30,milenkoviclazar,"370A - Rook, Bishop and King",Python 2,Accepted,46 ms,0 KB,2013-12-12 21:30:00
72377435,Mar/04/2020 01:47,MaTb3aa,"370A - Rook, Bishop and King",PyPy 3,Accepted,171 ms,0 KB,2020-03-04 01:47:00
5367413,Dec/07/2013 11:06,* darrenhp,"370A - Rook, Bishop and King",Python 2,Accepted,46 ms,0 KB,2013-12-07 11:06:00
68923410,Jan/16/2020 12:51,Anus1373,"370A - Rook, Bishop and King",GNU C++14,Accepted,31 ms,200 KB,2020-01-16 12:51:00
49874501,Feb/13/2019 18:14,FELAROSSO,"370A - Rook, Bishop and King",GNU C++17,Accepted,31 ms,0 KB,2019-02-13 18:14:00
57893210,Jul/28/2019 15:34,lopare,"370A - Rook, Bishop and King",GNU C++11,Accepted,31 ms,0 KB,2019-07-28 15:34:00
60385703,Sep/11/2019 14:24,Sali_adelkhah,"370A - Rook, Bishop and King",GNU C++17,Accepted,31 ms,0 KB,2019-09-11 14:24:00
70224289,Feb/04/2020 14:05,ashish12a25,"370A - Rook, Bishop and King",GNU C++14,Accepted,31 ms,0 KB,2020-02-04 14:05:00
10459148,Mar/26/2015 19:14,merolish,"370A - Rook, Bishop and King",Python 3,Accepted,62 ms,0 KB,2015-03-26 19:14:00
5866926,Feb/02/2014 10:07,scott_wu,"370A - Rook, Bishop and King",Python 2,Accepted,46 ms,0 KB,2014-02-02 10:07:00
11564348,Jun/13/2015 10:12,mridul,"370A - Rook, Bishop and King",Ruby,Accepted,62 ms,0 KB,2015-06-13 10:12:00
74876470,Mar/31/2020 03:18,csani,"370A - Rook, Bishop and King",GNU C++17,Accepted,31 ms,0 KB,2020-03-31 03:18:00
60318706,Sep/09/2019 22:14,zapdospops,"370A - Rook, Bishop and King",Python 3,Accepted,109 ms,0 KB,2019-09-09 22:14:00
39512782,Jun/22/2018 13:11,nowyyz,"370A - Rook, Bishop and King",PyPy 3,Accepted,109 ms,0 KB,2018-06-22 13:11:00
15409058,Jan/17/2016 00:46,Samo.A.R,"370A - Rook, Bishop and King",GNU C++,Accepted,15 ms,0 KB,2016-01-17 00:46:00
15988079,Feb/13/2016 16:44,Hanash,"370A - Rook, Bishop and King",GNU C++,Accepted,15 ms,0 KB,2016-02-13 16:44:00
5455943,Dec/17/2013 18:54,yarsanich,"370A - Rook, Bishop and King",GNU C++,Accepted,15 ms,0 KB,2013-12-17 18:54:00
5438737,Dec/14/2013 15:15,yugle7,"370A - Rook, Bishop and King",Python 3,Accepted,62 ms,0 KB,2013-12-14 15:15:00
7728703,Sep/09/2014 17:50,ngochai94,"370A - Rook, Bishop and King",Python 2,Accepted,46 ms,0 KB,2014-09-09 17:50:00
5417545,Dec/13/2013 01:46,FrankSong,"370A - Rook, Bishop and King",Python 2,Accepted,46 ms,0 KB,2013-12-13 01:46:00
48105991,Jan/09/2019 08:04,PlanetTwist,"370A - Rook, Bishop and King",GNU C++17,Accepted,31 ms,200 KB,2019-01-09 08:04:00
5448232,Dec/16/2013 08:14,dut200901102,"370A - Rook, Bishop and King",Python 2,Accepted,31 ms,0 KB,2013-12-16 08:14:00
14290256,Nov/16/2015 01:31,Wael.Al.Jamal,"370A - Rook, Bishop and King",GNU C++11,Accepted,15 ms,0 KB,2015-11-16 01:31:00
21386377,Oct/12/2016 19:10,frabbi-sw,"370A - Rook, Bishop and King",GNU C++14,Accepted,15 ms,2000 KB,2016-10-12 19:10:00
68460206,Jan/09/2020 20:48,vdv09,"370A - Rook, Bishop and King",PyPy 3,Accepted,139 ms,0 KB,2020-01-09 20:48:00
5367507,Dec/07/2013 11:08,pratap039,"370A - Rook, Bishop and King",Python 2,Accepted,31 ms,0 KB,2013-12-07 11:08:00
20205818,Aug/28/2016 08:48,SakurakoujiRuna,"370A - Rook, Bishop and King",Python 2,Accepted,46 ms,4500 KB,2016-08-28 08:48:00
14851654,Dec/18/2015 00:31,elistark,"370A - Rook, Bishop and King",Python 2,Accepted,124 ms,0 KB,2015-12-18 00:31:00
46040642,Nov/21/2018 22:27,MaghrabyZ#,"370A - Rook, Bishop and King",GNU C++17,Accepted,31 ms,0 KB,2018-11-21 22:27:00
5372975,Dec/07/2013 12:56,* tjandra,"370A - Rook, Bishop and King",GNU C,Accepted,15 ms,0 KB,2013-12-07 12:56:00
14851673,Dec/18/2015 00:34,elistark,"370A - Rook, Bishop and King",Python 2,Accepted,77 ms,0 KB,2015-12-18 00:34:00
18284922,Jun/07/2016 16:26,sugar,"370A - Rook, Bishop and King",GNU C++11,Accepted,15 ms,2200 KB,2016-06-07 16:26:00
5367999,Dec/07/2013 11:16,jill-jenn,"370A - Rook, Bishop and King",Python 2,Accepted,46 ms,0 KB,2013-12-07 11:16:00
5403994,Dec/10/2013 18:35,yummy,"370A - Rook, Bishop and King",GNU C++,Accepted,31 ms,0 KB,2013-12-10 18:35:00
14038179,Nov/03/2015 10:22,130705009,"370A - Rook, Bishop and King",GNU C++,Accepted,15 ms,0 KB,2015-11-03 10:22:00
5367845,Dec/07/2013 11:14,* 136873448,"370A - Rook, Bishop and King",Python 2,Accepted,46 ms,0 KB,2013-12-07 11:14:00
11633572,Jun/18/2015 16:54,ITDOI,"370A - Rook, Bishop and King",GNU C++11,Accepted,31 ms,0 KB,2015-06-18 16:54:00
7696076,Sep/06/2014 21:59,soda_beta,"370A - Rook, Bishop and King",Python 2,Accepted,46 ms,0 KB,2014-09-06 21:59:00
18882395,Jul/04/2016 14:44,Vosatorp,"370A - Rook, Bishop and King",Python 3,Accepted,108 ms,0 KB,2016-07-04 14:44:00
5409692,Dec/11/2013 17:47,milosz,"370A - Rook, Bishop and King",Python 2,Accepted,46 ms,0 KB,2013-12-11 17:47:00
5367974,Dec/07/2013 11:16,supachai_pay,"370A - Rook, Bishop and King",Python 2,Accepted,31 ms,0 KB,2013-12-07 11:16:00
78082437,Apr/26/2020 07:47,lke_python,"370A - Rook, Bishop and King",PyPy 3,Accepted,140 ms,0 KB,2020-04-26 07:47:00
35119789,Feb/10/2018 13:05,LJFan,"370A - Rook, Bishop and King",GNU C++11,Accepted,15 ms,1800 KB,2018-02-10 13:05:00
5438519,Dec/14/2013 14:26,JamieVardy#,"370A - Rook, Bishop and King",Python 2,Accepted,31 ms,0 KB,2013-12-14 14:26:00
16226943,Feb/20/2016 13:20,orailly,"370A - Rook, Bishop and King",Python 3,Accepted,77 ms,0 KB,2016-02-20 13:20:00
10852053,Apr/24/2015 22:26,perseus14,"370A - Rook, Bishop and King",Python 2,Accepted,62 ms,4500 KB,2015-04-24 22:26:00
39948859,Jul/04/2018 12:00,Lasers67,"370A - Rook, Bishop and King",Python 2,Accepted,171 ms,0 KB,2018-07-04 12:00:00
6455148,Apr/23/2014 19:15,widoc,"370A - Rook, Bishop and King",Python 3,Accepted,77 ms,0 KB,2014-04-23 19:15:00
5992221,Mar/11/2014 06:45,jackowitzd2,"370A - Rook, Bishop and King",Python 2,Accepted,46 ms,0 KB,2014-03-11 06:45:00
5367789,Dec/07/2013 11:13,zhyu,"370A - Rook, Bishop and King",Python 2,Accepted,31 ms,0 KB,2013-12-07 11:13:00
18856191,Jul/02/2016 18:17,dhia_ch,"370A - Rook, Bishop and King",GNU C++11,Accepted,15 ms,0 KB,2016-07-02 18:17:00
